month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2013-01-31,2013-02-01,0,momentum,D10,AMIL3,L,0.0,0.050847457627118654,0.050847457627118654,add,Other,1,0,31.22,1,liquidity_slump,0.75,,
2013-01-31,2013-02-01,0,momentum,D10,APER3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Financial Services,3,0,323.5747861,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,B3SA3,L,0.0,0.06779661016949154,0.06779661016949154,add,Financial Services,1,0,2.874296841,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,BBDC4,L,0.0,0.06779661016949154,0.06779661016949154,add,Financial Services,1,0,6.783438391,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,BEEF3,L,0.06779661016949153,0.06779661016949154,1.3877787807814457e-17,keep,Food & Beverage,4,0,8.830455313,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,CIEL3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Software & Data,6,0,7.973157947,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,CMIG4,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Electric Power,0,0,2.222058254,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,EQTL3,L,0.0,0.06779661016949154,0.06779661016949154,add,Electric Power,1,0,2.942897592,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,EZTC3,L,0.06779661016949153,0.06779661016949154,1.3877787807814457e-17,keep,Construction,25,0,10.79251341,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,GRND3,L,0.06779661016949153,0.06779661016949154,1.3877787807814457e-17,keep,Textile,4,0,2.603197757,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,HBOR3,L,0.06779661016949153,0.06779661016949154,1.3877787807814457e-17,keep,Construction,7,0,26.63916708,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,IMCH3,L,0.0,0.06779661016949154,0.06779661016949154,add,Trade,1,0,27.3893653,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,JHSF3,L,0.06779661016949153,0.06779661016949154,1.3877787807814457e-17,keep,Construction,4,0,5.547444432,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,LEVE3,L,0.06779661016949153,0.06779661016949154,1.3877787807814457e-17,keep,Vehicle & Parts,7,0,8.918315951,0,,1.0,,
2013-01-31,2013-02-01,0,momentum,D10,MAGG3,L,0.05084745762711865,0.0,-0.05084745762711865,exit,Mining,0,0,35.8972791,0,,1.0,,
