month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-01-31,2017-02-01,momentum,D10,ABCB4,L,SELL,-0.0303030303030303,-2008,-18177.38080384,9.05248048
2017-01-31,2017-02-01,momentum,D10,ALPA4,L,SELL,-0.0303030303030303,-2382,-18180.443643684,7.632428062
2017-01-31,2017-02-01,momentum,D10,BRAP4,L,BUY,0.028368794326241124,4357,17020.120368684,3.906385212
2017-01-31,2017-02-01,momentum,D10,BRSR6,L,SELL,-0.0019342359767891744,-140,-1164.3683464,8.31691676
2017-01-31,2017-02-01,momentum,D10,CSMG3,L,SELL,-0.0019342359767891744,-171,-1161.444256596,6.792071676
2017-01-31,2017-02-01,momentum,D10,CSNA3,L,SELL,-0.0303030303030303,-2674,-18183.486016388,6.800106962
2017-01-31,2017-02-01,momentum,D10,CZLT33,L,BUY,0.021276595744680844,504,12778.55624808,25.35427827
2017-01-31,2017-02-01,momentum,D10,DIRR3,L,SELL,-0.0019342359767891744,-1030,-1160.61454514,1.126810238
2017-01-31,2017-02-01,momentum,D10,ELET3,L,SELL,-0.0019342359767891744,-71,-1160.21495612,16.34105572
2017-01-31,2017-02-01,momentum,D10,FLRY3,L,SELL,-0.0019342359767891744,-92,-1155.99791792,12.56519476
2017-01-31,2017-02-01,momentum,D10,GOLL54,L,SELL,-0.0019342359767891744,-14100,-1160.5721139,0.082310079
2017-01-31,2017-02-01,momentum,D10,MDIA3,L,SELL,-0.0019342359767891744,-33,-1154.94610341,34.99836677
2017-01-31,2017-02-01,momentum,D10,MGLU3,L,SELL,-0.0019342359767891744,-245,-1161.86155029,4.742292042
2017-01-31,2017-02-01,momentum,D10,PETR4,L,BUY,0.028368794326241124,4210,17021.45664982,4.043101342
2017-01-31,2017-02-01,momentum,D10,SEER3,L,BUY,0.028368794326241124,1194,17026.50051192,14.26005068
2017-01-31,2017-02-01,momentum,LS,ABCB4,,SELL,-0.011574712686173654,-767,-6943.25252816,9.05248048
2017-01-31,2017-02-01,momentum,LS,ALPA4,L,SELL,-0.010947597046996306,-861,-6571.520561382,7.632428062
2017-01-31,2017-02-01,momentum,LS,BRAP4,L,BUY,0.010272709544322063,1578,6164.275864536,3.906385212
2017-01-31,2017-02-01,momentum,LS,BRPR3,S,BUY,0.0014702909233088174,12,853.60558656,71.13379888
2017-01-31,2017-02-01,momentum,LS,BRSR6,L,SELL,-0.0009503433169378341,-69,-573.86725644,8.31691676
2017-01-31,2017-02-01,momentum,LS,CSMG3,L,SELL,-0.0009503433169378341,-84,-570.534020784,6.792071676
2017-01-31,2017-02-01,momentum,LS,CSNA3,S,SELL,-0.00978897761068225,-864,-5875.292415168,6.800106962
2017-01-31,2017-02-01,momentum,LS,CTIP3,S,SELL,-0.009932361316219789,-128,-5962.38541184,46.58113603
2017-01-31,2017-02-01,momentum,LS,CZLT33,L,BUY,0.003489965570966818,83,2104.4050964099997,25.35427827
2017-01-31,2017-02-01,momentum,LS,DIRR3,L,SELL,-0.0012257991312014254,-653,-735.807085414,1.126810238
2017-01-31,2017-02-01,momentum,LS,ELET3,L,SELL,-0.0009503433169378341,-35,-571.9369502,16.34105572
2017-01-31,2017-02-01,momentum,LS,EMBR3,S,BUY,0.0014702909233088174,50,878.4766705,17.56953341
2017-01-31,2017-02-01,momentum,LS,ENAT3,S,BUY,0.011259268533991068,1998,6756.805858572,3.381784714
2017-01-31,2017-02-01,momentum,LS,EVEN3,S,SELL,-0.0001720604466450467,-32,-104.163173472,3.255099171
2017-01-31,2017-02-01,momentum,LS,FLRY3,L,SELL,-0.0009503433169378341,-45,-565.4337642,12.56519476
2017-01-31,2017-02-01,momentum,LS,GGBR4,S,SELL,-0.0003154441521825852,-30,-189.66805569,6.322268523
2017-01-31,2017-02-01,momentum,LS,GOLL54,L,SELL,-0.00130200314185159,-9491,-781.204959789,0.082310079
2017-01-31,2017-02-01,momentum,LS,GRND3,S,BUY,0.0014702909233088174,261,883.4947444349999,3.385037335
2017-01-31,2017-02-01,momentum,LS,LINX3,L,BUY,0.0006271156391773475,22,377.78741704000004,17.17215532
2017-01-31,2017-02-01,momentum,LS,MDIA3,L,SELL,-0.0009503433169378341,-16,-559.97386832,34.99836677
2017-01-31,2017-02-01,momentum,LS,MGLU3,L,SELL,-0.0009503433169378341,-120,-569.07504504,4.742292042
2017-01-31,2017-02-01,momentum,LS,MOTV3,S,SELL,-0.00978897761068225,-505,-5878.45263635,11.64050027
2017-01-31,2017-02-01,momentum,LS,PETR4,L,BUY,0.010272709544322063,1524,6161.686445208,4.043101342
2017-01-31,2017-02-01,momentum,LS,POMO4,L,BUY,0.0002754558142635914,97,165.032174819,1.701362627
2017-01-31,2017-02-01,momentum,LS,PSSA3,S,BUY,0.0014702909233088174,106,883.8812295959999,8.338502166
2017-01-31,2017-02-01,momentum,LS,RAPT4,L,BUY,0.00035165982491375605,72,211.45150764,2.936826495
2017-01-31,2017-02-01,momentum,LS,RUMO3,S,BUY,0.011259268533991068,889,6756.4,7.6
2017-01-31,2017-02-01,momentum,LS,SEER3,L,BUY,0.010624369369235819,447,6374.24265396,14.26005068
2017-01-31,2017-02-01,momentum,LS,TOTS3,S,BUY,0.0014702909233088174,111,884.79268497,7.97110527
2017-01-31,2017-02-01,momentum,LS,TUPY3,S,BUY,0.0017857350754914025,127,1069.2286617670002,8.419123321
2017-01-31,2017-02-01,momentum,LS,VLID3,S,BUY,0.0014702909233088174,61,881.1597388199999,14.44524162
