month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-10-31,2019-11-01,momentum,D10,ALPA4,L,BUY,0.01990049751243781,451,11940.57596369,26.47577819
2019-10-31,2019-11-01,momentum,D10,BPAC11,L,BUY,0.0002926543751829089,12,172.21694688,14.35141224
2019-10-31,2019-11-01,momentum,D10,BPAN4,L,BUY,0.0002926543751829089,23,178.60342009299998,7.765366091
2019-10-31,2019-11-01,momentum,D10,CMIG4,L,SELL,-0.0196078431372549,-3113,-11764.356996678,3.779106006
2019-10-31,2019-11-01,momentum,D10,CPLE6,L,BUY,0.0002926543751829089,53,174.708443531,3.296385727
2019-10-31,2019-11-01,momentum,D10,CSNA3,L,BUY,0.0002926543751829089,24,176.31605428799998,7.346502262
2019-10-31,2019-11-01,momentum,D10,ELET3,L,BUY,0.0002926543751829089,6,189.90377891999998,31.65062982
2019-10-31,2019-11-01,momentum,D10,GNDI3,L,BUY,0.0002926543751829089,3,176.16444740999998,58.72148247
2019-10-31,2019-11-01,momentum,D10,HGTX3,L,SELL,-0.0196078431372549,-366,-11754.64689828,32.11652158
2019-10-31,2019-11-01,momentum,D10,JBSS3,L,BUY,0.0002926543751829089,9,172.77711804,19.19745756
2019-10-31,2019-11-01,momentum,D10,LOGN3,L,BUY,0.0002926543751829089,8,183.04,22.88
2019-10-31,2019-11-01,momentum,D10,LPSB3,L,BUY,0.01990049751243781,1775,11943.057230925,6.728482947
2019-10-31,2019-11-01,momentum,D10,MILS3,L,BUY,0.0002926543751829089,28,176.06931342000001,6.288189765
2019-10-31,2019-11-01,momentum,D10,MOVI3,L,BUY,0.0002926543751829089,14,173.4093487,12.38638205
2019-10-31,2019-11-01,momentum,D10,NATU3,L,BUY,0.0002926543751829089,6,177.58012362,29.59668727
2019-10-31,2019-11-01,momentum,D10,PMAM3,L,BUY,0.014925373134328358,376,8951.19742488,23.80637613
2019-10-31,2019-11-01,momentum,D10,PRIO3,L,SELL,-0.0196078431372549,-3273,-11763.904993911001,3.594227007
2019-10-31,2019-11-01,momentum,D10,RAPT4,L,BUY,0.0002926543751829089,22,179.018872318,8.137221469
2019-10-31,2019-11-01,momentum,D10,SIMH3,L,BUY,0.0002926543751829089,38,173.636336716,4.569377282
2019-10-31,2019-11-01,momentum,D10,TRIS3,L,BUY,0.01990049751243781,1258,11937.562593745999,9.489318437
2019-10-31,2019-11-01,momentum,D10,UNIP6,L,SELL,-0.0196078431372549,-865,-11763.56795845,13.59950053
2019-10-31,2019-11-01,momentum,LS,AESB3,S,BUY,0.00149769770972831,88,895.9781767200001,10.18157019
2019-10-31,2019-11-01,momentum,LS,ALPA4,L,BUY,0.012103497894659644,274,7254.36322406,26.47577819
2019-10-31,2019-11-01,momentum,LS,AMAR3,L,SELL,-8.684477626748806e-05,-1,-43.08958068,43.08958068
2019-10-31,2019-11-01,momentum,LS,BHIA3,,BUY,0.013328833253158487,43,8019.5,186.5
2019-10-31,2019-11-01,momentum,LS,BPAC11,L,SELL,-0.0012253353584988427,-51,-731.92202424,14.35141224
2019-10-31,2019-11-01,momentum,LS,BPAN4,L,SELL,-0.0012253353584988427,-95,-737.709778645,7.765366091
2019-10-31,2019-11-01,momentum,LS,BRAP4,S,BUY,0.0004918598672525587,44,298.176871784,6.776747086
2019-10-31,2019-11-01,momentum,LS,BRKM5,S,SELL,-0.012836973385905929,-325,-7705.39056625,23.70889405
2019-10-31,2019-11-01,momentum,LS,CIEL3,S,BUY,0.00149769770972831,150,899.8851794999999,5.99923453
2019-10-31,2019-11-01,momentum,LS,CMIG4,,SELL,-0.025089568476533625,-3983,-15052.179221898,3.779106006
2019-10-31,2019-11-01,momentum,LS,COGN3,S,BUY,0.0011100515739967305,71,670.228118079,9.439832649
2019-10-31,2019-11-01,momentum,LS,CPFE3,S,BUY,0.0003876461357315795,12,234.16817099999997,19.51401425
2019-10-31,2019-11-01,momentum,LS,CPLE6,L,SELL,-0.0012253353584988427,-223,-735.094017121,3.296385727
2019-10-31,2019-11-01,momentum,LS,CSNA3,L,SELL,-0.0012253353584988427,-100,-734.6502261999999,7.346502262
2019-10-31,2019-11-01,momentum,LS,CVCB3,S,BUY,0.00149769770972831,19,884.2652194899999,46.54027471
2019-10-31,2019-11-01,momentum,LS,ELET3,L,SELL,-0.0012253353584988427,-23,-727.96448586,31.65062982
2019-10-31,2019-11-01,momentum,LS,EMBR3,S,SELL,-0.012836973385905929,-438,-7696.489466879999,17.57189376
2019-10-31,2019-11-01,momentum,LS,ENAT3,,BUY,0.013328833253158487,762,7995.39660252,10.49264646
2019-10-31,2019-11-01,momentum,LS,FLRY3,S,BUY,0.01472231723136582,479,8836.72514284,18.44827796
