month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-04-28,2023-05-02,D10,AALR3,-381,0,-1143,1.0
2023-04-28,2023-05-02,D10,CPFE3,-332,0,-997,1.0
2023-04-28,2023-05-02,D10,CRFB3,-829,0,-2486,1.0
2023-04-28,2023-05-02,D10,ELET3,-282,0,-845,1.0
2023-04-28,2023-05-02,D10,FESA4,786,0,2359,1.0
2023-04-28,2023-05-02,D10,KEPL3,-1457,0,-4372,1.0
2023-04-28,2023-05-02,D10,LEVE3,420,0,1261,1.0
2023-04-28,2023-05-02,D10,PETR4,544,0,1633,1.0
2023-04-28,2023-05-02,D10,PLPL3,1665,0,4995,1.0
2023-04-28,2023-05-02,D10,PRIO3,252,0,756,1.0
2023-04-28,2023-05-02,D10,STBP3,1361,0,4084,1.0
2023-04-28,2023-05-02,D10,TTEN3,825,0,2474,1.0
2023-04-28,2023-05-02,D10,UNIP6,-178,0,-533,1.0
2023-04-28,2023-05-02,D10,VALE3,-152,0,-457,1.0
2023-04-28,2023-05-02,LS,AALR3,27,1,32,0.3950617283950617
2023-04-28,2023-05-02,LS,AALR3,27,2,49,0.6049382716049383
2023-04-28,2023-05-02,LS,AERI3,30,0,116,1.0
2023-04-28,2023-05-02,LS,AERI3,30,1,-2,0.0
2023-04-28,2023-05-02,LS,AERI3,30,2,-23,0.0
2023-04-28,2023-05-02,LS,AMER3,-13,0,-33,0.868421052631579
2023-04-28,2023-05-02,LS,AMER3,-13,2,-5,0.13157894736842105
2023-04-28,2023-05-02,LS,ASAI3,-28,0,-239,1.0
2023-04-28,2023-05-02,LS,ASAI3,-28,1,61,0.0
2023-04-28,2023-05-02,LS,ASAI3,-28,2,94,0.0
2023-04-28,2023-05-02,LS,BBSE3,-13,0,-107,1.0
2023-04-28,2023-05-02,LS,BBSE3,-13,1,27,0.0
2023-04-28,2023-05-02,LS,BBSE3,-13,2,42,0.0
2023-04-28,2023-05-02,LS,BEEF3,-610,2,-1831,1.0
2023-04-28,2023-05-02,LS,BRFS3,159,0,596,1.0
2023-04-28,2023-05-02,LS,BRFS3,159,2,-120,0.0
2023-04-28,2023-05-02,LS,BRKM5,48,0,185,1.0
2023-04-28,2023-05-02,LS,BRKM5,48,1,-3,0.0
2023-04-28,2023-05-02,LS,BRKM5,48,2,-37,0.0
2023-04-28,2023-05-02,LS,CASH3,266,0,1017,1.0
2023-04-28,2023-05-02,LS,CASH3,266,1,-15,0.0
2023-04-28,2023-05-02,LS,CASH3,266,2,-205,0.0
2023-04-28,2023-05-02,LS,CBAV3,-873,0,-2479,0.9465444826269569
2023-04-28,2023-05-02,LS,CBAV3,-873,2,-140,0.053455517373043146
2023-04-28,2023-05-02,LS,CIEL3,-68,0,-575,1.0
2023-04-28,2023-05-02,LS,CIEL3,-68,1,146,0.0
2023-04-28,2023-05-02,LS,CIEL3,-68,2,225,0.0
2023-04-28,2023-05-02,LS,CPFE3,-381,0,-624,0.5454545454545454
2023-04-28,2023-05-02,LS,CPFE3,-381,2,-520,0.45454545454545453
2023-04-28,2023-05-02,LS,CSAN3,-17,2,-52,1.0
2023-04-28,2023-05-02,LS,CURY3,-33,0,-280,1.0
2023-04-28,2023-05-02,LS,CURY3,-33,1,71,0.0
2023-04-28,2023-05-02,LS,CURY3,-33,2,110,0.0
2023-04-28,2023-05-02,LS,CVCB3,350,0,1338,1.0
2023-04-28,2023-05-02,LS,CVCB3,350,1,-19,0.0
2023-04-28,2023-05-02,LS,CVCB3,350,2,-270,0.0
2023-04-28,2023-05-02,LS,DASA3,116,0,446,1.0
2023-04-28,2023-05-02,LS,DASA3,116,1,-6,0.0
2023-04-28,2023-05-02,LS,DASA3,116,2,-90,0.0
2023-04-28,2023-05-02,LS,DIRR3,-79,0,-672,1.0
2023-04-28,2023-05-02,LS,DIRR3,-79,1,171,0.0
2023-04-28,2023-05-02,LS,DIRR3,-79,2,263,0.0
2023-04-28,2023-05-02,LS,ELET3,-176,0,-529,1.0
2023-04-28,2023-05-02,LS,ESPA3,797,0,3051,1.0
2023-04-28,2023-05-02,LS,ESPA3,797,1,-44,0.0
2023-04-28,2023-05-02,LS,ESPA3,797,2,-615,0.0
2023-04-28,2023-05-02,LS,FESA4,405,0,1216,1.0
2023-04-28,2023-05-02,LS,FRAS3,554,2,1661,1.0
2023-04-28,2023-05-02,LS,GMAT3,117,1,139,0.39488636363636365
2023-04-28,2023-05-02,LS,GMAT3,117,2,213,0.6051136363636364
2023-04-28,2023-05-02,LS,HAPV3,23,0,88,1.0
2023-04-28,2023-05-02,LS,HAPV3,23,1,-1,0.0
2023-04-28,2023-05-02,LS,HAPV3,23,2,-18,0.0
2023-04-28,2023-05-02,LS,HYPE3,-10,0,-85,1.0
2023-04-28,2023-05-02,LS,HYPE3,-10,1,22,0.0
2023-04-28,2023-05-02,LS,HYPE3,-10,2,33,0.0
2023-04-28,2023-05-02,LS,IRBR3,30,0,117,1.0
2023-04-28,2023-05-02,LS,IRBR3,30,1,-2,0.0
2023-04-28,2023-05-02,LS,IRBR3,30,2,-24,0.0
2023-04-28,2023-05-02,LS,KEPL3,-1672,0,-2736,0.5454545454545454
2023-04-28,2023-05-02,LS,KEPL3,-1672,2,-2280,0.45454545454545453
2023-04-28,2023-05-02,LS,LEVE3,235,0,650,0.9232954545454546
2023-04-28,2023-05-02,LS,LEVE3,235,2,54,0.07670454545454546
2023-04-28,2023-05-02,LS,LIGT3,302,0,1156,1.0
2023-04-28,2023-05-02,LS,LIGT3,302,1,-17,0.0
2023-04-28,2023-05-02,LS,LIGT3,302,2,-233,0.0
2023-04-28,2023-05-02,LS,LOGN3,-9,0,-76,1.0
2023-04-28,2023-05-02,LS,LOGN3,-9,1,19,0.0
2023-04-28,2023-05-02,LS,LOGN3,-9,2,30,0.0
2023-04-28,2023-05-02,LS,MATD3,-2,1,-7,1.0
2023-04-28,2023-05-02,LS,MBRF3,172,0,659,1.0
2023-04-28,2023-05-02,LS,MBRF3,172,1,-10,0.0
2023-04-28,2023-05-02,LS,MBRF3,172,2,-133,0.0
2023-04-28,2023-05-02,LS,MDIA3,-12,0,-104,1.0
2023-04-28,2023-05-02,LS,MDIA3,-12,1,26,0.0
2023-04-28,2023-05-02,LS,MDIA3,-12,2,41,0.0
2023-04-28,2023-05-02,LS,MILS3,-40,0,-343,1.0
2023-04-28,2023-05-02,LS,MILS3,-40,1,87,0.0
2023-04-28,2023-05-02,LS,MILS3,-40,2,134,0.0
2023-04-28,2023-05-02,LS,MLAS3,475,0,1818,1.0
2023-04-28,2023-05-02,LS,MLAS3,475,1,-26,0.0
2023-04-28,2023-05-02,LS,MLAS3,475,2,-367,0.0
2023-04-28,2023-05-02,LS,MODL3,-7,1,-20,1.0
2023-04-28,2023-05-02,LS,MOVI3,-537,0,-1610,1.0
2023-04-28,2023-05-02,LS,OIBR3,443,0,677,0.509405568096313
2023-04-28,2023-05-02,LS,OIBR3,443,1,355,0.2671181339352897
2023-04-28,2023-05-02,LS,OIBR3,443,2,297,0.2234762979683973
2023-04-28,2023-05-02,LS,ORVR3,-10,0,-84,1.0
2023-04-28,2023-05-02,LS,ORVR3,-10,1,21,0.0
2023-04-28,2023-05-02,LS,ORVR3,-10,2,33,0.0
2023-04-28,2023-05-02,LS,PETR4,281,0,842,1.0
2023-04-28,2023-05-02,LS,PETZ3,-3,1,-9,1.0
2023-04-28,2023-05-02,LS,PLPL3,858,0,2575,1.0
2023-04-28,2023-05-02,LS,POSI3,-787,1,-2361,1.0
2023-04-28,2023-05-02,LS,PRIO3,141,0,390,0.9219858156028369
2023-04-28,2023-05-02,LS,PRIO3,141,2,33,0.07801418439716312
2023-04-28,2023-05-02,LS,QUAL3,247,0,944,1.0
2023-04-28,2023-05-02,LS,QUAL3,247,1,-14,0.0
2023-04-28,2023-05-02,LS,QUAL3,247,2,-190,0.0
2023-04-28,2023-05-02,LS,RADL3,-14,0,-118,1.0
2023-04-28,2023-05-02,LS,RADL3,-14,1,30,0.0
2023-04-28,2023-05-02,LS,RADL3,-14,2,46,0.0
2023-04-28,2023-05-02,LS,RAIZ4,317,0,1212,1.0
2023-04-28,2023-05-02,LS,RAIZ4,317,1,-18,0.0
2023-04-28,2023-05-02,LS,RAIZ4,317,2,-244,0.0
2023-04-28,2023-05-02,LS,RANI3,-47,0,-400,1.0
2023-04-28,2023-05-02,LS,RANI3,-47,1,102,0.0
2023-04-28,2023-05-02,LS,RANI3,-47,2,157,0.0
2023-04-28,2023-05-02,LS,RAPT4,-573,0,-1719,1.0
2023-04-28,2023-05-02,LS,SBSP3,-8,0,-67,1.0
2023-04-28,2023-05-02,LS,SBSP3,-8,1,17,0.0
2023-04-28,2023-05-02,LS,SBSP3,-8,2,26,0.0
2023-04-28,2023-05-02,LS,SEER3,-1463,0,-4139,0.9428246013667426
2023-04-28,2023-05-02,LS,SEER3,-1463,1,-17,0.0038724373576309794
2023-04-28,2023-05-02,LS,SEER3,-1463,2,-234,0.05330296127562642
2023-04-28,2023-05-02,LS,SEQL3,30,0,116,1.0
2023-04-28,2023-05-02,LS,SEQL3,30,1,-2,0.0
2023-04-28,2023-05-02,LS,SEQL3,30,2,-23,0.0
2023-04-28,2023-05-02,LS,STBP3,799,0,2105,0.8785475792988314
2023-04-28,2023-05-02,LS,STBP3,799,1,115,0.047996661101836396
2023-04-28,2023-05-02,LS,STBP3,799,2,176,0.07345575959933222
2023-04-28,2023-05-02,LS,TASA4,-319,0,-956,1.0
2023-04-28,2023-05-02,LS,TEND3,2682,0,2939,0.36527467064379815
2023-04-28,2023-05-02,LS,TEND3,2682,1,2578,0.32040765597812576
2023-04-28,2023-05-02,LS,TEND3,2682,2,2529,0.3143176733780761
2023-04-28,2023-05-02,LS,TGMA3,-22,0,-186,1.0
2023-04-28,2023-05-02,LS,TGMA3,-22,1,47,0.0
2023-04-28,2023-05-02,LS,TGMA3,-22,2,73,0.0
2023-04-28,2023-05-02,LS,TTEN3,425,0,1275,1.0
2023-04-28,2023-05-02,LS,TUPY3,-17,0,-144,1.0
2023-04-28,2023-05-02,LS,TUPY3,-17,1,37,0.0
2023-04-28,2023-05-02,LS,TUPY3,-17,2,56,0.0
2023-04-28,2023-05-02,LS,UNIP6,-217,0,-334,0.5122699386503068
2023-04-28,2023-05-02,LS,UNIP6,-217,1,-318,0.48773006134969327
2023-04-28,2023-05-02,LS,USIM5,138,0,529,1.0
2023-04-28,2023-05-02,LS,USIM5,138,1,-8,0.0
2023-04-28,2023-05-02,LS,USIM5,138,2,-107,0.0
2023-04-28,2023-05-02,LS,VBBR3,493,0,1483,1.0
2023-04-28,2023-05-02,LS,VBBR3,493,1,-5,0.0
2023-04-28,2023-05-02,LS,VULC3,-33,0,-283,1.0
2023-04-28,2023-05-02,LS,VULC3,-33,1,72,0.0
2023-04-28,2023-05-02,LS,VULC3,-33,2,111,0.0
2023-04-28,2023-05-02,LS,YDUQ3,-574,0,-1722,1.0
