month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-10-31,2017-11-01,momentum,D10,BRAP4,L,SELL,-0.0027277686852154822,4.607098332,-355,-1635.5199078599999
2017-10-31,2017-11-01,momentum,D10,BRSR6,L,BUY,0.025641025641025647,8.403841703,1831,15387.434158192998
2017-10-31,2017-11-01,momentum,D10,EMBR3,L,SELL,-0.02836879432624113,15.6012757,-1091,-17020.9917887
2017-10-31,2017-11-01,momentum,D10,ENAT3,L,BUY,0.025641025641025647,5.190090573,2964,15383.428458372
2017-10-31,2017-11-01,momentum,D10,EZTC3,L,BUY,0.025641025641025647,12.69603492,1212,15387.59432304
2017-10-31,2017-11-01,momentum,D10,FESA4,L,BUY,0.025641025641025647,2.706980432,5683,15383.769795056
2017-10-31,2017-11-01,momentum,D10,FLRY3,L,SELL,-0.0027277686852154822,19.3587402,-85,-1645.492917
2017-10-31,2017-11-01,momentum,D10,GOAU4,L,SELL,-0.02836879432624113,2.908361477,-5853,-17022.639724881003
2017-10-31,2017-11-01,momentum,D10,GOLL54,L,SELL,-0.02836879432624113,0.182434504,-93301,-17021.321657704
2017-10-31,2017-11-01,momentum,D10,GRND3,L,SELL,-0.02836879432624113,5.260040993,-3236,-17021.492653348
2017-10-31,2017-11-01,momentum,D10,GUAR3,L,BUY,0.025641025641025647,16.59118281,927,15380.02646487
2017-10-31,2017-11-01,momentum,D10,LIGT3,L,SELL,-0.0027277686852154822,17.04803078,-96,-1636.61095488
2017-10-31,2017-11-01,momentum,D10,MBRF3,L,BUY,0.025641025641025647,3.928741086,3916,15384.950092776
2017-10-31,2017-11-01,momentum,D10,MDIA3,L,SELL,-0.02836879432624113,40.89420582,-416,-17011.989621120003
2017-10-31,2017-11-01,momentum,D10,MGLU3,L,SELL,-0.0027277686852154822,20.39161332,-80,-1631.3290656000001
2017-10-31,2017-11-01,momentum,D10,QUAL3,L,BUY,0.025641025641025647,24.56766694,626,15379.359504439999
2017-10-31,2017-11-01,momentum,D10,RSID3,L,SELL,-0.02127659574468085,6.6,-1934,-12764.4
2017-10-31,2017-11-01,momentum,D10,SEER3,L,SELL,-0.02836879432624113,25.32626616,-672,-17019.250859519998
2017-10-31,2017-11-01,momentum,D10,TAEE11,L,BUY,0.025641025641025647,9.187375017,1675,15388.853153475002
2017-10-31,2017-11-01,momentum,D10,TGMA3,L,BUY,0.025641025641025647,11.44748657,1344,15385.42195008
2017-10-31,2017-11-01,momentum,D10,WIZC3,L,SELL,-0.02836879432624113,9.238653591,-1842,-17017.599914622002
2017-10-31,2017-11-01,momentum,LS,B3SA3,,BUY,0.009746449940807618,5.983087304,977,5845.476296008
2017-10-31,2017-11-01,momentum,LS,BBSE3,S,BUY,0.0007603788511517905,13.98695718,33,461.56958693999997
2017-10-31,2017-11-01,momentum,LS,BRAP4,L,SELL,-0.0016923466810505317,4.607098332,-220,-1013.56163304
2017-10-31,2017-11-01,momentum,LS,BRFS3,S,SELL,-0.008986071089655828,43.45001203,-124,-5387.801491720001
2017-10-31,2017-11-01,momentum,LS,BRSR6,L,BUY,0.008990349476868952,8.403841703,642,5395.266373326
2017-10-31,2017-11-01,momentum,LS,CIEL3,S,BUY,0.0007527862203228637,15.08749975,30,452.62499249999996
2017-10-31,2017-11-01,momentum,LS,CPLE6,S,SELL,-0.008993663720484754,1.356857307,-3977,-5396.2215099390005
2017-10-31,2017-11-01,momentum,LS,CSNA3,S,BUY,0.0007603788511517905,4.967983549,92,457.054486508
2017-10-31,2017-11-01,momentum,LS,DMMO3,S,BUY,0.0007527862203228637,11.2465099,40,449.860396
2017-10-31,2017-11-01,momentum,LS,EGIE3,,BUY,0.009746449940807618,17.93222826,326,5845.9064127599995
2017-10-31,2017-11-01,momentum,LS,ELET3,S,BUY,0.0007603788511517905,17.00269922,27,459.07287894
2017-10-31,2017-11-01,momentum,LS,EMBR3,,SELL,-0.010678719065580522,15.6012757,-411,-6412.1243127
2017-10-31,2017-11-01,momentum,LS,ENAT3,L,SELL,-0.0011838362493562227,5.190090573,-137,-711.042408501
2017-10-31,2017-11-01,momentum,LS,EZTC3,L,BUY,0.008993663720484752,12.69603492,425,5395.814841
2017-10-31,2017-11-01,momentum,LS,FESA4,L,BUY,0.008990349476868952,2.706980432,1993,5395.012000976
