month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-10-31,2012-11-01,momentum,D10,APER3,L,BUY,0.022598870056497175,274.027872,49,13427.365728
2012-10-31,2012-11-01,momentum,D10,BEEF3,L,BUY,0.022598870056497175,7.625680014,1778,13558.459064892
2012-10-31,2012-11-01,momentum,D10,CIEL3,L,SELL,-0.003042155584528472,7.078642877,-258,-1826.289862266
2012-10-31,2012-11-01,momentum,D10,CMIG4,L,SELL,-0.003042155584528472,2.121554966,-860,-1824.5372707600002
2012-10-31,2012-11-01,momentum,D10,CRUZ3,L,SELL,-0.025641025641025647,23.21429829,-663,-15391.079766269999
2012-10-31,2012-11-01,momentum,D10,EZTC3,L,SELL,-0.003042155584528472,11.20921277,-163,-1827.1016815100002
2012-10-31,2012-11-01,momentum,D10,GRND3,L,BUY,0.022598870056497175,2.303151219,5887,13558.651226253001
2012-10-31,2012-11-01,momentum,D10,HBOR3,L,SELL,-0.003042155584528472,26.20283589,-70,-1834.1985123
2012-10-31,2012-11-01,momentum,D10,JHSF3,L,BUY,0.022598870056497175,5.6495838,2400,13559.00112
2012-10-31,2012-11-01,momentum,D10,LEVE3,L,SELL,-0.003042155584528472,8.26797228,-221,-1827.22187388
2012-10-31,2012-11-01,momentum,D10,MAGG3,L,BUY,0.01694915254237288,33.82541607,301,10181.450237070001
2012-10-31,2012-11-01,momentum,D10,MILS3,L,BUY,0.022598870056497175,26.33085061,515,13560.38806415
2012-10-31,2012-11-01,momentum,D10,MPLU3,L,SELL,-0.025641025641025647,30.06601434,-512,-15393.79934208
2012-10-31,2012-11-01,momentum,D10,RADL3,L,SELL,-0.003042155584528472,3.808846851,-479,-1824.4376416290002
2012-10-31,2012-11-01,momentum,D10,SANB11,L,SELL,-0.025641025641025647,5.692745919,-2702,-15381.799473138
2012-10-31,2012-11-01,momentum,D10,SBSP3,L,SELL,-0.003042155584528472,20.49413738,-89,-1823.9782268200001
2012-10-31,2012-11-01,momentum,D10,TAEE11,L,BUY,0.022598870056497175,5.548889614,2444,13561.486216616
2012-10-31,2012-11-01,momentum,D10,TIMS3,L,SELL,-0.025641025641025647,4.327335051,-3555,-15383.676106305002
2012-10-31,2012-11-01,momentum,D10,VLID3,L,SELL,-0.003042155584528472,20.27721175,-90,-1824.9490575
2012-10-31,2012-11-01,momentum,D10,VSTE3,L,SELL,-0.025641025641025647,424.6082104,-36,-15285.895574400001
2012-10-31,2012-11-01,momentum,LS,AMER3,S,SELL,-0.001567936766360363,826.5826122,-1,-826.5826122
2012-10-31,2012-11-01,momentum,LS,APER3,L,BUY,0.00975763254404187,274.027872,21,5754.585312
2012-10-31,2012-11-01,momentum,LS,AZZA3,L,BUY,0.00025197428892306806,26.13352467,6,156.80114802
2012-10-31,2012-11-01,momentum,LS,B3SA3,L,BUY,0.0012947457208385335,2.67438615,290,775.5719835
2012-10-31,2012-11-01,momentum,LS,BBAS3,S,BUY,0.023291849783346297,4.33436733,3224,13974.00027192
2012-10-31,2012-11-01,momentum,LS,BEEF3,L,BUY,0.011052378264880402,7.625680014,870,6634.34161218
2012-10-31,2012-11-01,momentum,LS,BPAN4,S,SELL,-0.007850458910433683,3.741002534,-1259,-4709.922190306001
2012-10-31,2012-11-01,momentum,LS,BRAP4,S,SELL,-0.01046727854724491,4.174751114,-1504,-6278.825675456001
2012-10-31,2012-11-01,momentum,LS,BRFS3,S,SELL,-0.012367739841721494,33.77697588,-220,-7430.9346936
2012-10-31,2012-11-01,momentum,LS,CIEL3,L,SELL,-0.0017110253696372944,7.078642877,-145,-1026.4032171650001
2012-10-31,2012-11-01,momentum,LS,CMIG4,L,SELL,-0.0017110253696372944,2.121554966,-484,-1026.832603544
2012-10-31,2012-11-01,momentum,LS,CRUZ3,,SELL,-0.022791792204495894,23.21429829,-589,-13673.221692809999
2012-10-31,2012-11-01,momentum,LS,CSMG3,L,BUY,0.00025197428892306806,6.707120599,23,154.26377377699998
2012-10-31,2012-11-01,momentum,LS,DASA3,S,SELL,-0.001567936766360363,12.56255331,-75,-942.19149825
2012-10-31,2012-11-01,momentum,LS,ELET3,S,SELL,-0.001567936766360363,7.613444002,-124,-944.067056248
2012-10-31,2012-11-01,momentum,LS,EZTC3,L,SELL,-0.0017110253696372944,11.20921277,-92,-1031.24757484
2012-10-31,2012-11-01,momentum,LS,GOLL54,S,SELL,-0.001567936766360363,0.131332038,-7163,-940.731388194
2012-10-31,2012-11-01,momentum,LS,GRND3,L,BUY,0.00975763254404187,2.303151219,2542,5854.610398698001
2012-10-31,2012-11-01,momentum,LS,HBOR3,L,SELL,-0.0017110253696372944,26.20283589,-39,-1021.9105997099999
2012-10-31,2012-11-01,momentum,LS,HGTX3,S,SELL,-0.0002713569265325293,32.336654,-5,-161.68327000000002
2012-10-31,2012-11-01,momentum,LS,JHSF3,L,BUY,0.00975763254404187,5.6495838,1036,5852.9688168
2012-10-31,2012-11-01,momentum,LS,LAND3,S,SELL,-0.001567936766360363,21.83810276,-43,-939.0384186800001
2012-10-31,2012-11-01,momentum,LS,LEVE3,L,SELL,-0.0017110253696372944,8.26797228,-124,-1025.2285627200001
2012-10-31,2012-11-01,momentum,LS,MAGG3,L,BUY,0.007318224408031402,33.82541607,130,4397.3040891
2012-10-31,2012-11-01,momentum,LS,MBRF3,,BUY,0.01079980307536113,6.425511122,1008,6476.915210976
2012-10-31,2012-11-01,momentum,LS,MILS3,L,BUY,0.00975763254404187,26.33085061,222,5845.448835419999
2012-10-31,2012-11-01,momentum,LS,MPLU3,L,SELL,-0.011468657913679162,30.06601434,-229,-6885.11728386
2012-10-31,2012-11-01,momentum,LS,OSXB3,S,SELL,-0.001567936766360363,1145.0,-1,-1145.0
2012-10-31,2012-11-01,momentum,LS,PRIO3,S,SELL,-0.001567936766360363,6.120169875,-154,-942.50616075
2012-10-31,2012-11-01,momentum,LS,PRML3,S,SELL,-0.001567936766360363,18.71267675,-50,-935.6338375
2012-10-31,2012-11-01,momentum,LS,PSSA3,,BUY,0.01079980307536113,5.340561209,1213,6478.100746517
2012-10-31,2012-11-01,momentum,LS,RADL3,L,SELL,-0.0017110253696372944,3.808846851,-270,-1028.38864977
2012-10-31,2012-11-01,momentum,LS,RAPT4,,BUY,0.01079980307536113,5.760076792,1125,6480.086391
2012-10-31,2012-11-01,momentum,LS,SANB11,,SELL,-0.012763403634517697,5.692745919,-1345,-7656.743261055
2012-10-31,2012-11-01,momentum,LS,SBSP3,L,SELL,-0.0017110253696372944,20.49413738,-50,-1024.706869
2012-10-31,2012-11-01,momentum,LS,TAEE11,L,BUY,0.011052378264880402,5.548889614,1195,6630.92308873
2012-10-31,2012-11-01,momentum,LS,UGPA3,L,BUY,0.0012947457208385335,15.06264363,52,783.25746876
2012-10-31,2012-11-01,momentum,LS,USIM5,S,SELL,-0.0002713569265325293,7.393040983,-22,-162.646901626
2012-10-31,2012-11-01,momentum,LS,VLID3,L,SELL,-0.0019629996585603625,20.27721175,-58,-1176.0782815
2012-10-31,2012-11-01,momentum,LS,VSTE3,S,SELL,-0.01046727854724491,424.6082104,-15,-6369.123156000001
