month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-07-29,2022-08-01,momentum,D10,AALR3,L,SELL,-0.00198412698412697,-58,-1192.48,20.56
2022-07-29,2022-08-01,momentum,D10,AMBP3,L,SELL,-0.015873015873015865,-3470,-9523.44287104,2.744508032
2022-07-29,2022-08-01,momentum,D10,ASAI3,L,BUY,0.013888888888888895,550,8339.0642995,15.16193509
2022-07-29,2022-08-01,momentum,D10,BBAS3,L,SELL,-0.00198412698412697,-89,-1191.79375612,13.39094108
2022-07-29,2022-08-01,momentum,D10,BBSE3,L,BUY,0.013888888888888895,400,8340.12414,20.85031035
2022-07-29,2022-08-01,momentum,D10,BEEF3,L,BUY,0.013888888888888895,779,8334.22224571,10.69861649
2022-07-29,2022-08-01,momentum,D10,CBAV3,L,BUY,0.013888888888888895,816,8335.870219679999,10.21552723
2022-07-29,2022-08-01,momentum,D10,CIEL3,L,BUY,0.013888888888888895,2154,8333.165732226,3.868693469
2022-07-29,2022-08-01,momentum,D10,CPFE3,L,BUY,0.013888888888888895,320,8328.8526656,26.02766458
2022-07-29,2022-08-01,momentum,D10,CRFB3,L,BUY,0.013888888888888895,464,8330.24085456,17.95310529
2022-07-29,2022-08-01,momentum,D10,DIRR3,L,SELL,-0.00198412698412697,-384,-1190.4565447680002,3.100147252
2022-07-29,2022-08-01,momentum,D10,INTB3,L,BUY,0.013888888888888895,337,8339.02495429,24.74488117
2022-07-29,2022-08-01,momentum,D10,JBSS3,L,SELL,-0.015873015873015865,-380,-9525.0467652,25.06591254
2022-07-29,2022-08-01,momentum,D10,JHSF3,L,BUY,0.013888888888888895,1874,8331.512787896001,4.445844604
2022-07-29,2022-08-01,momentum,D10,KEPL3,L,SELL,-0.00198412698412697,-157,-1191.699276878,7.590441254
2022-07-29,2022-08-01,momentum,D10,LOGG3,L,SELL,-0.015873015873015865,-556,-9528.72560364,17.13799569
2022-07-29,2022-08-01,momentum,D10,LOGN3,L,SELL,-0.00198412698412697,-37,-1198.8,32.4
2022-07-29,2022-08-01,momentum,D10,MBRF3,L,SELL,-0.015873015873015865,-1006,-9524.05138237,9.467247895
2022-07-29,2022-08-01,momentum,D10,MYPK3,L,BUY,0.013888888888888895,593,8328.6676251,14.0449707
2022-07-29,2022-08-01,momentum,D10,ORVR3,L,SELL,-0.00198412698412697,-42,-1179.36,28.08
2022-07-29,2022-08-01,momentum,D10,PETR4,L,SELL,-0.015873015873015865,-655,-9522.033483500001,14.5374557
2022-07-29,2022-08-01,momentum,D10,PGMN3,L,SELL,-0.015873015873015865,-2703,-9525.413320761001,3.524015287
2022-07-29,2022-08-01,momentum,D10,PORT3,L,SELL,-0.015873015873015865,-1372,-9521.568998339999,6.939919095
2022-07-29,2022-08-01,momentum,D10,PRIO3,L,SELL,-0.015873015873015865,-402,-9532.189540559999,23.71191428
2022-07-29,2022-08-01,momentum,D10,RADL3,L,BUY,0.013888888888888895,416,8330.90544416,20.02621501
2022-07-29,2022-08-01,momentum,D10,RANI3,L,SELL,-0.015873015873015865,-1792,-9524.051328512,5.314760786
2022-07-29,2022-08-01,momentum,D10,SBSP3,L,BUY,0.013888888888888895,203,8350.24255737,41.13419979
2022-07-29,2022-08-01,momentum,D10,SLCE3,L,BUY,0.013888888888888895,482,8333.322365099999,17.28905055
2022-07-29,2022-08-01,momentum,D10,SMTO3,L,SELL,-0.00198412698412697,-39,-1200.24430968,30.77549512
2022-07-29,2022-08-01,momentum,D10,SOMA3,L,SELL,-0.015873015873015865,-953,-9527.889432832,9.997785344
2022-07-29,2022-08-01,momentum,D10,TOTS3,L,SELL,-0.015873015873015865,-380,-9512.3832614,25.03258753
2022-07-29,2022-08-01,momentum,D10,UNIP6,L,SELL,-0.00198412698412697,-22,-1203.3540184600001,54.69790993
2022-07-29,2022-08-01,momentum,D10,VIVA3,L,SELL,-0.00198412698412697,-57,-1182.6913817700001,20.74897161
2022-07-29,2022-08-01,momentum,D10,VULC3,L,BUY,0.013888888888888895,986,8334.855916822,8.453200727
2022-07-29,2022-08-01,momentum,D10,WEGE3,L,SELL,-0.00198412698412697,-45,-1198.2044799,26.62676622
2022-07-29,2022-08-01,momentum,LS,AALR3,L,SELL,-0.0018733866783606698,-55,-1130.8,20.56
2022-07-29,2022-08-01,momentum,LS,AERI3,S,SELL,-0.008361156552053337,-84,-5006.400000000001,59.6
2022-07-29,2022-08-01,momentum,LS,AESB3,S,SELL,-0.0013476807110853462,-77,-808.1708042099999,10.49572473
2022-07-29,2022-08-01,momentum,LS,ALPA4,S,SELL,-0.0001659934879110469,-5,-108.09455495,21.61891099
2022-07-29,2022-08-01,momentum,LS,ANIM3,S,SELL,-0.0013476807110853462,-211,-810.434600869,3.840922279
2022-07-29,2022-08-01,momentum,LS,ASAI3,L,BUY,0.009259931059404898,366,5549.26824294,15.16193509
2022-07-29,2022-08-01,momentum,LS,BBAS3,L,SELL,-0.0027721611857122277,-124,-1660.47669392,13.39094108
2022-07-29,2022-08-01,momentum,LS,BBSE3,L,BUY,0.00836115655205334,241,5024.92479435,20.85031035
2022-07-29,2022-08-01,momentum,LS,BEEF3,L,BUY,0.008769386972168518,492,5263.71931308,10.69861649
2022-07-29,2022-08-01,momentum,LS,BHIA3,S,SELL,-0.001771358448754533,-18,-1080.0,60.0
2022-07-29,2022-08-01,momentum,LS,BLAU3,S,SELL,-0.0001659934879110469,-4,-99.94290368,24.98572592
2022-07-29,2022-08-01,momentum,LS,BPAN4,S,SELL,-0.0016053649608434861,-161,-962.713812417,5.979588897
2022-07-29,2022-08-01,momentum,LS,BRAP4,L,BUY,0.0004905440872363803,19,297.58064119,15.66213901
2022-07-29,2022-08-01,momentum,LS,BRFS3,S,SELL,-0.001771358448754533,-69,-1064.69068896,15.43029984
2022-07-29,2022-08-01,momentum,LS,CASH3,S,SELL,-0.009708837263138684,-1312,-5823.939340672,4.438978156
2022-07-29,2022-08-01,momentum,LS,CBAV3,L,BUY,0.00836115655205334,491,5015.82386993,10.21552723
2022-07-29,2022-08-01,momentum,LS,CIEL3,L,BUY,0.008769386972168518,1360,5261.4231178400005,3.868693469
