month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-06-30,2020-07-01,momentum,D10,ALPA4,L,SELL,-0.00185185185185185,-39,-1101.29740032,28.23839488
2020-06-30,2020-07-01,momentum,D10,AMER3,L,BUY,0.016666666666666663,1,10516.94842,10516.94842
2020-06-30,2020-07-01,momentum,D10,B3SA3,L,BUY,0.016666666666666663,661,9996.46926133,15.12325153
2020-06-30,2020-07-01,momentum,D10,BHIA3,L,SELL,-0.018518518518518514,-28,-10955.0,391.25
2020-06-30,2020-07-01,momentum,D10,BPAC11,L,SELL,-0.018518518518518514,-642,-11103.30112794,17.29486157
2020-06-30,2020-07-01,momentum,D10,BPAN4,L,SELL,-0.018518518518518514,-1444,-11113.666891904,7.696445216
2020-06-30,2020-07-01,momentum,D10,CPLE6,L,SELL,-0.018518518518518514,-2931,-11111.544723371999,3.791042212
2020-06-30,2020-07-01,momentum,D10,CSAN3,L,BUY,0.016666666666666663,626,9994.806125219999,15.96614397
2020-06-30,2020-07-01,momentum,D10,CSUD3,L,BUY,0.016666666666666663,1052,10002.173288872,9.507769286
2020-06-30,2020-07-01,momentum,D10,ENEV3,L,SELL,-0.00185185185185185,-99,-1116.4725,11.2775
2020-06-30,2020-07-01,momentum,D10,GNDI3,L,SELL,-0.00185185185185185,-17,-1134.1346838099998,66.71380493
2020-06-30,2020-07-01,momentum,D10,HAPV3,L,BUY,0.016666666666666663,54,10033.0587036,185.7973834
2020-06-30,2020-07-01,momentum,D10,JHSF3,L,SELL,-0.00185185185185185,-219,-1109.047562718,5.064144122
2020-06-30,2020-07-01,momentum,D10,KEPL3,L,SELL,-0.00185185185185185,-326,-1110.4983430099999,3.406436635
2020-06-30,2020-07-01,momentum,D10,LOGN3,L,SELL,-0.00185185185185185,-75,-1106.25,14.75
2020-06-30,2020-07-01,momentum,D10,MBRF3,L,BUY,0.016666666666666663,1313,10003.51109329,7.61882033
