month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-05-29,2020-06-01,momentum,D10,ALPA4,L,BUY,0.0016708437761069478,24.21128655,41,992.6627485500001
2020-05-29,2020-06-01,momentum,D10,B3SA3,L,BUY,0.017543859649122813,12.19200814,863,10521.70302482
2020-05-29,2020-06-01,momentum,D10,BHIA3,L,SELL,-0.015873015873015865,307.75,-31,-9540.25
2020-05-29,2020-06-01,momentum,D10,BPAC11,L,SELL,-0.015873015873015865,10.76026801,-885,-9522.83718885
2020-05-29,2020-06-01,momentum,D10,BPAN4,L,SELL,-0.015873015873015865,4.874990523,-1954,-9525.731481942
2020-05-29,2020-06-01,momentum,D10,CPLE6,L,SELL,-0.015873015873015865,3.883701224,-2452,-9522.835401248001
2020-05-29,2020-06-01,momentum,D10,ENEV3,L,BUY,0.0016708437761069478,9.55,105,1002.7500000000001
2020-05-29,2020-06-01,momentum,D10,GNDI3,L,SELL,-0.015873015873015865,59.47837186,-160,-9516.5394976
2020-05-29,2020-06-01,momentum,D10,HAPV3,L,BUY,0.017543859649122813,161.8985058,65,10523.402877
2020-05-29,2020-06-01,momentum,D10,HBOR3,L,BUY,0.017543859649122813,7.496727208,1404,10525.405000032
2020-05-29,2020-06-01,momentum,D10,JHSF3,L,BUY,0.017543859649122813,3.406659625,3090,10526.578241250001
2020-05-29,2020-06-01,momentum,D10,KEPL3,L,BUY,0.0016708437761069478,2.728787691,367,1001.465082597
2020-05-29,2020-06-01,momentum,D10,LOGN3,L,BUY,0.0016708437761069478,13.71,73,1000.83
2020-05-29,2020-06-01,momentum,D10,MBRF3,L,BUY,0.017543859649122813,7.955394722,1323,10524.987217206
2020-05-29,2020-06-01,momentum,D10,MGLU3,L,BUY,0.0016708437761069478,153.908087,7,1077.356609
2020-05-29,2020-06-01,momentum,D10,MILS3,L,SELL,-0.015873015873015865,4.643322687,-2051,-9523.454831037001
2020-05-29,2020-06-01,momentum,D10,PRIO3,L,SELL,-0.015873015873015865,6.33182991,-1504,-9523.07218464
2020-05-29,2020-06-01,momentum,D10,QUAL3,L,BUY,0.0016708437761069478,21.03689325,48,1009.7708759999999
2020-05-29,2020-06-01,momentum,D10,RAPT4,L,SELL,-0.015873015873015865,6.965619994,-1367,-9522.002531798
2020-05-29,2020-06-01,momentum,D10,SBFG3,L,BUY,0.017543859649122813,26.25625182,401,10528.75697982
2020-05-29,2020-06-01,momentum,D10,SHUL4,L,BUY,0.0016708437761069478,1.908578607,525,1002.003768675
2020-05-29,2020-06-01,momentum,D10,SIMH3,L,SELL,-0.015873015873015865,4.556246424,-2090,-9522.55502616
2020-05-29,2020-06-01,momentum,D10,SQIA3,L,BUY,0.0016708437761069478,19.42072534,52,1009.87771768
2020-05-29,2020-06-01,momentum,D10,SRNA3,L,BUY,0.0016708437761069478,14.13973286,71,1003.92103306
2020-05-29,2020-06-01,momentum,D10,SYNE3,L,BUY,0.0016708437761069478,2.353202066,426,1002.4640801160001
2020-05-29,2020-06-01,momentum,D10,TASA4,L,BUY,0.017543859649122813,3.392182454,3103,10525.942154762
2020-05-29,2020-06-01,momentum,D10,TRIS3,L,SELL,-0.015873015873015865,6.529002705,-1459,-9525.814946595
2020-05-29,2020-06-01,momentum,D10,UNIP6,L,BUY,0.0016708437761069478,10.79375794,93,1003.8194884200001
2020-05-29,2020-06-01,momentum,D10,WIZC3,L,BUY,0.017543859649122813,6.883708957,1529,10525.190995252999
2020-05-29,2020-06-01,momentum,LS,ABEV3,S,BUY,0.000405052248440801,9.55947338,25,238.9868345
2020-05-29,2020-06-01,momentum,LS,ALPA4,L,BUY,0.004421214315264194,24.21128655,110,2663.2415205
2020-05-29,2020-06-01,momentum,LS,B3SA3,L,BUY,0.012310741199796983,12.19200814,606,7388.35693284
2020-05-29,2020-06-01,momentum,LS,BHIA3,L,SELL,-0.007889526884532788,307.75,-15,-4616.25
2020-05-29,2020-06-01,momentum,LS,BPAC11,,SELL,-0.03651200017406077,10.76026801,-2036,-21907.905668360003
2020-05-29,2020-06-01,momentum,LS,BPAN4,,SELL,-0.03651200017406077,4.874990523,-4494,-21908.207410362
2020-05-29,2020-06-01,momentum,LS,BRFS3,S,SELL,-0.013034902446843868,22.37685349,-350,-7831.8987215
2020-05-29,2020-06-01,momentum,LS,BRKM5,S,BUY,0.0029965575575081707,23.52174096,76,1787.65231296
2020-05-29,2020-06-01,momentum,LS,BRSR6,S,BUY,0.0011658599334844362,8.488649427,82,696.0692530140001
2020-05-29,2020-06-01,momentum,LS,CIEL3,S,BUY,0.01603146000435204,3.283624827,2929,9617.737118283001
2020-05-29,2020-06-01,momentum,LS,CMIG4,S,BUY,0.0018306976240237346,3.000928628,366,1098.339877848
2020-05-29,2020-06-01,momentum,LS,COGN3,S,SELL,-0.013034902446843868,5.150493816,-1518,-7818.449612688
2020-05-29,2020-06-01,momentum,LS,CPLE6,L,SELL,-0.007889526884532788,3.883701224,-1219,-4734.231792056
2020-05-29,2020-06-01,momentum,LS,CRFB3,S,BUY,0.01603146000435204,16.52551462,582,9617.84950884
2020-05-29,2020-06-01,momentum,LS,CSMG3,S,BUY,0.000405052248440801,10.91567447,22,240.14483834
2020-05-29,2020-06-01,momentum,LS,CSNA3,S,SELL,-0.012274094761800233,6.498373808,-1133,-7362.657524464
2020-05-29,2020-06-01,momentum,LS,CVCB3,S,BUY,0.0029965575575081707,12.80848148,140,1793.1874071999998
2020-05-29,2020-06-01,momentum,LS,DMMO3,S,BUY,0.0029965575575081707,1.154247069,1558,1798.316933502
2020-05-29,2020-06-01,momentum,LS,EMBR3,S,SELL,-0.011869042513359433,7.282496051,-978,-7122.281137878
2020-05-29,2020-06-01,momentum,LS,ENEV3,L,BUY,0.004421214315264194,9.55,278,2654.9
2020-05-29,2020-06-01,momentum,LS,FESA4,,BUY,0.014865600070867603,3.733831963,2389,8920.124559607
2020-05-29,2020-06-01,momentum,LS,GFSA3,S,BUY,0.0029965575575081707,561.1317514,3,1683.3952542
2020-05-29,2020-06-01,momentum,LS,GNDI3,L,SELL,-0.010003110678356289,59.47837186,-101,-6007.31555786
2020-05-29,2020-06-01,momentum,LS,HAPV3,L,BUY,0.012310741199796983,161.8985058,46,7447.331266800001
2020-05-29,2020-06-01,momentum,LS,HBOR3,L,BUY,0.012310741199796983,7.496727208,985,7384.27629988
2020-05-29,2020-06-01,momentum,LS,HGTX3,S,SELL,-0.012629850198403068,12.95297901,-585,-7577.49272085
2020-05-29,2020-06-01,momentum,LS,IRBR3,S,SELL,-0.02300624039647202,227.0410433,-61,-13849.503641300002
2020-05-29,2020-06-01,momentum,LS,JHSF3,L,BUY,0.016809214374320525,3.406659625,2961,10087.119149625
2020-05-29,2020-06-01,momentum,LS,KEPL3,L,BUY,0.004421214315264194,2.728787691,972,2652.381635652
2020-05-29,2020-06-01,momentum,LS,LAME3,,BUY,0.014865600070867603,9.46816518,942,8919.011599559999
2020-05-29,2020-06-01,momentum,LS,LIGT3,S,SELL,-0.013034902446843868,13.21968657,-592,-7826.05444944
2020-05-29,2020-06-01,momentum,LS,LOGN3,L,BUY,0.004421214315264194,13.71,193,2646.03
2020-05-29,2020-06-01,momentum,LS,MBRF3,L,BUY,0.014424324993620482,7.955394722,1088,8655.469457536
2020-05-29,2020-06-01,momentum,LS,MDIA3,,BUY,0.014865600070867603,31.21742667,286,8928.18402762
2020-05-29,2020-06-01,momentum,LS,MEAL3,S,SELL,-0.012629850198403068,3.57,-2123,-7579.11
2020-05-29,2020-06-01,momentum,LS,MYPK3,S,BUY,0.0011658599334844362,11.06251609,63,696.93851367
2020-05-29,2020-06-01,momentum,LS,ODPV3,,BUY,0.014865600070867603,8.86231616,1006,8915.490056960001
2020-05-29,2020-06-01,momentum,LS,OIBR3,S,BUY,0.0029965575575081707,74.30982081,24,1783.43569944
2020-05-29,2020-06-01,momentum,LS,PRIO3,L,SELL,-0.007889526884532788,6.33182991,-748,-4736.20877268
2020-05-29,2020-06-01,momentum,LS,QUAL3,L,BUY,0.004421214315264194,21.03689325,126,2650.6485494999997
2020-05-29,2020-06-01,momentum,LS,SBFG3,L,BUY,0.014424324993620482,26.25625182,330,8664.5631006
2020-05-29,2020-06-01,momentum,LS,SHUL4,L,BUY,0.004421214315264194,1.908578607,1390,2652.92426373
2020-05-29,2020-06-01,momentum,LS,SIMH3,,SELL,-0.03651200017406077,4.556246424,-4808,-21906.432806592
2020-05-29,2020-06-01,momentum,LS,SMLS3,S,BUY,0.0029965575575081707,9.461974556,190,1797.7751656399998
2020-05-29,2020-06-01,momentum,LS,SQIA3,L,BUY,0.004421214315264194,19.42072534,137,2660.63937158
2020-05-29,2020-06-01,momentum,LS,SRNA3,L,BUY,0.004421214315264194,14.13973286,188,2658.26977768
2020-05-29,2020-06-01,momentum,LS,SYNE3,L,BUY,0.004421214315264194,2.353202066,1127,2652.058728382
2020-05-29,2020-06-01,momentum,LS,TASA4,L,BUY,0.012310741199796983,3.392182454,2177,7384.781202358
2020-05-29,2020-06-01,momentum,LS,TCSA3,S,SELL,-0.01781944137798338,7.5,-1426,-10695.0
2020-05-29,2020-06-01,momentum,LS,TRIS3,L,SELL,-0.007889526884532788,6.529002705,-725,-4733.526961125
2020-05-29,2020-06-01,momentum,LS,UNIP6,L,SELL,-7.725885925935021e-05,10.79375794,-4,-43.17503176
2020-05-29,2020-06-01,momentum,LS,VLID3,S,BUY,0.01603146000435204,8.152802292,1180,9620.30670456
2020-05-29,2020-06-01,momentum,LS,WIZC3,L,BUY,0.012310741199796983,6.883708957,1073,7386.219710861
2020-05-29,2020-06-01,momentum,LS,ZAMP3,S,BUY,0.0029965575575081707,11.85097414,152,1801.34806928
