month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-04-30,2024-05-02,momentum,D10,ANIM3,L,BUY,0.014652014652014657,2952,8790.446934504,2.977793677
2024-04-30,2024-05-02,momentum,D10,BMGB4,L,BUY,0.010989010989010993,2316,6594.4492042560005,2.847344216
2024-04-30,2024-05-02,momentum,D10,BPAC11,L,SELL,-0.015151515151515159,-282,-9087.49618314,32.22516377
2024-04-30,2024-05-02,momentum,D10,BRFS3,L,SELL,-0.0004995004995005011,-18,-298.58505804000004,16.58805878
2024-04-30,2024-05-02,momentum,D10,CEAB3,L,SELL,-0.0004995004995005011,-28,-301.9925678,10.78544885
2024-04-30,2024-05-02,momentum,D10,CPLE6,L,SELL,-0.0004995004995005011,-35,-297.25925162500005,8.493121475
2024-04-30,2024-05-02,momentum,D10,CSNA3,L,SELL,-0.0004995004995005011,-24,-304.02489096,12.66770379
2024-04-30,2024-05-02,momentum,D10,IRBR3,L,SELL,-0.015151515151515159,-210,-9107.699999999999,43.37
2024-04-30,2024-05-02,momentum,D10,LIGT3,L,SELL,-0.0004995004995005011,-60,-298.8,4.98
2024-04-30,2024-05-02,momentum,D10,MDNE3,L,BUY,0.014652014652014657,811,8791.94676217,10.84087147
2024-04-30,2024-05-02,momentum,D10,NEOE3,L,SELL,-0.0004995004995005011,-16,-294.63047904,18.41440494
2024-04-30,2024-05-02,momentum,D10,OPCT3,L,SELL,-0.0004995004995005011,-47,-298.92,6.36
2024-04-30,2024-05-02,momentum,D10,PETR4,L,SELL,-0.015151515151515159,-270,-9076.807787400001,33.61780662
2024-04-30,2024-05-02,momentum,D10,PLPL3,L,SELL,-0.0004995004995005011,-29,-297.89575692,10.27226748
2024-04-30,2024-05-02,momentum,D10,POMO4,L,SELL,-0.0004995004995005011,-49,-301.755692462,6.158279438
2024-04-30,2024-05-02,momentum,D10,POSI3,L,SELL,-0.015151515151515159,-1034,-9089.375152241999,8.790498213
2024-04-30,2024-05-02,momentum,D10,RANI3,L,SELL,-0.015151515151515159,-1123,-9093.263394524001,8.097295988
2024-04-30,2024-05-02,momentum,D10,SEER3,L,BUY,0.014652014652014657,1623,8790.932960475,5.416471325
2024-04-30,2024-05-02,momentum,D10,SOJA3,L,SELL,-0.0004995004995005011,-17,-299.37160599,17.61009447
2024-04-30,2024-05-02,momentum,D10,SUZB3,L,BUY,0.014652014652014657,154,8804.9800608,57.1751952
2024-04-30,2024-05-02,momentum,D10,SYNE3,L,BUY,0.014652014652014657,2653,8791.077393077,3.313636409
2024-04-30,2024-05-02,momentum,D10,TEND3,L,SELL,-0.0004995004995005011,-25,-305.3298635,12.21319454
2024-04-30,2024-05-02,momentum,D10,TOTS3,L,SELL,-0.0004995004995005011,-11,-304.42822366,27.67529306
2024-04-30,2024-05-02,momentum,D10,UGPA3,L,SELL,-0.0004995004995005011,-12,-303.26428416,25.27202368
2024-04-30,2024-05-02,momentum,D10,UNIP6,L,SELL,-0.015151515151515159,-201,-9092.59894869,45.23681069
2024-04-30,2024-05-02,momentum,D10,USIM5,L,BUY,0.014652014652014657,1100,8789.0,7.99
2024-04-30,2024-05-02,momentum,D10,VLID3,L,SELL,-0.0004995004995005011,-19,-293.5949521,15.4523659
2024-04-30,2024-05-02,momentum,D10,VULC3,L,SELL,-0.0004995004995005011,-21,-299.95004928000003,14.28333568
2024-04-30,2024-05-02,momentum,D10,YDUQ3,L,SELL,-0.0004995004995005011,-21,-301.27534499999996,14.346445
2024-04-30,2024-05-02,momentum,LS,AERI3,,BUY,0.019408717860432162,1022,11650.800000000001,11.4
2024-04-30,2024-05-02,momentum,LS,AESB3,S,SELL,-0.008400300114450534,-532,-5038.04,9.47
2024-04-30,2024-05-02,momentum,LS,ALPA4,,BUY,0.00840955450623952,533,5043.225719882999,9.461961951
2024-04-30,2024-05-02,momentum,LS,AMBP3,S,SELL,-0.0017499400738517415,-1032,-1049.5439999999999,1.017
2024-04-30,2024-05-02,momentum,LS,ANIM3,L,BUY,0.007627858724615997,1537,4576.868881549,2.977793677
2024-04-30,2024-05-02,momentum,LS,AZEV4,S,SELL,-0.0008738457133840224,-606,-524.21437635,0.865040225
2024-04-30,2024-05-02,momentum,LS,AZZA3,S,SELL,-0.0008853487522567071,-10,-515.7901012,51.57901012
2024-04-30,2024-05-02,momentum,LS,BBDC4,S,SELL,-0.008400300114450534,-400,-5035.529432,12.58882358
2024-04-30,2024-05-02,momentum,LS,BBSE3,S,SELL,-0.0017499400738517415,-38,-1059.39342644,27.87877438
2024-04-30,2024-05-02,momentum,LS,BEEF3,S,SELL,-0.0017499400738517415,-191,-1050.194943968,5.498402848
2024-04-30,2024-05-02,momentum,LS,BHIA3,S,SELL,-0.0017499400738517415,-152,-1050.32,6.91
2024-04-30,2024-05-02,momentum,LS,BLAU3,S,SELL,-0.0017499400738517415,-107,-1052.306840911,9.834643373
2024-04-30,2024-05-02,momentum,LS,BMGB4,L,BUY,0.010175629117527826,2144,6104.7059991040005,2.847344216
2024-04-30,2024-05-02,momentum,LS,BPAC11,,SELL,-0.008122206092076475,-151,-4865.99972927,32.22516377
2024-04-30,2024-05-02,momentum,LS,BRAV3,S,SELL,-0.0017499400738517415,-32,-1061.12,33.16
2024-04-30,2024-05-02,momentum,LS,BRFS3,L,BUY,0.0005441430683448602,20,331.7611756,16.58805878
2024-04-30,2024-05-02,momentum,LS,CASH3,S,SELL,-0.0017499400738517415,-375,-1048.6324590000002,2.796353224
2024-04-30,2024-05-02,momentum,LS,CBAV3,S,SELL,-0.0017499400738517415,-202,-1048.38,5.19
2024-04-30,2024-05-02,momentum,LS,CEAB3,L,BUY,0.0005441430683448602,30,323.5634655,10.78544885
2024-04-30,2024-05-02,momentum,LS,CSNA3,L,BUY,0.0005441430683448602,26,329.36029854,12.66770379
2024-04-30,2024-05-02,momentum,LS,FESA4,S,SELL,-0.0017591944656407295,-141,-1052.894429721,7.467336381
2024-04-30,2024-05-02,momentum,LS,GFSA3,L,SELL,-0.0015384399515492066,-9,-966.6,107.4
2024-04-30,2024-05-02,momentum,LS,GGBR4,,BUY,0.00840955450623952,290,5045.0687404,17.39678876
2024-04-30,2024-05-02,momentum,LS,GOLL54,S,SELL,-0.014513741811601172,-488833,-8708.240198218,0.017814346
2024-04-30,2024-05-02,momentum,LS,INTB3,S,SELL,-0.008400300114450534,-234,-5042.1037446,21.5474519
2024-04-30,2024-05-02,momentum,LS,IRBR3,L,SELL,-0.01726711442596689,-239,-10365.43,43.37
2024-04-30,2024-05-02,momentum,LS,JHSF3,S,BUY,9.254391788988034e-06,1,3.94373343,3.94373343
2024-04-30,2024-05-02,momentum,LS,LIGT3,L,BUY,0.0005441430683448602,66,328.68,4.98
2024-04-30,2024-05-02,momentum,LS,MATD3,S,SELL,-0.008400300114450534,-904,-5041.532183328,5.576916132
2024-04-30,2024-05-02,momentum,LS,MDNE3,L,BUY,0.008666349160421334,480,5203.6183056,10.84087147
2024-04-30,2024-05-02,momentum,LS,MLAS3,L,BUY,0.00035147659019330035,109,211.46,1.94
2024-04-30,2024-05-02,momentum,LS,MRVE3,S,SELL,-0.008400300114450534,-736,-5041.599999999999,6.85
2024-04-30,2024-05-02,momentum,LS,NEOE3,L,SELL,-0.0004943473674604779,-16,-294.63047904,18.41440494
2024-04-30,2024-05-02,momentum,LS,OIBR3,S,BUY,0.005157117564755244,416,3091.288545696,7.430982081
2024-04-30,2024-05-02,momentum,LS,OPCT3,L,BUY,0.0001926664781515599,18,114.48,6.36
2024-04-30,2024-05-02,momentum,LS,PCAR3,,BUY,0.00840955450623952,1587,5046.66,3.18
2024-04-30,2024-05-02,momentum,LS,PETR4,L,SELL,-0.007083715656271136,-126,-4235.84363412,33.61780662
2024-04-30,2024-05-02,momentum,LS,PINE4,,SELL,-0.009496102374971114,-1499,-5696.075544026,3.799916974
2024-04-30,2024-05-02,momentum,LS,PLPL3,L,BUY,0.0005441430683448602,32,328.71255936,10.27226748
2024-04-30,2024-05-02,momentum,LS,POMO4,L,BUY,0.0005441430683448602,53,326.388810214,6.158279438
2024-04-30,2024-05-02,momentum,LS,POSI3,,SELL,-0.008122206092076475,-554,-4869.936010001999,8.790498213
2024-04-30,2024-05-02,momentum,LS,QUAL3,S,SELL,-0.0017499400738517415,-642,-1049.69990757,1.635046585
2024-04-30,2024-05-02,momentum,LS,RAIZ4,L,BUY,0.00035147659019330035,68,210.084414444,3.089476683
2024-04-30,2024-05-02,momentum,LS,RCSL4,,BUY,0.025878290480576216,7763,15526.0,2.0
2024-04-30,2024-05-02,momentum,LS,RECV3,S,BUY,0.007524205753982814,252,4512.02786244,17.90487247
2024-04-30,2024-05-02,momentum,LS,SANB11,S,SELL,-0.0008738457133840224,-20,-534.580405,26.72902025
2024-04-30,2024-05-02,momentum,LS,SEER3,L,BUY,0.008666349160421334,960,5199.812472,5.416471325
2024-04-30,2024-05-02,momentum,LS,SEQL3,S,SELL,-0.007060583468779425,-557,-4233.2,7.6
2024-04-30,2024-05-02,momentum,LS,SOJA3,L,BUY,0.0005441430683448602,19,334.59179493,17.61009447
2024-04-30,2024-05-02,momentum,LS,SRNA3,S,SELL,-0.0008738457133840224,-63,-526.05,8.35
2024-04-30,2024-05-02,momentum,LS,SUZB3,L,BUY,0.007979335314809297,84,4802.7163967999995,57.1751952
2024-04-30,2024-05-02,momentum,LS,SYNE3,L,BUY,0.007627858724615997,1381,4576.131880829,3.313636409
2024-04-30,2024-05-02,momentum,LS,TEND3,L,BUY,0.0005441430683448602,27,329.75625258,12.21319454
2024-04-30,2024-05-02,momentum,LS,TOTS3,L,SELL,-0.0004943473674604779,-11,-304.42822366,27.67529306
2024-04-30,2024-05-02,momentum,LS,UGPA3,L,SELL,-0.0001428707772671775,-3,-75.81607104,25.27202368
2024-04-30,2024-05-02,momentum,LS,UNIP6,L,SELL,-0.0077707295018831744,-103,-4659.39150107,45.23681069
2024-04-30,2024-05-02,momentum,LS,USIM5,L,BUY,0.008666349160421334,651,5201.49,7.99
2024-04-30,2024-05-02,momentum,LS,VAMO3,S,SELL,-0.0017499400738517415,-156,-1047.132486504,6.712387734
2024-04-30,2024-05-02,momentum,LS,VITT3,S,SELL,-0.009274145827834555,-1047,-5566.270003232999,5.316399239
2024-04-30,2024-05-02,momentum,LS,VLID3,L,BUY,0.0005441430683448602,21,324.4996839,15.4523659
2024-04-30,2024-05-02,momentum,LS,VULC3,L,BUY,0.0005441430683448602,23,328.51672064,14.28333568
2024-04-30,2024-05-02,momentum,LS,WIZC3,S,BUY,0.006650360040598792,594,3992.224466934,6.720916611
2024-04-30,2024-05-02,momentum,LS,YDUQ3,L,BUY,0.0005441430683448602,23,329.968235,14.346445
