month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-04-28,2017-05-02,momentum,D10,BRAP4,L,SELL,-0.002727768685215478,3.759316713,-435,-1635.302770155
2017-04-28,2017-05-02,momentum,D10,BRSR6,L,SELL,-0.002727768685215478,7.60061416,-215,-1634.1320444
2017-04-28,2017-05-02,momentum,D10,CSMG3,L,SELL,-0.002727768685215478,5.706244738,-287,-1637.6922398059999
2017-04-28,2017-05-02,momentum,D10,CSUD3,L,BUY,0.025641025641025647,6.417295077,2397,15382.256299569
2017-04-28,2017-05-02,momentum,D10,CZLT33,L,SELL,-0.021276595744680844,25.03992845,-510,-12770.3635095
2017-04-28,2017-05-02,momentum,D10,DIRR3,L,SELL,-0.028368794326241124,1.153368055,-14758,-17021.40575569
2017-04-28,2017-05-02,momentum,D10,ELET3,L,SELL,-0.002727768685215478,13.88681995,-118,-1638.6447541
2017-04-28,2017-05-02,momentum,D10,FLRY3,L,SELL,-0.002727768685215478,17.23681774,-95,-1637.4976852999998
2017-04-28,2017-05-02,momentum,D10,GOLL54,L,SELL,-0.002727768685215478,0.131202006,-12474,-1636.6138228440002
2017-04-28,2017-05-02,momentum,D10,HBOR3,L,BUY,0.025641025641025647,10.14673503,1516,15382.45030548
2017-04-28,2017-05-02,momentum,D10,LIGT3,L,BUY,0.025641025641025647,20.19091173,762,15385.47473826
2017-04-28,2017-05-02,momentum,D10,MDIA3,L,SELL,-0.002727768685215478,40.9495174,-40,-1637.9806959999999
2017-04-28,2017-05-02,momentum,D10,MGLU3,L,SELL,-0.002727768685215478,8.422253479,-194,-1633.917174926
2017-04-28,2017-05-02,momentum,D10,PETR4,L,SELL,-0.002727768685215478,3.725164146,-439,-1635.347060094
2017-04-28,2017-05-02,momentum,D10,RAPT4,L,BUY,0.025641025641025647,3.485627405,4414,15385.559365669998
2017-04-28,2017-05-02,momentum,D10,SEER3,L,SELL,-0.028368794326241124,20.03634357,-850,-17030.8920345
2017-04-28,2017-05-02,momentum,LS,ALPA4,,SELL,-0.00794284588588145,9.765506785,-488,-4765.56731108
2017-04-28,2017-05-02,momentum,LS,AZZA3,L,SELL,-4.8710326003472325e-05,27.4805057,-1,-27.4805057
2017-04-28,2017-05-02,momentum,LS,BBAS3,L,SELL,-4.8710326003472325e-05,9.202353014,-3,-27.607059042
2017-04-28,2017-05-02,momentum,LS,BBSE3,S,SELL,-0.008987897533922857,14.55199345,-371,-5398.7895699499995
2017-04-28,2017-05-02,momentum,LS,BRAP4,L,SELL,-0.0013484749271446435,3.759316713,-215,-808.253093295
2017-04-28,2017-05-02,momentum,LS,BRPR3,S,BUY,0.003028202652410618,83.72476022,22,1841.94472484
2017-04-28,2017-05-02,momentum,LS,BRSR6,L,SELL,-0.0013484749271446435,7.60061416,-106,-805.66510096
2017-04-28,2017-05-02,momentum,LS,CIEL3,S,SELL,-0.009142937482722333,16.00518874,-343,-5489.77973782
2017-04-28,2017-05-02,momentum,LS,CSMG3,L,SELL,-0.0013484749271446435,5.706244738,-142,-810.286752796
2017-04-28,2017-05-02,momentum,LS,CSNA3,S,BUY,0.0032320175994736493,4.451083526,436,1940.6724173359999
2017-04-28,2017-05-02,momentum,LS,CSUD3,L,BUY,0.00935086965492714,6.417295077,874,5608.7158972980005
2017-04-28,2017-05-02,momentum,LS,DIRR3,,SELL,-0.010650634256068311,1.153368055,-5541,-6390.8123927550005
2017-04-28,2017-05-02,momentum,LS,EGIE3,S,SELL,-0.008784082586859827,15.9906743,-330,-5276.922519
2017-04-28,2017-05-02,momentum,LS,ELET3,L,SELL,-0.0013484749271446435,13.88681995,-58,-805.4355571
2017-04-28,2017-05-02,momentum,LS,EMBR3,S,BUY,0.003028202652410618,14.7702625,123,1816.7422875
2017-04-28,2017-05-02,momentum,LS,FLRY3,L,SELL,-0.0017322328201710355,17.23681774,-60,-1034.2090644
2017-04-28,2017-05-02,momentum,LS,GFSA3,S,BUY,0.0025717196459062487,1963.658294,1,1963.658294
2017-04-28,2017-05-02,momentum,LS,GOLL54,L,SELL,-0.001299764601141171,0.131202006,-5944,-779.864723664
2017-04-28,2017-05-02,momentum,LS,GRND3,S,BUY,0.0032320175994736493,4.604261719,421,1938.394183699
2017-04-28,2017-05-02,momentum,LS,HBOR3,L,BUY,0.00935086965492714,10.14673503,553,5611.14447159
2017-04-28,2017-05-02,momentum,LS,LIGT3,L,BUY,0.008967111761900749,20.19091173,266,5370.78252018
2017-04-28,2017-05-02,momentum,LS,LINX3,L,BUY,0.000383757893026392,16.98125976,14,237.73763664
2017-04-28,2017-05-02,momentum,LS,MDIA3,L,SELL,-0.0013484749271446435,40.9495174,-20,-818.9903479999999
2017-04-28,2017-05-02,momentum,LS,MGLU3,L,SELL,-0.0013484749271446435,8.422253479,-96,-808.5363339840001
2017-04-28,2017-05-02,momentum,LS,MOTV3,S,BUY,0.003028202652410618,13.25604203,137,1816.0777581099999
2017-04-28,2017-05-02,momentum,LS,PETR4,L,SELL,-0.0013484749271446435,3.725164146,-217,-808.360619682
2017-04-28,2017-05-02,momentum,LS,PMAM3,S,SELL,-0.004285483466135501,19.13963886,-134,-2564.7116072400004
2017-04-28,2017-05-02,momentum,LS,POMO4,L,BUY,0.000383757893026392,1.41389101,163,230.46423463
