month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-07-29,2011-08-01,momentum,D10,ABEV3,L,BUY,0.002136752136752129,284,1280.429190024,4.508553486
2011-07-29,2011-08-01,momentum,D10,AMAR3,L,BUY,0.027777777777777776,213,16634.563712249997,78.09654325
2011-07-29,2011-08-01,momentum,D10,CNFB4,L,SELL,-0.025641025641025647,-3770,-15382.90686673,4.080346649
2011-07-29,2011-08-01,momentum,D10,CSAN3,L,BUY,0.027777777777777776,4604,16665.489854552,3.619784938
2011-07-29,2011-08-01,momentum,D10,CTIP3,L,BUY,0.002136752136752129,59,1280.97727752,21.71147928
2011-07-29,2011-08-01,momentum,D10,ENEV3,L,BUY,0.002136752136752129,10,1340.967038,134.0967038
2011-07-29,2011-08-01,momentum,D10,EZTC3,L,BUY,0.002136752136752129,209,1283.8772213080001,6.142953212
2011-07-29,2011-08-01,momentum,D10,GETI3,L,SELL,-0.025641025641025647,-1094,-15388.40679478,14.06618537
2011-07-29,2011-08-01,momentum,D10,LPSB3,L,BUY,0.002136752136752129,90,1276.023807,14.1780423
2011-07-29,2011-08-01,momentum,D10,MILS3,L,SELL,-0.025641025641025647,-871,-15379.79330862,17.65762722
2011-07-29,2011-08-01,momentum,D10,MNDL3,L,BUY,0.027777777777777776,505,16665.0,33.0
2011-07-29,2011-08-01,momentum,D10,ODPV3,L,BUY,0.002136752136752129,293,1281.537027723,4.373846511
2011-07-29,2011-08-01,momentum,D10,POMO4,L,BUY,0.002136752136752129,828,1282.027197528,1.548342026
2011-07-29,2011-08-01,momentum,D10,TGMA3,L,SELL,-0.025641025641025647,-1159,-15386.45084693,13.27562627
2011-07-29,2011-08-01,momentum,D10,TOTS3,L,BUY,0.002136752136752129,175,1283.709966875,7.335485525
2011-07-29,2011-08-01,momentum,D10,VALE3,L,BUY,0.002136752136752129,64,1281.87482176,20.02929409
2011-07-29,2011-08-01,momentum,LS,ABEV3,L,BUY,0.0027777777777777727,370,1668.1647898200001,4.508553486
2011-07-29,2011-08-01,momentum,LS,AMAR3,L,BUY,0.013888888888888888,107,8356.33012775,78.09654325
2011-07-29,2011-08-01,momentum,LS,AMER3,S,BUY,0.0010683760683760646,1,1228.065595,1228.065595
2011-07-29,2011-08-01,momentum,LS,CSAN3,L,BUY,0.01666666666666666,2763,10001.465783694,3.619784938
2011-07-29,2011-08-01,momentum,LS,CTIP3,L,BUY,0.0027777777777777727,77,1671.7839045599999,21.71147928
2011-07-29,2011-08-01,momentum,LS,CYRE3,S,BUY,0.0010683760683760646,73,641.322143247,8.785234839
2011-07-29,2011-08-01,momentum,LS,ELET3,S,BUY,0.0010683760683760646,56,646.14809112,11.53835877
2011-07-29,2011-08-01,momentum,LS,ENEV3,L,BUY,0.0027777777777777727,12,1609.1604456,134.0967038
2011-07-29,2011-08-01,momentum,LS,EZTC3,L,BUY,0.0027777777777777727,271,1664.740320452,6.142953212
2011-07-29,2011-08-01,momentum,LS,GFSA3,S,SELL,-0.012820512820512824,-1,-6849.608592,6849.608592
2011-07-29,2011-08-01,momentum,LS,GOLL54,S,BUY,0.0010683760683760646,4024,640.978360568,0.159288857
2011-07-29,2011-08-01,momentum,LS,HYPE3,S,BUY,0.0010683760683760646,79,638.2821488879999,8.079520872
2011-07-29,2011-08-01,momentum,LS,LAND3,S,BUY,0.0010683760683760646,14,628.9373594,44.9240971
2011-07-29,2011-08-01,momentum,LS,LPSB3,L,BUY,0.0027777777777777727,118,1673.0089914,14.1780423
2011-07-29,2011-08-01,momentum,LS,MAGG3,S,BUY,0.0010683760683760646,22,631.10004034,28.68636547
2011-07-29,2011-08-01,momentum,LS,MILK33,S,BUY,0.0010683760683760646,62,638.6,10.3
2011-07-29,2011-08-01,momentum,LS,MILS3,,SELL,-0.015151515151515152,-515,-9093.6780183,17.65762722
2011-07-29,2011-08-01,momentum,LS,MNDL3,L,BUY,0.013888888888888888,253,8349.0,33.0
2011-07-29,2011-08-01,momentum,LS,MPLU3,L,BUY,0.004040404040404036,147,2423.5766373,16.4869159
2011-07-29,2011-08-01,momentum,LS,ODPV3,L,BUY,0.0027777777777777727,381,1666.435520691,4.373846511
2011-07-29,2011-08-01,momentum,LS,PETR4,,BUY,0.029040404040404044,3207,17424.109994313,5.433149359
2011-07-29,2011-08-01,momentum,LS,PMAM3,,SELL,-0.013888888888888888,-113,-8346.04005628,73.85876156
2011-07-29,2011-08-01,momentum,LS,PRML3,S,BUY,0.0010683760683760646,18,648.5419810799999,36.03011006
2011-07-29,2011-08-01,momentum,LS,RPMG3,S,SELL,-0.012820512820512822,-419,-7698.07769274,18.37250046
2011-07-29,2011-08-01,momentum,LS,SANB11,S,SELL,-0.012820512820512824,-1353,-7693.257011187,5.686073179
2011-07-29,2011-08-01,momentum,LS,TCSA3,L,BUY,0.0012626262626262638,9,793.26097623,88.14010847
2011-07-29,2011-08-01,momentum,LS,TGMA3,,SELL,-0.04292929292929293,-1940,-25754.7149638,13.27562627
2011-07-29,2011-08-01,momentum,LS,TOTS3,L,BUY,0.0027777777777777727,227,1665.155214175,7.335485525
2011-07-29,2011-08-01,momentum,LS,VALE3,L,BUY,0.0027777777777777727,83,1662.43140947,20.02929409
