month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-02-28,2025-03-05,momentum,D10,AGRO3,L,SELL,-0.015873015873015865,20.61,-462,-9521.82
2025-02-28,2025-03-05,momentum,D10,BBSE3,L,BUY,0.015873015873015865,35.75934086,266,9511.98466876
2025-02-28,2025-03-05,momentum,D10,BLAU3,L,BUY,0.015873015873015865,12.18170231,782,9526.09120642
2025-02-28,2025-03-05,momentum,D10,BMGB4,L,SELL,-0.015873015873015865,3.63604072,-2619,-9522.79064568
2025-02-28,2025-03-05,momentum,D10,BMOB3,L,BUY,0.015873015873015865,13.77408067,691,9517.88974297
2025-02-28,2025-03-05,momentum,D10,BRKM5,L,SELL,-0.015873015873015865,10.92,-872,-9522.24
2025-02-28,2025-03-05,momentum,D10,CSMG3,L,SELL,-0.015873015873015865,22.42284635,-425,-9529.70969875
2025-02-28,2025-03-05,momentum,D10,CURY3,L,SELL,-0.015873015873015865,20.61066271,-462,-9522.12617202
2025-02-28,2025-03-05,momentum,D10,ELMD3,L,BUY,0.015873015873015865,29.51655024,323,9533.84572752
2025-02-28,2025-03-05,momentum,D10,GGBR4,L,SELL,-0.015873015873015865,16.1204542,-591,-9527.1884322
2025-02-28,2025-03-05,momentum,D10,MBRF3,L,BUY,0.015873015873015865,13.67,697,9527.99
2025-02-28,2025-03-05,momentum,D10,SBFG3,L,SELL,-0.015873015873015865,9.343058988,-1019,-9520.577108771999
2025-02-28,2025-03-05,momentum,D10,TGMA3,L,BUY,0.015873015873015865,30.6230157,311,9523.7578827
2025-02-28,2025-03-05,momentum,D10,TTEN3,L,BUY,0.015873015873015865,14.61,652,9525.72
2025-02-28,2025-03-05,momentum,LS,AGRO3,,SELL,-0.007690055636380497,20.61,-224,-4616.639999999999
2025-02-28,2025-03-05,momentum,LS,AMBP3,L,SELL,-0.00010711115757000104,12.517,-5,-62.584999999999994
2025-02-28,2025-03-05,momentum,LS,AMER3,S,SELL,-0.002986157987499422,5.5,-326,-1793.0
2025-02-28,2025-03-05,momentum,LS,ANIM3,S,SELL,-0.00767272261075427,1.681209819,-2738,-4603.152484422
2025-02-28,2025-03-05,momentum,LS,AURA33,L,SELL,-0.00010711115757000104,29.08462754,-2,-58.16925508
2025-02-28,2025-03-05,momentum,LS,AURE3,S,SELL,-0.0019705654234664013,7.76801918,-152,-1180.73891536
2025-02-28,2025-03-05,momentum,LS,AZEV4,S,BUY,0.005702157187287871,1.17,2924,3421.08
2025-02-28,2025-03-05,momentum,LS,AZUL4,S,SELL,-0.008688315174787293,3.83,-1361,-5212.63
2025-02-28,2025-03-05,momentum,LS,AZZA3,S,SELL,-0.002986157987499422,25.99,-69,-1793.31
2025-02-28,2025-03-05,momentum,LS,B3SA3,S,BUY,0.004686564623254848,10.12281365,278,2814.1421947
2025-02-28,2025-03-05,momentum,LS,BBSE3,L,BUY,0.0069419871240157735,35.75934086,116,4148.08353976
