month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-12-28,2018-01-02,0,momentum,D10,BRAP4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,12,0,5.629695062,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,BRSR6,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,3,0,8.247606068,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,ENAT3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Oil & Gas,4,0,6.551726099,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,EZTC3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,3,1,14.40621516,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,FESA4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Basic & Fabricated Metal,3,0,3.286144145,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,FLRY3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,6,1,19.81902727,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,GUAR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Textile,3,0,15.97926778,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,LIGT3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,9,0,15.5745139,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,MBRF3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,3,0,4.485618716,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,MGLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,15,0,24.05091545,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,QUAL3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,3,0,22.08644443,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,TAEE11,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,3,0,9.766910634,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,D10,TGMA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Transportation Services,3,1,12.5106644,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,ABEV3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,2,0,15.61704782,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,BRSR6,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,2,1,8.247606068,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,ENGI11,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,2,0,19.74499809,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,FESA4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Basic & Fabricated Metal,2,0,3.286144145,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,GOLL54,L,0.07692307692307694,0.07692307692307694,0.0,keep,Transportation Services,2,0,0.190626502,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,GUAR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Textile,2,0,15.97926778,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,LIGT3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,8,0,15.5745139,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,MDIA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,2,0,44.26094839,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,MGLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,17,0,24.05091545,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,PRIO3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Oil & Gas,2,0,1.633775854,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,QUAL3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,2,0,22.08644443,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,TGMA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Transportation Services,2,1,12.5106644,0,,1.0,,
2017-12-28,2018-01-02,1,momentum,D10,YDUQ3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,2,0,26.75309084,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,BEEF3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Food & Beverage,3,0,7.577181598,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,BRAP4,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,12,0,5.629695062,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,BRSR6,L,0.08333333333333333,0.0909090909090909,0.007575757575757569,reweight,Financial Services,4,0,8.247606068,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,ENAT3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Oil & Gas,3,0,6.551726099,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,ENGI11,L,0.0,0.0909090909090909,0.0909090909090909,add,Electric Power,1,0,19.74499809,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,FESA4,L,0.08333333333333333,0.0909090909090909,0.007575757575757569,reweight,Basic & Fabricated Metal,4,0,3.286144145,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,FLRY3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,6,0,19.81902727,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,GOLL54,L,0.0,0.0909090909090909,0.0909090909090909,add,Transportation Services,1,0,0.190626502,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,LIGT3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,6,0,15.5745139,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,MGLU3,L,0.08333333333333333,0.0909090909090909,0.007575757575757569,reweight,Trade,16,0,24.05091545,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,PDGR3,L,0.0,0.0909090909090909,0.0909090909090909,add,Construction,1,0,284698.6523,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,PRIO3,L,0.0,0.0909090909090909,0.0909090909090909,add,Oil & Gas,1,0,1.633775854,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,QUAL3,L,0.08333333333333333,0.0909090909090909,0.007575757575757569,reweight,Other,4,0,22.08644443,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,SEER3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,6,0,25.38363958,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,SMLS3,L,0.0,0.0909090909090909,0.0909090909090909,add,Other,1,0,52.56213609,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,TGMA3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Transportation Services,3,0,12.5106644,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,VULC3,L,0.0,0.0909090909090909,0.0909090909090909,add,Textile,1,0,6.477553917,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,WIZC3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,5,0,6.657929452,0,,1.0,,
2017-12-28,2018-01-02,2,momentum,D10,YDUQ3,L,0.0,0.0909090909090909,0.0909090909090909,add,Other,1,0,26.75309084,0,,1.0,,
2017-12-28,2018-01-02,0,momentum,LS,BRAP4,L,0.026882482998135407,0.027619491693013913,0.0007370086948785062,reweight,Other,12,0,5.629695062,0,,1.0,0.6989445579515204,0.6999409438444334
2017-12-28,2018-01-02,0,momentum,LS,BRSR6,L,0.026882482998135407,0.027619491693013913,0.0007370086948785062,reweight,Financial Services,3,0,8.247606068,0,,1.0,0.6989445579515204,0.6999409438444334
2017-12-28,2018-01-02,0,momentum,LS,ENAT3,L,0.026882482998135407,0.027619491693013913,0.0007370086948785062,reweight,Oil & Gas,4,0,6.551726099,0,,1.0,0.6989445579515204,0.6999409438444334
2017-12-28,2018-01-02,0,momentum,LS,ENGI11,L,0.0,0.018536571606049608,0.018536571606049608,add,Electric Power,1,0,19.74499809,0,,1.0,0.6989445579515204,0.6999409438444334
2017-12-28,2018-01-02,0,momentum,LS,EZTC3,L,0.026882482998135407,0.027619491693013913,0.0007370086948785062,reweight,Construction,3,1,14.40621516,0,,1.0,0.6989445579515204,0.6999409438444334
2017-12-28,2018-01-02,0,momentum,LS,FESA4,L,0.026882482998135407,0.027619491693013913,0.0007370086948785062,reweight,Basic & Fabricated Metal,3,0,3.286144145,0,,1.0,0.6989445579515204,0.6999409438444334
2017-12-28,2018-01-02,0,momentum,LS,FLRY3,L,0.026882482998135407,0.027619491693013913,0.0007370086948785062,reweight,Other,6,1,19.81902727,0,,1.0,0.6989445579515204,0.6999409438444334
2017-12-28,2018-01-02,0,momentum,LS,GUAR3,L,0.026882482998135407,0.027619491693013913,0.0007370086948785062,reweight,Textile,3,0,15.97926778,0,,1.0,0.6989445579515204,0.6999409438444334
2017-12-28,2018-01-02,0,momentum,LS,LIGT3,L,0.026882482998135407,0.0,-0.026882482998135407,exit,Electric Power,8,0,15.5745139,0,,1.0,0.6989445579515204,0.6999409438444334
