month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-03-29,2019-04-01,momentum,D10,AMER3,L,0.06724172719935433,0.06425070028011205,-0.0029910269192422734,4119.030525,Trade
2019-03-29,2019-04-01,momentum,D10,BRAP4,L,0.022598870056497175,0.0,-0.022598870056497175,6.712323812,Other
2019-03-29,2019-04-01,momentum,D10,CMIG4,L,0.06724172719935433,0.06425070028011205,-0.0029910269192422734,3.725700475,Electric Power
2019-03-29,2019-04-01,momentum,D10,CSMG3,L,0.06724172719935433,0.06425070028011205,-0.0029910269192422734,11.23195747,Other
2019-03-29,2019-04-01,momentum,D10,DXCO3,L,0.02380952380952382,0.02380952380952382,0.0,7.253449181,Other
2019-03-29,2019-04-01,momentum,D10,ELET3,L,0.0,0.0196078431372549,0.0196078431372549,28.77379868,Electric Power
2019-03-29,2019-04-01,momentum,D10,ENGI11,L,0.022598870056497175,0.0,-0.022598870056497175,30.32486437,Electric Power
2019-03-29,2019-04-01,momentum,D10,HGTX3,L,0.020833333333333332,0.04044117647058824,0.0196078431372549,28.36797869,Textile
2019-03-29,2019-04-01,momentum,D10,IRBR3,L,0.06724172719935433,0.06425070028011205,-0.0029910269192422734,824.6340849,Financial Services
2019-03-29,2019-04-01,momentum,D10,JBSS3,L,0.04464285714285715,0.06425070028011205,0.0196078431372549,10.93092649,Food & Beverage
2019-03-29,2019-04-01,momentum,D10,LCAM3,L,0.06724172719935433,0.06425070028011205,-0.0029910269192422734,11.69942203,Other
2019-03-29,2019-04-01,momentum,D10,LINX3,L,0.022598870056497175,0.0196078431372549,-0.0029910269192422734,36.5573039,Software & Data
2019-03-29,2019-04-01,momentum,D10,LOGN3,L,0.06724172719935433,0.06425070028011205,-0.0029910269192422734,8.48,Transportation Services
2019-03-29,2019-04-01,momentum,D10,MGLU3,L,0.06724172719935433,0.06425070028011205,-0.0029910269192422734,52.03816653,Trade
2019-03-29,2019-04-01,momentum,D10,MILS3,L,0.0,0.0196078431372549,0.0196078431372549,4.129301726,Other
2019-03-29,2019-04-01,momentum,D10,MOVI3,L,0.0,0.0196078431372549,0.0196078431372549,8.875537906,Other
2019-03-29,2019-04-01,momentum,D10,PRIO3,L,0.020833333333333332,0.04044117647058824,0.0196078431372549,3.831845348,Oil & Gas
2019-03-29,2019-04-01,momentum,D10,RAPT4,L,0.022598870056497175,0.0196078431372549,-0.0029910269192422734,7.454021715,Vehicle & Parts
2019-03-29,2019-04-01,momentum,D10,RENT3,L,0.043432203389830504,0.020833333333333332,-0.022598870056497175,27.51177221,Other
2019-03-29,2019-04-01,momentum,D10,SUZB3,L,0.06724172719935433,0.06425070028011205,-0.0029910269192422734,40.82563012,Pulp & Paper
2019-03-29,2019-04-01,momentum,D10,TASA4,L,0.061592009685230036,0.06425070028011205,0.002658690594882019,2.952317036,Basic & Fabricated Metal
2019-03-29,2019-04-01,momentum,D10,TEND3,L,0.06724172719935433,0.04464285714285715,-0.022598870056497175,15.61290427,Construction
