month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-11-30,2020-12-01,D10,AESB3,-145,1,-434,1.0
2020-11-30,2020-12-01,D10,ALPA4,-57,1,-171,1.0
2020-11-30,2020-12-01,D10,AMER3,0,1,-1,0.0
2020-11-30,2020-12-01,D10,B3SA3,-143,1,-428,1.0
2020-11-30,2020-12-01,D10,BHIA3,21,1,63,1.0
2020-11-30,2020-12-01,D10,BIDI3,1168,1,3504,1.0
2020-11-30,2020-12-01,D10,BPAC11,-665,1,-1994,1.0
2020-11-30,2020-12-01,D10,BRAP4,-169,1,-506,1.0
2020-11-30,2020-12-01,D10,CAML3,-245,1,-736,1.0
2020-11-30,2020-12-01,D10,CSUD3,-203,1,-609,1.0
2020-11-30,2020-12-01,D10,DEXP3,1971,1,5912,1.0
2020-11-30,2020-12-01,D10,ENEV3,-153,1,-460,1.0
2020-11-30,2020-12-01,D10,HAPV3,-54,1,-163,1.0
2020-11-30,2020-12-01,D10,JHSF3,-417,1,-1250,1.0
2020-11-30,2020-12-01,D10,KEPL3,-629,1,-1888,1.0
2020-11-30,2020-12-01,D10,LCAM3,372,1,1117,1.0
2020-11-30,2020-12-01,D10,MGLU3,42,1,125,1.0
2020-11-30,2020-12-01,D10,OIBR3,45,1,134,1.0
2020-11-30,2020-12-01,D10,PNVL3,-593,1,-1779,1.0
2020-11-30,2020-12-01,D10,PRIO3,-220,1,-660,1.0
2020-11-30,2020-12-01,D10,RCSL4,-99,1,-296,1.0
2020-11-30,2020-12-01,D10,SIMH3,-321,1,-962,1.0
2020-11-30,2020-12-01,D10,TASA4,-208,1,-623,1.0
2020-11-30,2020-12-01,D10,TEND3,344,1,1032,1.0
2020-11-30,2020-12-01,LS,AALR3,55,1,138,0.8466257668711656
2020-11-30,2020-12-01,LS,AALR3,55,2,25,0.15337423312883436
2020-11-30,2020-12-01,LS,AESB3,-172,0,-40,0.07766990291262135
2020-11-30,2020-12-01,LS,AESB3,-172,1,-475,0.9223300970873787
2020-11-30,2020-12-01,LS,ALPA4,-83,0,-16,0.064
2020-11-30,2020-12-01,LS,ALPA4,-83,1,-187,0.748
2020-11-30,2020-12-01,LS,ALPA4,-83,2,-47,0.188
2020-11-30,2020-12-01,LS,AMAR3,-246,1,-739,1.0
2020-11-30,2020-12-01,LS,AMER3,0,1,-1,0.0
2020-11-30,2020-12-01,LS,AZUL4,17,0,7,0.1346153846153846
2020-11-30,2020-12-01,LS,AZUL4,17,1,38,0.7307692307692307
2020-11-30,2020-12-01,LS,AZUL4,17,2,7,0.1346153846153846
2020-11-30,2020-12-01,LS,B3SA3,-209,0,-39,0.06230031948881789
2020-11-30,2020-12-01,LS,B3SA3,-209,1,-468,0.7476038338658147
2020-11-30,2020-12-01,LS,B3SA3,-209,2,-119,0.1900958466453674
2020-11-30,2020-12-01,LS,BHIA3,12,0,-1,0.0
2020-11-30,2020-12-01,LS,BHIA3,12,1,41,1.0
2020-11-30,2020-12-01,LS,BHIA3,12,2,-4,0.0
2020-11-30,2020-12-01,LS,BIDI3,753,1,2260,1.0
2020-11-30,2020-12-01,LS,BPAC11,-521,1,-1456,0.9327354260089686
2020-11-30,2020-12-01,LS,BPAC11,-521,2,-105,0.06726457399103139
2020-11-30,2020-12-01,LS,BRAP4,-184,1,-553,1.0
2020-11-30,2020-12-01,LS,BRFS3,32,0,13,0.13541666666666666
2020-11-30,2020-12-01,LS,BRFS3,32,1,70,0.7291666666666666
2020-11-30,2020-12-01,LS,BRFS3,32,2,13,0.13541666666666666
2020-11-30,2020-12-01,LS,CAML3,-359,0,-67,0.062267657992565055
2020-11-30,2020-12-01,LS,CAML3,-359,1,-805,0.7481412639405205
2020-11-30,2020-12-01,LS,CAML3,-359,2,-204,0.1895910780669145
2020-11-30,2020-12-01,LS,CIEL3,240,0,96,0.13314840499306518
2020-11-30,2020-12-01,LS,CIEL3,240,1,529,0.7337031900138696
2020-11-30,2020-12-01,LS,CIEL3,240,2,96,0.13314840499306518
2020-11-30,2020-12-01,LS,CMIG4,179,0,71,0.13221601489757914
2020-11-30,2020-12-01,LS,CMIG4,179,1,395,0.7355679702048417
2020-11-30,2020-12-01,LS,CMIG4,179,2,71,0.13221601489757914
2020-11-30,2020-12-01,LS,COGN3,127,0,59,0.1544502617801047
2020-11-30,2020-12-01,LS,COGN3,127,1,323,0.8455497382198953
2020-11-30,2020-12-01,LS,CPLE6,-148,2,-444,1.0
2020-11-30,2020-12-01,LS,CSAN3,-36,2,-107,1.0
2020-11-30,2020-12-01,LS,CSNA3,1041,1,1475,0.4723022734550112
2020-11-30,2020-12-01,LS,CSNA3,1041,2,1648,0.5276977265449888
2020-11-30,2020-12-01,LS,CSUD3,-297,0,-56,0.06285072951739619
2020-11-30,2020-12-01,LS,CSUD3,-297,1,-666,0.7474747474747475
2020-11-30,2020-12-01,LS,CSUD3,-297,2,-169,0.18967452300785634
2020-11-30,2020-12-01,LS,CVCB3,38,0,15,0.13043478260869565
2020-11-30,2020-12-01,LS,CVCB3,38,1,85,0.7391304347826086
2020-11-30,2020-12-01,LS,CVCB3,38,2,15,0.13043478260869565
2020-11-30,2020-12-01,LS,DEXP3,419,0,-127,0.0
2020-11-30,2020-12-01,LS,DEXP3,419,1,1769,1.0
2020-11-30,2020-12-01,LS,DEXP3,419,2,-386,0.0
2020-11-30,2020-12-01,LS,DMMO3,511,0,204,0.13307240704500978
2020-11-30,2020-12-01,LS,DMMO3,511,1,1125,0.7338551859099804
2020-11-30,2020-12-01,LS,DMMO3,511,2,204,0.13307240704500978
2020-11-30,2020-12-01,LS,ELET3,281,1,844,1.0
2020-11-30,2020-12-01,LS,EMBR3,84,0,33,0.13147410358565736
2020-11-30,2020-12-01,LS,EMBR3,84,1,185,0.7370517928286853
2020-11-30,2020-12-01,LS,EMBR3,84,2,33,0.13147410358565736
2020-11-30,2020-12-01,LS,ENEV3,-224,0,-42,0.0625
2020-11-30,2020-12-01,LS,ENEV3,-224,1,-502,0.7470238095238095
2020-11-30,2020-12-01,LS,ENEV3,-224,2,-128,0.19047619047619047
2020-11-30,2020-12-01,LS,FESA4,-1883,0,77,0.0
2020-11-30,2020-12-01,LS,FESA4,-1883,1,-5728,1.0
2020-11-30,2020-12-01,LS,GOLL54,289,0,868,1.0
2020-11-30,2020-12-01,LS,HBOR3,-722,0,30,0.0
2020-11-30,2020-12-01,LS,HBOR3,-722,1,-2195,1.0
2020-11-30,2020-12-01,LS,HGTX3,40,0,16,0.13333333333333333
2020-11-30,2020-12-01,LS,HGTX3,40,1,88,0.7333333333333333
2020-11-30,2020-12-01,LS,HGTX3,40,2,16,0.13333333333333333
2020-11-30,2020-12-01,LS,IRBR3,3,0,1,0.1111111111111111
2020-11-30,2020-12-01,LS,IRBR3,3,1,7,0.7777777777777778
2020-11-30,2020-12-01,LS,IRBR3,3,2,1,0.1111111111111111
2020-11-30,2020-12-01,LS,JHSF3,-609,0,-115,0.06291028446389496
2020-11-30,2020-12-01,LS,JHSF3,-609,1,-1366,0.7472647702407003
2020-11-30,2020-12-01,LS,JHSF3,-609,2,-347,0.1898249452954048
2020-11-30,2020-12-01,LS,KEPL3,-920,0,-173,0.06268115942028986
2020-11-30,2020-12-01,LS,KEPL3,-920,1,-2063,0.7474637681159421
2020-11-30,2020-12-01,LS,KEPL3,-920,2,-524,0.18985507246376812
2020-11-30,2020-12-01,LS,KLBN11,-410,0,-1231,1.0
2020-11-30,2020-12-01,LS,LCAM3,240,1,720,1.0
2020-11-30,2020-12-01,LS,LIGT3,27,0,12,0.15
2020-11-30,2020-12-01,LS,LIGT3,27,1,68,0.85
2020-11-30,2020-12-01,LS,LPSB3,1688,1,5002,0.9875616979269497
2020-11-30,2020-12-01,LS,LPSB3,1688,2,63,0.012438302073050345
2020-11-30,2020-12-01,LS,MBRF3,-23,0,-68,1.0
2020-11-30,2020-12-01,LS,MEAL3,160,0,64,0.13333333333333333
2020-11-30,2020-12-01,LS,MEAL3,160,1,352,0.7333333333333333
2020-11-30,2020-12-01,LS,MEAL3,160,2,64,0.13333333333333333
2020-11-30,2020-12-01,LS,MGLU3,26,0,-3,0.0
2020-11-30,2020-12-01,LS,MGLU3,26,1,81,1.0
2020-11-30,2020-12-01,LS,OIBR3,25,0,-3,0.0
2020-11-30,2020-12-01,LS,OIBR3,25,1,86,1.0
2020-11-30,2020-12-01,LS,OIBR3,25,2,-9,0.0
2020-11-30,2020-12-01,LS,PNVL3,-433,1,-1299,1.0
2020-11-30,2020-12-01,LS,PRIO3,-322,0,-60,0.06224066390041494
2020-11-30,2020-12-01,LS,PRIO3,-322,1,-721,0.7479253112033195
2020-11-30,2020-12-01,LS,PRIO3,-322,2,-183,0.18983402489626555
2020-11-30,2020-12-01,LS,RCSL4,-108,1,-324,1.0
2020-11-30,2020-12-01,LS,SHUL4,-333,0,-248,0.248
2020-11-30,2020-12-01,LS,SHUL4,-333,2,-752,0.752
2020-11-30,2020-12-01,LS,SIMH3,273,0,542,0.5705263157894737
2020-11-30,2020-12-01,LS,SIMH3,273,1,-129,0.0
2020-11-30,2020-12-01,LS,SIMH3,273,2,408,0.42947368421052634
2020-11-30,2020-12-01,LS,SMLS3,41,0,16,0.13114754098360656
2020-11-30,2020-12-01,LS,SMLS3,41,1,90,0.7377049180327869
2020-11-30,2020-12-01,LS,SMLS3,41,2,16,0.13114754098360656
2020-11-30,2020-12-01,LS,SQIA3,-28,2,-84,1.0
2020-11-30,2020-12-01,LS,SUZB3,-134,1,-408,1.0
2020-11-30,2020-12-01,LS,SUZB3,-134,2,6,0.0
2020-11-30,2020-12-01,LS,TASA4,-246,0,-57,0.07723577235772358
2020-11-30,2020-12-01,LS,TASA4,-246,1,-681,0.9227642276422764
2020-11-30,2020-12-01,LS,TCSA3,62,1,159,0.8457446808510638
2020-11-30,2020-12-01,LS,TCSA3,62,2,29,0.15425531914893617
2020-11-30,2020-12-01,LS,TEND3,222,1,665,1.0
2020-11-30,2020-12-01,LS,ZAMP3,1448,0,2279,0.5245109321058689
