month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-08-31,2012-09-03,momentum,D10,B3SA3,L,0.0,0.022222222222222227,0.022222222222222227,2.222866411,Financial Services
2012-08-31,2012-09-03,momentum,D10,BEEF3,L,0.0,0.022222222222222227,0.022222222222222227,7.317640876,Food & Beverage
2012-08-31,2012-09-03,momentum,D10,BRSR6,L,0.025641025641025647,0.0,-0.025641025641025647,6.284832617,Financial Services
2012-08-31,2012-09-03,momentum,D10,CIEL3,L,0.04823989569752282,0.07046211791974505,0.022222222222222227,8.292516278,Software & Data
2012-08-31,2012-09-03,momentum,D10,CMIG4,L,0.07388092133854847,0.07046211791974505,-0.0034188034188034205,3.002266235,Electric Power
2012-08-31,2012-09-03,momentum,D10,CRUZ3,L,0.07388092133854847,0.07046211791974505,-0.0034188034188034205,23.97845065,Other
2012-08-31,2012-09-03,momentum,D10,CSMG3,L,0.022598870056497175,0.022598870056497175,0.0,6.732520708,Other
2012-08-31,2012-09-03,momentum,D10,CTIP3,L,0.04823989569752282,0.022598870056497175,-0.025641025641025647,21.74282534,Financial Services
2012-08-31,2012-09-03,momentum,D10,EZTC3,L,0.07388092133854847,0.07046211791974505,-0.0034188034188034205,10.2758062,Construction
2012-08-31,2012-09-03,momentum,D10,HBOR3,L,0.04823989569752282,0.07046211791974505,0.022222222222222227,24.80198314,Construction
2012-08-31,2012-09-03,momentum,D10,JHSF3,L,0.04823989569752282,0.022598870056497175,-0.025641025641025647,4.979294196,Construction
2012-08-31,2012-09-03,momentum,D10,LEVE3,L,0.025641025641025647,0.04786324786324788,0.022222222222222227,7.254913249,Vehicle & Parts
2012-08-31,2012-09-03,momentum,D10,MPLU3,L,0.07388092133854847,0.07046211791974505,-0.0034188034188034205,27.59743632,Other
2012-08-31,2012-09-03,momentum,D10,MYPK3,L,0.04823989569752282,0.022598870056497175,-0.025641025641025647,18.99763611,Vehicle & Parts
2012-08-31,2012-09-03,momentum,D10,RADL3,L,0.07388092133854847,0.07046211791974505,-0.0034188034188034205,3.56931091,Trade
2012-08-31,2012-09-03,momentum,D10,RPMG3,L,0.04259017818339853,0.01694915254237288,-0.025641025641025647,15.11459692,Oil & Gas
2012-08-31,2012-09-03,momentum,D10,SANB11,L,0.025641025641025647,0.025641025641025647,0.0,6.425010699,Financial Services
2012-08-31,2012-09-03,momentum,D10,SBSP3,L,0.07388092133854847,0.07046211791974505,-0.0034188034188034205,20.8315291,Other
2012-08-31,2012-09-03,momentum,D10,TAEE11,L,0.0,0.022222222222222227,0.022222222222222227,6.160820131,Electric Power
2012-08-31,2012-09-03,momentum,D10,TIMS3,L,0.07388092133854847,0.07046211791974505,-0.0034188034188034205,4.896243435,Telecommunication
2012-08-31,2012-09-03,momentum,D10,UGPA3,L,0.0,0.022222222222222227,0.022222222222222227,15.36880939,Oil & Gas
2012-08-31,2012-09-03,momentum,D10,VLID3,L,0.025641025641025647,0.04786324786324788,0.022222222222222227,18.27768238,Other
2012-08-31,2012-09-03,momentum,D10,VSTE3,L,0.07388092133854847,0.04823989569752282,-0.025641025641025647,425.1019409,Textile
2012-08-31,2012-09-03,momentum,LS,AEDU3,S,-0.04103176438632266,-0.023465705028169987,0.017566059358152666,9.980437526,Other
2012-08-31,2012-09-03,momentum,LS,AMER3,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,666.3267997,Trade
2012-08-31,2012-09-03,momentum,LS,B3SA3,L,0.0,0.010108303704442457,0.010108303704442457,2.222866411,Financial Services
2012-08-31,2012-09-03,momentum,LS,BBAS3,S,-0.012650109178391962,-0.022493752748896673,-0.009843643570504712,4.583360492,Financial Services
2012-08-31,2012-09-03,momentum,LS,BEEF3,L,0.0,0.010108303704442457,0.010108303704442457,7.317640876,Food & Beverage
2012-08-31,2012-09-03,momentum,LS,BRFS3,S,0.0,-0.011663427351279754,-0.011663427351279754,29.33358761,Food & Beverage
2012-08-31,2012-09-03,momentum,LS,CIEL3,L,0.027246388999613468,0.034407110686275284,0.00716072168666182,8.292516278,Software & Data
2012-08-31,2012-09-03,momentum,LS,CMIG4,L,0.04495654184936221,0.034407110686275284,-0.010549431163086922,3.002266235,Electric Power
2012-08-31,2012-09-03,momentum,LS,CRUZ3,L,0.04495654184936221,0.034407110686275284,-0.010549431163086922,23.97845065,Other
2012-08-31,2012-09-03,momentum,LS,CSMG3,L,0.013623194499806734,0.01166342735127976,-0.0019597671485269744,6.732520708,Other
2012-08-31,2012-09-03,momentum,LS,CTIP3,L,0.03133334734955548,0.01166342735127976,-0.019669919998275717,21.74282534,Financial Services
2012-08-31,2012-09-03,momentum,LS,DASA3,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,11.714604,Other
2012-08-31,2012-09-03,momentum,LS,ELET3,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,8.691453772,Electric Power
2012-08-31,2012-09-03,momentum,LS,EZTC3,L,0.04495654184936221,0.034407110686275284,-0.010549431163086922,10.2758062,Construction
2012-08-31,2012-09-03,momentum,LS,GFSA3,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,3688.939529,Construction
2012-08-31,2012-09-03,momentum,LS,GOLL54,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,0.127431086,Transportation Services
2012-08-31,2012-09-03,momentum,LS,HBOR3,L,0.027246388999613468,0.034407110686275284,0.00716072168666182,24.80198314,Construction
2012-08-31,2012-09-03,momentum,LS,HGTX3,S,0.0,-0.011663427351279754,-0.011663427351279754,30.17398842,Textile
2012-08-31,2012-09-03,momentum,LS,LAND3,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,22.46204855,Other
2012-08-31,2012-09-03,momentum,LS,LEVE3,L,0.01362319449980673,0.02274368333499553,0.009120488835188794,7.254913249,Vehicle & Parts
2012-08-31,2012-09-03,momentum,LS,LIGT3,S,-0.013623194499806734,-0.01263537963055307,0.0009878148692536632,18.34705109,Electric Power
2012-08-31,2012-09-03,momentum,LS,MBRF3,S,-0.04103176438632266,-0.023465705028169987,0.017566059358152666,7.043584096,Food & Beverage
2012-08-31,2012-09-03,momentum,LS,MPLU3,L,0.04495654184936221,0.034407110686275284,-0.010549431163086922,27.59743632,Other
2012-08-31,2012-09-03,momentum,LS,MYPK3,L,0.03133334734955548,0.01166342735127976,-0.019669919998275717,18.99763611,Vehicle & Parts
2012-08-31,2012-09-03,momentum,LS,OSXB3,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,1110.0,Vehicle & Parts
2012-08-31,2012-09-03,momentum,LS,PRIO3,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,4.782318712,Oil & Gas
2012-08-31,2012-09-03,momentum,LS,PRML3,S,-0.04103176438632266,-0.03512913237944975,0.00590263200687291,26.01718653,Other
2012-08-31,2012-09-03,momentum,LS,PSSA3,S,-0.04103176438632266,-0.01083032539761692,0.030201438988705736,4.576805941,Financial Services
2012-08-31,2012-09-03,momentum,LS,RADL3,L,0.04495654184936221,0.034407110686275284,-0.010549431163086922,3.56931091,Trade
2012-08-31,2012-09-03,momentum,LS,RAPT4,S,-0.012650109178391962,-0.01083032539761692,0.0018197837807750427,5.679328052,Vehicle & Parts
2012-08-31,2012-09-03,momentum,LS,SANB11,L,0.01362319449980673,0.01263537963055307,-0.000987814869253661,6.425010699,Financial Services
2012-08-31,2012-09-03,momentum,LS,SBSP3,L,0.04495654184936221,0.034407110686275284,-0.010549431163086922,20.8315291,Other
2012-08-31,2012-09-03,momentum,LS,TAEE11,L,0.0,0.010108303704442457,0.010108303704442457,6.160820131,Electric Power
2012-08-31,2012-09-03,momentum,LS,TIMS3,L,0.04495654184936221,0.034407110686275284,-0.010549431163086922,4.896243435,Telecommunication
2012-08-31,2012-09-03,momentum,LS,UGPA3,L,0.0,0.010108303704442457,0.010108303704442457,15.36880939,Oil & Gas
2012-08-31,2012-09-03,momentum,LS,USIM5,S,0.0,-0.011663427351279754,-0.011663427351279754,6.335797817,Basic & Fabricated Metal
2012-08-31,2012-09-03,momentum,LS,VLID3,L,0.01362319449980673,0.02274368333499553,0.009120488835188794,18.27768238,Other
2012-08-31,2012-09-03,momentum,LS,VSTE3,L,0.04495654184936221,0.01166342735127976,-0.03329311449808245,425.1019409,Textile
