month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-11-30,2017-12-01,momentum,D10,ABEV3,L,BUY,0.025641025641025647,14.75076638,1043,15385.04933434
2017-11-30,2017-12-01,momentum,D10,BRAP4,L,SELL,-0.03333333333333335,4.775144132,-4188,-19998.303624816002
2017-11-30,2017-12-01,momentum,D10,BRSR6,L,BUY,0.025641025641025647,7.191071689,2139,15381.702342771001
2017-11-30,2017-12-01,momentum,D10,CVCB3,L,SELL,-0.03333333333333335,39.6709197,-504,-19994.1435288
2017-11-30,2017-12-01,momentum,D10,ENAT3,L,SELL,-0.03333333333333335,5.080182772,-3937,-20000.679573364
2017-11-30,2017-12-01,momentum,D10,ENGI11,L,BUY,0.025641025641025647,18.07610143,851,15382.76231693
2017-11-30,2017-12-01,momentum,D10,FESA4,L,BUY,0.025641025641025647,2.608313303,5898,15383.831861094
2017-11-30,2017-12-01,momentum,D10,FLRY3,L,SELL,-0.03333333333333335,17.53760441,-1140,-19992.8690274
2017-11-30,2017-12-01,momentum,D10,GOLL54,L,BUY,0.025641025641025647,0.18061406,85180,15384.7056308
2017-11-30,2017-12-01,momentum,D10,GRND3,L,SELL,-0.03333333333333335,5.016117352,-3987,-19999.259882424
2017-11-30,2017-12-01,momentum,D10,GUAR3,L,BUY,0.025641025641025647,15.01092056,1025,15386.193574
2017-11-30,2017-12-01,momentum,D10,LIGT3,L,SELL,-0.007692307692307697,14.94966813,-309,-4619.447452169999
2017-11-30,2017-12-01,momentum,D10,MDIA3,L,BUY,0.025641025641025647,39.46080067,390,15389.7122613
2017-11-30,2017-12-01,momentum,D10,MGLU3,L,SELL,-0.007692307692307697,16.84524579,-274,-4615.59734646
2017-11-30,2017-12-01,momentum,D10,PRIO3,L,BUY,0.025641025641025647,1.27794738,12039,15385.208507820002
2017-11-30,2017-12-01,momentum,D10,QUAL3,L,BUY,0.025641025641025647,21.37387024,720,15389.1865728
2017-11-30,2017-12-01,momentum,D10,SEER3,L,SELL,-0.03333333333333335,24.36731045,-821,-20005.56187945
2017-11-30,2017-12-01,momentum,D10,TGMA3,L,BUY,0.025641025641025647,12.25068607,1256,15386.86170392
2017-11-30,2017-12-01,momentum,D10,TUPY3,L,SELL,-0.03333333333333335,13.68712412,-1461,-19996.88833932
2017-11-30,2017-12-01,momentum,D10,WIZC3,L,SELL,-0.03333333333333335,6.296515131,-3176,-19997.732056056
2017-11-30,2017-12-01,momentum,D10,YDUQ3,L,BUY,0.025641025641025647,24.8029421,620,15377.824101999999
2017-11-30,2017-12-01,momentum,LS,AALR3,S,SELL,-0.007897678620921137,14.66478879,-323,-4736.72677917
2017-11-30,2017-12-01,momentum,LS,ABEV3,L,BUY,0.008960827666045132,14.75076638,364,5369.27896232
2017-11-30,2017-12-01,momentum,LS,BBSE3,S,BUY,0.0029124469773636,13.33092732,131,1746.35147892
2017-11-30,2017-12-01,momentum,LS,BEEF3,L,SELL,-3.557239230958636e-05,7.633465213,-3,-22.900395639
