month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-06-30,2022-07-01,momentum,D10,AALR3,L,BUY,0.001159420289855081,36,699.48,19.43
2022-06-30,2022-07-01,momentum,D10,AMBP3,L,SELL,-0.01333333333333333,-3569,-8000.672165899,2.241712571
2022-06-30,2022-07-01,momentum,D10,ASAI3,L,BUY,0.014492753623188413,629,8695.55038647,13.82440443
2022-06-30,2022-07-01,momentum,D10,BEEF3,L,BUY,0.014492753623188413,801,8694.7434207,10.8548607
2022-06-30,2022-07-01,momentum,D10,CIEL3,L,BUY,0.014492753623188413,2654,8695.01055571,3.276190865
2022-06-30,2022-07-01,momentum,D10,CMIG4,L,SELL,-0.01333333333333333,-1500,-8000.5836150000005,5.33372241
2022-06-30,2022-07-01,momentum,D10,CPFE3,L,BUY,0.014492753623188413,360,8707.3229484,24.18700819
2022-06-30,2022-07-01,momentum,D10,CPLE6,L,BUY,0.001159420289855081,122,693.929197036,5.687944238
2022-06-30,2022-07-01,momentum,D10,CRFB3,L,BUY,0.014492753623188413,549,8701.96614165,15.85057585
2022-06-30,2022-07-01,momentum,D10,DEXP3,L,SELL,-0.01333333333333333,-1250,-7999.406854999999,6.399525484
2022-06-30,2022-07-01,momentum,D10,DIRR3,L,BUY,0.001159420289855081,273,694.967934843,2.545670091
2022-06-30,2022-07-01,momentum,D10,DMMO3,L,BUY,0.014492753623188413,6039,8696.16,1.44
2022-06-30,2022-07-01,momentum,D10,EMBR3,L,SELL,-0.01333333333333333,-703,-7998.92783116,11.37827572
2022-06-30,2022-07-01,momentum,D10,FESA4,L,SELL,-0.01333333333333333,-841,-8004.329168820999,9.517632781
2022-06-30,2022-07-01,momentum,D10,FHER3,L,SELL,-0.01333333333333333,-476,-8006.32,16.82
2022-06-30,2022-07-01,momentum,D10,JBSS3,L,BUY,0.001159420289855081,28,688.2642704,24.5808668
2022-06-30,2022-07-01,momentum,D10,JHSF3,L,BUY,0.014492753623188413,1946,8697.551371614,4.469450859
2022-06-30,2022-07-01,momentum,D10,KEPL3,L,BUY,0.014492753623188413,1593,8697.654650016,5.459921312
2022-06-30,2022-07-01,momentum,D10,LEVE3,L,SELL,-0.01333333333333333,-551,-8003.17550593,14.52481943
2022-06-30,2022-07-01,momentum,D10,LOGN3,L,BUY,0.001159420289855081,23,700.35,30.45
2022-06-30,2022-07-01,momentum,D10,MBRF3,L,SELL,-0.01333333333333333,-928,-8000.820646016,8.621573972
2022-06-30,2022-07-01,momentum,D10,MYPK3,L,BUY,0.014492753623188413,633,8702.48112618,13.74799546
2022-06-30,2022-07-01,momentum,D10,ORVR3,L,BUY,0.014492753623188413,311,8683.12,27.92
2022-06-30,2022-07-01,momentum,D10,PETR4,L,SELL,-0.01333333333333333,-666,-7996.147927919999,12.00622812
2022-06-30,2022-07-01,momentum,D10,PGMN3,L,SELL,-0.01333333333333333,-2349,-8001.366967359,3.406286491
2022-06-30,2022-07-01,momentum,D10,PORT3,L,SELL,-0.01333333333333333,-1219,-8001.651554019,6.564111201
2022-06-30,2022-07-01,momentum,D10,RADL3,L,BUY,0.014492753623188413,500,8703.57236,17.40714472
2022-06-30,2022-07-01,momentum,D10,RANI3,L,SELL,-0.01333333333333333,-1561,-7997.91203274,5.12358234
2022-06-30,2022-07-01,momentum,D10,SBSP3,L,BUY,0.014492753623188413,223,8698.8202375,39.0081625
2022-06-30,2022-07-01,momentum,D10,SIMH3,L,SELL,-0.01333333333333333,-910,-7999.81818545,8.791008995
2022-06-30,2022-07-01,momentum,D10,SMTO3,L,BUY,0.014492753623188413,274,8683.44903068,31.69141982
2022-06-30,2022-07-01,momentum,D10,SOMA3,L,BUY,0.001159420289855081,77,693.759365607,9.009861891
2022-06-30,2022-07-01,momentum,D10,TECN3,L,SELL,-0.01333333333333333,-3883,-7999.166352935999,2.060047992
2022-06-30,2022-07-01,momentum,D10,TOTS3,L,SELL,-0.01333333333333333,-365,-8004.76689665,21.93086821
2022-06-30,2022-07-01,momentum,D10,UNIP6,L,BUY,0.014492753623188413,147,8709.957744809999,59.25141323
2022-06-30,2022-07-01,momentum,D10,VALE3,L,BUY,0.014492753623188413,155,8697.3327913,56.11182446
