month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-02-28,2018-03-01,momentum,D10,ABEV3,L,SELL,-0.025641025641025647,16.65859393,-924,-15392.540791319998
2018-02-28,2018-03-01,momentum,D10,ANIM3,L,BUY,0.02380952380952382,7.620170704,1875,14287.820070000002
2018-02-28,2018-03-01,momentum,D10,B3SA3,L,BUY,0.02380952380952382,6.445430407,2216,14283.073781912
2018-02-28,2018-03-01,momentum,D10,BRSR6,L,SELL,-0.025641025641025647,10.38843209,-1481,-15385.26792529
2018-02-28,2018-03-01,momentum,D10,ENGI11,L,SELL,-0.0018315018315018295,23.9294105,-46,-1100.7528829999999
2018-02-28,2018-03-01,momentum,D10,EZTC3,L,BUY,0.02380952380952382,16.14558308,885,14288.841025800002
2018-02-28,2018-03-01,momentum,D10,FESA4,L,SELL,-0.0018315018315018295,3.874707275,-284,-1100.4168661
2018-02-28,2018-03-01,momentum,D10,GOLL54,L,SELL,-0.025641025641025647,0.249270808,-61718,-15384.495728144
2018-02-28,2018-03-01,momentum,D10,GUAR3,L,SELL,-0.025641025641025647,16.39031342,-939,-15390.504301379999
2018-02-28,2018-03-01,momentum,D10,LIGT3,L,SELL,-0.025641025641025647,14.22223575,-1082,-15388.4590815
2018-02-28,2018-03-01,momentum,D10,MDIA3,L,SELL,-0.025641025641025647,50.56694372,-304,-15372.35089088
2018-02-28,2018-03-01,momentum,D10,MGLU3,L,SELL,-0.0018315018315018295,27.06842832,-41,-1109.80556112
2018-02-28,2018-03-01,momentum,D10,PARD3,L,BUY,0.02380952380952382,23.65441129,604,14287.26441916
2018-02-28,2018-03-01,momentum,D10,PRIO3,L,SELL,-0.0018315018315018295,1.46065392,-752,-1098.4117478399999
2018-02-28,2018-03-01,momentum,D10,PSSA3,L,BUY,0.02380952380952382,15.10390824,946,14288.29719504
2018-02-28,2018-03-01,momentum,D10,QUAL3,L,SELL,-0.0018315018315018295,20.3995833,-54,-1101.5774982
2018-02-28,2018-03-01,momentum,D10,RENT3,L,BUY,0.02380952380952382,20.93576212,682,14278.18976584
2018-02-28,2018-03-01,momentum,D10,TGMA3,L,SELL,-0.0018315018315018295,14.08955717,-78,-1098.98545926
2018-02-28,2018-03-01,momentum,D10,VULC3,L,BUY,0.02380952380952382,7.495455246,1906,14286.337698876
2018-02-28,2018-03-01,momentum,D10,YDUQ3,L,SELL,-0.0018315018315018295,27.53151155,-40,-1101.260462
2018-02-28,2018-03-01,momentum,LS,AALR3,,BUY,0.009893123299966274,15.1973366,391,5942.1586105999995
