month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-06-30,2016-07-01,momentum,D10,B3SA3,L,0.02380952380952382,0.05411255411255411,0.0303030303030303,4.335820623,Financial Services
2016-06-30,2016-07-01,momentum,D10,BEEF3,L,0.055944055944055944,0.0303030303030303,-0.025641025641025647,6.277153118,Food & Beverage
2016-06-30,2016-07-01,momentum,D10,CSAN3,L,0.02380952380952382,0.05411255411255411,0.0303030303030303,6.705563223,Oil & Gas
2016-06-30,2016-07-01,momentum,D10,CSMG3,L,0.0,0.0303030303030303,0.0303030303030303,4.545749294,Other
2016-06-30,2016-07-01,momentum,D10,CSNA3,L,0.07975357975357976,0.08441558441558443,0.0046620046620046525,4.525746863,Basic & Fabricated Metal
2016-06-30,2016-07-01,momentum,D10,CTIP3,L,0.055944055944055944,0.0303030303030303,-0.025641025641025647,42.61754076,Financial Services
2016-06-30,2016-07-01,momentum,D10,ENBR3,L,0.025641025641025647,0.0,-0.025641025641025647,9.314365098,Electric Power
2016-06-30,2016-07-01,momentum,D10,EQTL3,L,0.07975357975357976,0.05411255411255411,-0.025641025641025647,8.253274071,Electric Power
2016-06-30,2016-07-01,momentum,D10,GRND3,L,0.025641025641025647,0.0,-0.025641025641025647,2.9355095,Textile
2016-06-30,2016-07-01,momentum,D10,HGTX3,L,0.02380952380952382,0.02380952380952382,0.0,12.19133458,Textile
2016-06-30,2016-07-01,momentum,D10,HYPE3,L,0.05411255411255411,0.05411255411255411,0.0,16.24019647,Other
2016-06-30,2016-07-01,momentum,D10,ISAE4,L,0.025641025641025647,0.0303030303030303,0.0046620046620046525,7.355612699,Electric Power
2016-06-30,2016-07-01,momentum,D10,LEVE3,L,0.025641025641025647,0.0303030303030303,0.0046620046620046525,9.597125998,Vehicle & Parts
2016-06-30,2016-07-01,momentum,D10,LINX3,L,0.04945054945054946,0.02380952380952382,-0.025641025641025647,15.23355495,Software & Data
2016-06-30,2016-07-01,momentum,D10,MBRF3,L,0.07975357975357976,0.08441558441558443,0.0046620046620046525,3.426939265,Food & Beverage
2016-06-30,2016-07-01,momentum,D10,MOTV3,L,0.02380952380952382,0.05411255411255411,0.0303030303030303,12.29480286,Transportation Services
2016-06-30,2016-07-01,momentum,D10,MRVE3,L,0.05411255411255411,0.05411255411255411,0.0,6.915241909,Construction
2016-06-30,2016-07-01,momentum,D10,MYPK3,L,0.0,0.0303030303030303,0.0303030303030303,9.852120745,Vehicle & Parts
2016-06-30,2016-07-01,momentum,D10,PRML3,L,0.025641025641025647,0.0,-0.025641025641025647,6.239545802,Other
2016-06-30,2016-07-01,momentum,D10,RADL3,L,0.07975357975357976,0.08441558441558443,0.0046620046620046525,11.05791364,Trade
2016-06-30,2016-07-01,momentum,D10,SANB11,L,0.0303030303030303,0.0303030303030303,0.0,10.31258236,Financial Services
2016-06-30,2016-07-01,momentum,D10,SBSP3,L,0.05411255411255411,0.08441558441558443,0.0303030303030303,23.14294651,Other
2016-06-30,2016-07-01,momentum,D10,SMTO3,L,0.07975357975357976,0.05411255411255411,-0.025641025641025647,12.97280659,Other
2016-06-30,2016-07-01,momentum,D10,TIMS3,L,0.02380952380952382,0.02380952380952382,0.0,4.623103982,Telecommunication
2016-06-30,2016-07-01,momentum,LS,ALPA4,S,-0.010778870631595437,-0.011991939631364577,-0.0012130689997691402,7.491684232,Textile
