month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-01-31,2023-02-01,momentum,D10,AALR3,L,0.024725274725274735,0.026397515527950322,0.0016722408026755866,21.35,Other
2023-01-31,2023-02-01,momentum,D10,ASAI3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,19.10357141,Trade
2023-01-31,2023-02-01,momentum,D10,BBAS3,L,0.012820512820512825,0.0,-0.012820512820512825,16.09129418,Financial Services
2023-01-31,2023-02-01,momentum,D10,BBSE3,L,0.01190476190476191,0.026397515527950322,0.014492753623188413,28.13692079,Financial Services
2023-01-31,2023-02-01,momentum,D10,BEEF3,L,0.03921802834846314,0.026397515527950322,-0.012820512820512825,11.68970776,Food & Beverage
2023-01-31,2023-02-01,momentum,D10,CBAV3,L,0.012820512820512825,0.0,-0.012820512820512825,11.82533551,Mining
2023-01-31,2023-02-01,momentum,D10,CIEL3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,4.589911713,Software & Data
2023-01-31,2023-02-01,momentum,D10,CPFE3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,26.06682748,Electric Power
2023-01-31,2023-02-01,momentum,D10,CRFB3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,15.92070802,Trade
2023-01-31,2023-02-01,momentum,D10,CURY3,L,0.026397515527950322,0.04089026915113873,0.014492753623188413,11.25319167,Construction
2023-01-31,2023-02-01,momentum,D10,DIRR3,L,0.012820512820512825,0.014492753623188413,0.0016722408026755866,4.397761629,Construction
2023-01-31,2023-02-01,momentum,D10,DMMO3,L,0.03921802834846314,0.026397515527950322,-0.012820512820512825,,Oil & Gas
2023-01-31,2023-02-01,momentum,D10,ELET3,L,0.01190476190476191,0.026397515527950322,0.014492753623188413,36.57723985,Electric Power
2023-01-31,2023-02-01,momentum,D10,GMAT3,L,0.01190476190476191,0.01190476190476191,0.0,6.458118803,Trade
2023-01-31,2023-02-01,momentum,D10,HYPE3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,41.96385541,Other
2023-01-31,2023-02-01,momentum,D10,INTB3,L,0.01190476190476191,0.01190476190476191,0.0,28.33931704,Electric Electron
2023-01-31,2023-02-01,momentum,D10,JHSF3,L,0.014492753623188413,0.014492753623188413,0.0,4.12630295,Construction
2023-01-31,2023-02-01,momentum,D10,KEPL3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,9.19066034,Basic & Fabricated Metal
2023-01-31,2023-02-01,momentum,D10,LOGN3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,36.07,Transportation Services
2023-01-31,2023-02-01,momentum,D10,LREN3,L,0.01190476190476191,0.01190476190476191,0.0,17.53278709,Trade
2023-01-31,2023-02-01,momentum,D10,MDIA3,L,0.026397515527950322,0.04089026915113873,0.014492753623188413,32.62265739,Food & Beverage
2023-01-31,2023-02-01,momentum,D10,MILS3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,9.471579144,Other
2023-01-31,2023-02-01,momentum,D10,MULT3,L,0.01190476190476191,0.01190476190476191,0.0,21.53401141,Other
2023-01-31,2023-02-01,momentum,D10,ORVR3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,38.53,Other
2023-01-31,2023-02-01,momentum,D10,POSI3,L,0.012820512820512825,0.0,-0.012820512820512825,7.24576276,Electric Electron
2023-01-31,2023-02-01,momentum,D10,RADL3,L,0.026397515527950322,0.04089026915113873,0.014492753623188413,22.91482372,Trade
2023-01-31,2023-02-01,momentum,D10,RANI3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,6.235905502,Pulp & Paper
2023-01-31,2023-02-01,momentum,D10,SBSP3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,51.1820369,Other
2023-01-31,2023-02-01,momentum,D10,SLCE3,L,0.012820512820512825,0.0,-0.012820512820512825,20.20550967,Agriculture & Fisheries
2023-01-31,2023-02-01,momentum,D10,STBP3,L,0.027313266443701235,0.014492753623188413,-0.012820512820512825,6.737946493,Transportation Services
2023-01-31,2023-02-01,momentum,D10,TGMA3,L,0.026397515527950322,0.04089026915113873,0.014492753623188413,14.92529734,Transportation Services
2023-01-31,2023-02-01,momentum,D10,TIMS3,L,0.012820512820512825,0.0,-0.012820512820512825,9.576271198,Telecommunication
2023-01-31,2023-02-01,momentum,D10,TUPY3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,23.99177257,Vehicle & Parts
2023-01-31,2023-02-01,momentum,D10,UNIP6,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,62.10374212,Chemical
2023-01-31,2023-02-01,momentum,D10,VALE3,L,0.026397515527950322,0.04089026915113873,0.014492753623188413,74.65255296,Mining
2023-01-31,2023-02-01,momentum,D10,VIVA3,L,0.012820512820512825,0.0,-0.012820512820512825,23.08556751,Trade
2023-01-31,2023-02-01,momentum,D10,VLID3,L,0.012820512820512825,0.0,-0.012820512820512825,7.495548023,Other
2023-01-31,2023-02-01,momentum,D10,VULC3,L,0.03921802834846314,0.04089026915113873,0.0016722408026755866,9.032839247,Textile
2023-01-31,2023-02-01,momentum,LS,AERI3,S,-0.027258626921986818,-0.027533977028198233,-0.0002753501062114129,32.0,Industrial Machinery
2023-01-31,2023-02-01,momentum,LS,ALPA4,S,-0.027258626921986818,-0.027533977028198233,-0.0002753501062114129,13.34707107,Textile
2023-01-31,2023-02-01,momentum,LS,AMER3,S,0.0,-0.008299650510476908,-0.008299650510476908,197.0,Trade
2023-01-31,2023-02-01,momentum,LS,ASAI3,L,0.02556117150816938,0.026200694918188827,0.0006395234100194496,19.10357141,Trade
2023-01-31,2023-02-01,momentum,LS,AURA33,,-0.008668452239559027,0.0,0.008668452239559027,11.91486578,Mining
2023-01-31,2023-02-01,momentum,LS,BBAS3,,0.008578155862063626,0.0,-0.008578155862063626,16.09129418,Financial Services
2023-01-31,2023-02-01,momentum,LS,BBSE3,L,0.007625027432945437,0.016715380049072363,0.009090352616126928,28.13692079,Financial Services
2023-01-31,2023-02-01,momentum,LS,BEEF3,L,0.02556117150816938,0.017146530724941298,-0.008414640783228082,11.68970776,Food & Beverage
2023-01-31,2023-02-01,momentum,LS,BPAN4,,-0.008668452239559027,0.0,0.008668452239559027,5.448645517,Financial Services
2023-01-31,2023-02-01,momentum,LS,BRFS3,S,-0.017336904479118054,-0.017457885556520388,-0.00012098107740233371,7.734608053,Food & Beverage
2023-01-31,2023-02-01,momentum,LS,BRKM5,S,-0.008668452239559029,-0.017457885556520388,-0.008789433316961361,23.3,Chemical
2023-01-31,2023-02-01,momentum,LS,CASH3,S,-0.027258626921986818,-0.027533977028198233,-0.0002753501062114129,4.650358068,Software & Data
