month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-09-28,2018-10-01,D10,AZZA3,15,2,46,1.0
2018-09-28,2018-10-01,D10,BRAP4,76,2,227,1.0
2018-09-28,2018-10-01,D10,CMIG4,8059,2,24176,1.0
2018-09-28,2018-10-01,D10,ELPL3,-414,2,-1243,1.0
2018-09-28,2018-10-01,D10,ENAT3,61,2,184,1.0
2018-09-28,2018-10-01,D10,ENGI11,676,2,2029,1.0
2018-09-28,2018-10-01,D10,GOLL54,-102090,2,-306270,1.0
2018-09-28,2018-10-01,D10,IRBR3,26,2,79,1.0
2018-09-28,2018-10-01,D10,LCAM3,1917,2,5750,1.0
2018-09-28,2018-10-01,D10,LEVE3,1388,2,4165,1.0
2018-09-28,2018-10-01,D10,LINX3,-923,2,-2770,1.0
2018-09-28,2018-10-01,D10,MBRF3,4789,2,14366,1.0
2018-09-28,2018-10-01,D10,MGLU3,15,2,46,1.0
2018-09-28,2018-10-01,D10,RAIL3,1084,2,3253,1.0
2018-09-28,2018-10-01,D10,RAPT4,-3121,2,-9363,1.0
2018-09-28,2018-10-01,D10,RENT3,30,2,91,1.0
2018-09-28,2018-10-01,D10,TEND3,47,2,142,1.0
2018-09-28,2018-10-01,D10,USIM5,-2247,2,-6740,1.0
2018-09-28,2018-10-01,D10,VULC3,-3067,2,-9200,1.0
2018-09-28,2018-10-01,D10,YDUQ3,-719,2,-2158,1.0
2018-09-28,2018-10-01,LS,AMAR3,-42,0,3,0.0
2018-09-28,2018-10-01,LS,AMAR3,-42,1,-75,0.5813953488372093
2018-09-28,2018-10-01,LS,AMAR3,-42,2,-54,0.4186046511627907
2018-09-28,2018-10-01,LS,AZZA3,-22,0,10,0.0
2018-09-28,2018-10-01,LS,AZZA3,-22,1,24,0.0
2018-09-28,2018-10-01,LS,AZZA3,-22,2,-102,1.0
2018-09-28,2018-10-01,LS,BEEF3,1833,0,15,0.002726776949645519
2018-09-28,2018-10-01,LS,BEEF3,1833,2,5486,0.9972732230503545
2018-09-28,2018-10-01,LS,BRAP4,-151,0,50,0.0
2018-09-28,2018-10-01,LS,BRAP4,-151,2,-504,1.0
2018-09-28,2018-10-01,LS,BRFS3,30,0,2,0.0136986301369863
2018-09-28,2018-10-01,LS,BRFS3,30,1,-56,0.0
2018-09-28,2018-10-01,LS,BRFS3,30,2,144,0.9863013698630136
2018-09-28,2018-10-01,LS,CIEL3,117,0,6,0.017045454545454544
2018-09-28,2018-10-01,LS,CIEL3,117,2,346,0.9829545454545454
2018-09-28,2018-10-01,LS,CMIG4,3049,2,9146,1.0
2018-09-28,2018-10-01,LS,COGN3,-37,1,-110,1.0
2018-09-28,2018-10-01,LS,CSNA3,120,0,10,0.017094017094017096
2018-09-28,2018-10-01,LS,CSNA3,120,1,-224,0.0
2018-09-28,2018-10-01,LS,CSNA3,120,2,575,0.9829059829059829
2018-09-28,2018-10-01,LS,DXCO3,23,0,68,1.0
2018-09-28,2018-10-01,LS,ECOR3,98,1,-189,0.0
2018-09-28,2018-10-01,LS,ECOR3,98,2,484,1.0
2018-09-28,2018-10-01,LS,ELPL3,-512,0,-478,0.3111979166666667
2018-09-28,2018-10-01,LS,ELPL3,-512,1,-463,0.3014322916666667
2018-09-28,2018-10-01,LS,ELPL3,-512,2,-595,0.3873697916666667
2018-09-28,2018-10-01,LS,ENAT3,-104,1,98,0.0
2018-09-28,2018-10-01,LS,ENAT3,-104,2,-409,1.0
2018-09-28,2018-10-01,LS,ENGI11,269,1,40,0.04950495049504951
2018-09-28,2018-10-01,LS,ENGI11,269,2,768,0.9504950495049505
2018-09-28,2018-10-01,LS,FESA4,92,1,277,1.0
2018-09-28,2018-10-01,LS,GBIO33,-603,2,-1808,1.0
2018-09-28,2018-10-01,LS,HGTX3,38,1,-73,0.0
2018-09-28,2018-10-01,LS,HGTX3,38,2,187,1.0
2018-09-28,2018-10-01,LS,IRBR3,11,0,1,0.030303030303030304
2018-09-28,2018-10-01,LS,IRBR3,11,1,2,0.06060606060606061
2018-09-28,2018-10-01,LS,IRBR3,11,2,30,0.9090909090909091
2018-09-28,2018-10-01,LS,ITSA4,26,0,78,1.0
2018-09-28,2018-10-01,LS,LCAM3,235,0,951,0.893796992481203
2018-09-28,2018-10-01,LS,LCAM3,235,1,113,0.106203007518797
2018-09-28,2018-10-01,LS,LCAM3,235,2,-357,0.0
2018-09-28,2018-10-01,LS,LEVE3,564,0,34,0.02009456264775414
2018-09-28,2018-10-01,LS,LEVE3,564,1,82,0.04846335697399527
2018-09-28,2018-10-01,LS,LEVE3,564,2,1576,0.9314420803782506
2018-09-28,2018-10-01,LS,LIGT3,53,0,4,0.015384615384615385
2018-09-28,2018-10-01,LS,LIGT3,53,1,-100,0.0
2018-09-28,2018-10-01,LS,LIGT3,53,2,256,0.9846153846153847
2018-09-28,2018-10-01,LS,LINX3,-423,1,57,0.0
2018-09-28,2018-10-01,LS,LINX3,-423,2,-1325,1.0
2018-09-28,2018-10-01,LS,MBRF3,1812,2,5435,1.0
2018-09-28,2018-10-01,LS,MGLU3,-23,0,10,0.0
2018-09-28,2018-10-01,LS,MGLU3,-23,1,25,0.0
2018-09-28,2018-10-01,LS,MGLU3,-23,2,-103,1.0
2018-09-28,2018-10-01,LS,MOTV3,98,0,8,0.01680672268907563
2018-09-28,2018-10-01,LS,MOTV3,98,1,-183,0.0
2018-09-28,2018-10-01,LS,MOTV3,98,2,468,0.9831932773109243
2018-09-28,2018-10-01,LS,MOVI3,1181,1,3542,1.0
2018-09-28,2018-10-01,LS,POMO4,-2857,0,25,0.0
2018-09-28,2018-10-01,LS,POMO4,-2857,1,-594,0.06909386995463533
2018-09-28,2018-10-01,LS,POMO4,-2857,2,-8003,0.9309061300453647
2018-09-28,2018-10-01,LS,PRIO3,58,0,173,1.0
2018-09-28,2018-10-01,LS,QUAL3,-579,0,5,0.0
2018-09-28,2018-10-01,LS,QUAL3,-579,1,-120,0.06888633754305395
2018-09-28,2018-10-01,LS,QUAL3,-579,2,-1622,0.931113662456946
2018-09-28,2018-10-01,LS,RAIL3,432,1,64,0.04942084942084942
2018-09-28,2018-10-01,LS,RAIL3,432,2,1231,0.9505791505791505
2018-09-28,2018-10-01,LS,RAPT4,-1493,2,-4479,1.0
2018-09-28,2018-10-01,LS,RENT3,-45,0,20,0.0
2018-09-28,2018-10-01,LS,RENT3,-45,1,49,0.0
2018-09-28,2018-10-01,LS,RENT3,-45,2,-203,1.0
2018-09-28,2018-10-01,LS,SEER3,45,1,-86,0.0
2018-09-28,2018-10-01,LS,SEER3,45,2,221,1.0
2018-09-28,2018-10-01,LS,TEND3,-69,0,32,0.0
2018-09-28,2018-10-01,LS,TEND3,-69,1,75,0.0
2018-09-28,2018-10-01,LS,TEND3,-69,2,-315,1.0
2018-09-28,2018-10-01,LS,UGPA3,42,0,3,0.014778325123152709
2018-09-28,2018-10-01,LS,UGPA3,42,1,-78,0.0
2018-09-28,2018-10-01,LS,UGPA3,42,2,200,0.9852216748768473
2018-09-28,2018-10-01,LS,UNIP6,21,1,63,1.0
2018-09-28,2018-10-01,LS,USIM5,-1055,0,58,0.0
