month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-03-31,2020-04-01,momentum,D10,AMAR3,L,SELL,-0.018518518518518514,-644,-11115.42202596,17.25997209
2020-03-31,2020-04-01,momentum,D10,BHIA3,L,BUY,0.018518518518518514,95,11067.5,116.5
2020-03-31,2020-04-01,momentum,D10,CSNA3,L,SELL,-0.018518518518518514,-2724,-11112.119969904,4.079339196
2020-03-31,2020-04-01,momentum,D10,JBSS3,L,SELL,-0.018518518518518514,-854,-11109.40378716,13.00866954
2020-03-31,2020-04-01,momentum,D10,JHSF3,L,BUY,0.018518518518518514,4774,11111.635003854,2.327531421
2020-03-31,2020-04-01,momentum,D10,KEPL3,L,BUY,0.018518518518518514,5109,11111.542202825998,2.174895714
2020-03-31,2020-04-01,momentum,D10,MOVI3,L,SELL,-0.018518518518518514,-1718,-11108.397494416,6.465889112
2020-03-31,2020-04-01,momentum,D10,RAPT4,L,SELL,-0.018518518518518514,-2678,-11112.532828514,4.149564163
2020-03-31,2020-04-01,momentum,D10,SBSP3,L,SELL,-0.018518518518518514,-341,-11114.50650893,32.59386073
2020-03-31,2020-04-01,momentum,D10,SHUL4,L,BUY,0.018518518518518514,8150,11110.65402895,1.363270433
2020-03-31,2020-04-01,momentum,D10,SQIA3,L,BUY,0.018518518518518514,752,11113.65390016,14.77879508
2020-03-31,2020-04-01,momentum,D10,TRIS3,L,BUY,0.018518518518518514,2067,11112.662930810999,5.376227833
2020-03-31,2020-04-01,momentum,LS,ALPA4,L,BUY,0.0013545627739083067,37,809.439047,21.876731
2020-03-31,2020-04-01,momentum,LS,AMAR3,,SELL,-0.012045006760050476,-419,-7231.928305710001,17.25997209
2020-03-31,2020-04-01,momentum,LS,BEEF3,L,BUY,0.00038152707244754985,42,227.526511506,5.417297893
2020-03-31,2020-04-01,momentum,LS,BHIA3,L,BUY,0.010430157574577518,54,6291.0,116.5
2020-03-31,2020-04-01,momentum,LS,BPAC11,L,BUY,0.0013545627739083067,115,810.7654850949999,7.050134653
2020-03-31,2020-04-01,momentum,LS,BPAN4,L,BUY,0.0013545627739083067,204,810.989009892,3.975436323
2020-03-31,2020-04-01,momentum,LS,BRAP4,,BUY,0.012748596027801457,1271,7648.525286061,6.017722491
2020-03-31,2020-04-01,momentum,LS,BRKM5,S,SELL,-0.003559569463982226,-155,-2129.50445045,13.73873839
2020-03-31,2020-04-01,momentum,LS,BRSR6,S,SELL,-0.013345050610167808,-1020,-8010.23476374,7.853171337
2020-03-31,2020-04-01,momentum,LS,CAML3,,BUY,0.012748596027801457,1217,7649.571665832,6.285597096
2020-03-31,2020-04-01,momentum,LS,CIEL3,S,SELL,-0.003559569463982226,-626,-2135.1830067240003,3.410835474
2020-03-31,2020-04-01,momentum,LS,CMIG4,S,BUY,0.011043820456167952,2664,6625.71164268,2.487128995
2020-03-31,2020-04-01,momentum,LS,COGN3,S,SELL,-0.0012583393099823703,-201,-753.442275834,3.748469034
2020-03-31,2020-04-01,momentum,LS,CPFE3,,BUY,0.012748596027801457,498,7649.0089884,15.3594558
2020-03-31,2020-04-01,momentum,LS,CPLE6,L,BUY,0.0013545627739083067,255,813.6811223100001,3.190906362
