month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-01-31,2013-02-01,0,momentum,D10,AMIL3,L,OPEN,0.050847457627118654,31.22,977,30501.94,add
2013-01-31,2013-02-01,0,momentum,D10,APER3,L,CLOSE,-0.06779661016949153,323.5747861,-126,-40770.4230486,exit
2013-01-31,2013-02-01,0,momentum,D10,B3SA3,L,OPEN,0.06779661016949154,2.874296841,14152,40677.048893832,add
2013-01-31,2013-02-01,0,momentum,D10,BBDC4,L,OPEN,0.06779661016949154,6.783438391,5997,40680.280030827,add
2013-01-31,2013-02-01,0,momentum,D10,CIEL3,L,CLOSE,-0.06779661016949153,7.973157947,-5102,-40679.051845594,exit
2013-01-31,2013-02-01,0,momentum,D10,CMIG4,L,CLOSE,-0.06779661016949153,2.222058254,-18306,-40676.998397724,exit
2013-01-31,2013-02-01,0,momentum,D10,EQTL3,L,OPEN,0.06779661016949154,2.942897592,13822,40676.730516624,add
2013-01-31,2013-02-01,0,momentum,D10,IMCH3,L,OPEN,0.06779661016949154,27.3893653,1485,40673.207470500005,add
2013-01-31,2013-02-01,0,momentum,D10,MAGG3,L,CLOSE,-0.05084745762711865,35.8972791,-850,-30512.687234999998,exit
2013-01-31,2013-02-01,0,momentum,D10,MILS3,L,CLOSE,-0.06779661016949153,27.9611995,-1455,-40683.5452725,exit
2013-01-31,2013-02-01,0,momentum,D10,MPLU3,L,OPEN,0.06779661016949154,27.39009707,1485,40674.29414895,add
2013-01-31,2013-02-01,0,momentum,D10,RADL3,L,CLOSE,-0.06779661016949153,3.724580328,-10921,-40676.141762088,exit
2013-01-31,2013-02-01,0,momentum,D10,SBSP3,L,CLOSE,-0.06779661016949153,21.41955468,-1899,-40675.73433732,exit
2013-01-31,2013-02-01,0,momentum,D10,YDUQ3,L,OPEN,0.06779661016949154,10.15328488,4006,40674.05922928,add
2013-01-31,2013-02-01,0,momentum,LS,AMER3,S,CLOSE,0.036204141120775434,1278.672694,17,21737.435798000002,exit
2013-01-31,2013-02-01,0,momentum,LS,AMIL3,L,OPEN,0.022554948859692725,31.22,433,13518.26,add
2013-01-31,2013-02-01,0,momentum,LS,APER3,L,CLOSE,-0.0334192071884081,323.5747861,-62,-20061.6367382,exit
2013-01-31,2013-02-01,0,momentum,LS,B3SA3,L,OPEN,0.03007326514625697,2.874296841,6278,18044.835567798,add
2013-01-31,2013-02-01,0,momentum,LS,BBDC4,L,OPEN,0.03007326514625697,6.783438391,2660,18043.946120059998,add
2013-01-31,2013-02-01,0,momentum,LS,BEEF3,L,SELL,-0.003345942042151131,8.830455313,-227,-2004.513356051,reweight
2013-01-31,2013-02-01,0,momentum,LS,BRAP4,S,BUY,0.002082551820214641,4.401299041,284,1249.968927644,reweight
2013-01-31,2013-02-01,0,momentum,LS,BRFS3,S,CLOSE,0.036204141120775434,39.68268316,547,21706.42768852,exit
2013-01-31,2013-02-01,0,momentum,LS,CIEL3,L,CLOSE,-0.0334192071884081,7.973157947,-2515,-20052.492236705,exit
2013-01-31,2013-02-01,0,momentum,LS,CSNA3,S,OPEN,-0.03412158930056079,5.069813316,-4038,-20471.906170008002,add
2013-01-31,2013-02-01,0,momentum,LS,DASA3,S,BUY,0.002082551820214641,13.08791321,95,1243.35175495,reweight
2013-01-31,2013-02-01,0,momentum,LS,ELET3,S,BUY,0.002082551820214641,4.8106186,260,1250.760836,reweight
2013-01-31,2013-02-01,0,momentum,LS,EQTL3,L,OPEN,0.03007326514625697,2.942897592,6131,18042.905136552,add
2013-01-31,2013-02-01,0,momentum,LS,EZTC3,L,SELL,-0.003345942042151131,10.79251341,-186,-2007.40749426,reweight
2013-01-31,2013-02-01,0,momentum,LS,GOLL54,S,BUY,0.002082551820214641,0.188415963,6632,1249.574666616,reweight
2013-01-31,2013-02-01,0,momentum,LS,GRND3,L,SELL,-0.003345942042151131,2.603197757,-771,-2007.0654706469998,reweight
2013-01-31,2013-02-01,0,momentum,LS,HBOR3,L,SELL,-0.003345942042151131,26.63916708,-75,-1997.937531,reweight
2013-01-31,2013-02-01,0,momentum,LS,IMCH3,L,OPEN,0.03007326514625697,27.3893653,659,18049.591732700002,add
2013-01-31,2013-02-01,0,momentum,LS,JBSS3,S,OPEN,-0.03412158930056079,4.734886841,-4324,-20473.650700484,add
2013-01-31,2013-02-01,0,momentum,LS,JHSF3,L,SELL,-0.003345942042151131,5.547444432,-362,-2008.1748843839998,reweight
2013-01-31,2013-02-01,0,momentum,LS,LAND3,S,CLOSE,0.036204141120775434,28.41420667,764,21708.45389588,exit
