month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-07-31,2017-08-01,momentum,D10,BRAP4,L,BUY,0.0027277686852154822,4.342756625,377,1637.219247625
2017-07-31,2017-08-01,momentum,D10,BRSR6,L,SELL,-0.025641025641025647,7.953908847,-1934,-15382.859710098
2017-07-31,2017-08-01,momentum,D10,CSMG3,L,SELL,-0.025641025641025647,6.720409885,-2289,-15383.018226765
2017-07-31,2017-08-01,momentum,D10,CSUD3,L,SELL,-0.025641025641025647,5.960335984,-2581,-15383.627174704001
2017-07-31,2017-08-01,momentum,D10,ELET3,L,SELL,-0.025641025641025647,10.46319952,-1470,-15380.9032944
2017-07-31,2017-08-01,momentum,D10,EMBR3,L,BUY,0.02836879432624113,15.60711399,1091,17027.36136309
2017-07-31,2017-08-01,momentum,D10,FLRY3,L,BUY,0.0027277686852154822,19.87818358,82,1630.0110535600002
2017-07-31,2017-08-01,momentum,D10,GOAU4,L,BUY,0.02836879432624113,2.941919494,5786,17021.946192284
2017-07-31,2017-08-01,momentum,D10,GOLL54,L,BUY,0.0027277686852154822,0.117808739,13893,1636.7168109269999
2017-07-31,2017-08-01,momentum,D10,GRND3,L,BUY,0.02836879432624113,5.034882402,3381,17022.937401162
2017-07-31,2017-08-01,momentum,D10,HBOR3,L,SELL,-0.025641025641025647,8.98824953,-1712,-15387.883195359998
2017-07-31,2017-08-01,momentum,D10,LIGT3,L,BUY,0.0027277686852154822,21.03025679,78,1640.36002962
2017-07-31,2017-08-01,momentum,D10,MDIA3,L,BUY,0.0027277686852154822,42.68025203,38,1621.8495771399998
2017-07-31,2017-08-01,momentum,D10,MGLU3,L,BUY,0.0027277686852154822,14.22204205,115,1635.5348357500002
2017-07-31,2017-08-01,momentum,D10,PETR4,L,SELL,-0.025641025641025647,3.523803922,-4366,-15384.927923452
2017-07-31,2017-08-01,momentum,D10,RAPT4,L,SELL,-0.025641025641025647,3.987447662,-3858,-15383.573079996
2017-07-31,2017-08-01,momentum,D10,RSID3,L,BUY,0.02127659574468085,7.1,1798,12765.8
2017-07-31,2017-08-01,momentum,D10,SEER3,L,BUY,0.02836879432624113,20.81073439,818,17023.180731020002
2017-07-31,2017-08-01,momentum,D10,WIZC3,L,BUY,0.02836879432624113,11.01249131,1546,17025.31156526
2017-07-31,2017-08-01,momentum,LS,AESB3,S,SELL,-0.002974480121965141,10.54382886,-169,-1781.90707734
2017-07-31,2017-08-01,momentum,LS,B3SA3,S,SELL,-0.010684134312837075,5.077202083,-1263,-6412.506230829001
2017-07-31,2017-08-01,momentum,LS,BBAS3,L,BUY,0.00032467518778801774,8.112540958,24,194.700982992
