month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-10-31,2012-11-01,momentum,D10,APER3,L,BUY,0.022598870056497175,49,13427.365728,274.027872
2012-10-31,2012-11-01,momentum,D10,BEEF3,L,BUY,0.022598870056497175,1778,13558.459064892,7.625680014
2012-10-31,2012-11-01,momentum,D10,CIEL3,L,SELL,-0.003042155584528472,-258,-1826.289862266,7.078642877
2012-10-31,2012-11-01,momentum,D10,CMIG4,L,SELL,-0.003042155584528472,-860,-1824.5372707600002,2.121554966
2012-10-31,2012-11-01,momentum,D10,CRUZ3,L,SELL,-0.025641025641025647,-663,-15391.079766269999,23.21429829
2012-10-31,2012-11-01,momentum,D10,EZTC3,L,SELL,-0.003042155584528472,-163,-1827.1016815100002,11.20921277
2012-10-31,2012-11-01,momentum,D10,GRND3,L,BUY,0.022598870056497175,5887,13558.651226253001,2.303151219
2012-10-31,2012-11-01,momentum,D10,HBOR3,L,SELL,-0.003042155584528472,-70,-1834.1985123,26.20283589
2012-10-31,2012-11-01,momentum,D10,JHSF3,L,BUY,0.022598870056497175,2400,13559.00112,5.6495838
2012-10-31,2012-11-01,momentum,D10,LEVE3,L,SELL,-0.003042155584528472,-221,-1827.22187388,8.26797228
2012-10-31,2012-11-01,momentum,D10,MAGG3,L,BUY,0.01694915254237288,301,10181.450237070001,33.82541607
2012-10-31,2012-11-01,momentum,D10,MILS3,L,BUY,0.022598870056497175,515,13560.38806415,26.33085061
2012-10-31,2012-11-01,momentum,D10,MPLU3,L,SELL,-0.025641025641025647,-512,-15393.79934208,30.06601434
2012-10-31,2012-11-01,momentum,D10,RADL3,L,SELL,-0.003042155584528472,-479,-1824.4376416290002,3.808846851
2012-10-31,2012-11-01,momentum,D10,SANB11,L,SELL,-0.025641025641025647,-2702,-15381.799473138,5.692745919
2012-10-31,2012-11-01,momentum,D10,SBSP3,L,SELL,-0.003042155584528472,-89,-1823.9782268200001,20.49413738
2012-10-31,2012-11-01,momentum,D10,TAEE11,L,BUY,0.022598870056497175,2444,13561.486216616,5.548889614
2012-10-31,2012-11-01,momentum,D10,TIMS3,L,SELL,-0.025641025641025647,-3555,-15383.676106305002,4.327335051
2012-10-31,2012-11-01,momentum,D10,VLID3,L,SELL,-0.003042155584528472,-90,-1824.9490575,20.27721175
2012-10-31,2012-11-01,momentum,D10,VSTE3,L,SELL,-0.025641025641025647,-36,-15285.895574400001,424.6082104
2012-10-31,2012-11-01,momentum,LS,AMER3,S,SELL,-0.001567936766360363,-1,-826.5826122,826.5826122
2012-10-31,2012-11-01,momentum,LS,APER3,L,BUY,0.00975763254404187,21,5754.585312,274.027872
2012-10-31,2012-11-01,momentum,LS,AZZA3,L,BUY,0.00025197428892306806,6,156.80114802,26.13352467
2012-10-31,2012-11-01,momentum,LS,B3SA3,L,BUY,0.0012947457208385335,290,775.5719835,2.67438615
