month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-12-30,2020-01-02,momentum,D10,ELET3,L,SELL,-0.018518518518518514,-371,-11099.6111303,29.9180893
2019-12-30,2020-01-02,momentum,D10,ENEV3,L,BUY,0.018518518518518514,1014,11113.44,10.96
2019-12-30,2020-01-02,momentum,D10,GNDI3,L,BUY,0.018518518518518514,165,11081.8747545,67.1628773
2019-12-30,2020-01-02,momentum,D10,GOLL54,L,SELL,-0.018518518518518514,-23296,-11111.1751296,0.47695635
2019-12-30,2020-01-02,momentum,D10,LPSB3,L,SELL,-0.018518518518518514,-1286,-11111.809984784,8.640598744
2019-12-30,2020-01-02,momentum,D10,MILS3,L,SELL,-0.018518518518518514,-1235,-11109.27803505,8.99536683
2019-12-30,2020-01-02,momentum,D10,NATU3,L,SELL,-0.018518518518518514,-300,-11127.372081,37.09124027
2019-12-30,2020-01-02,momentum,D10,QUAL3,L,BUY,0.018518518518518514,341,11125.97485043,32.62749223
2019-12-30,2020-01-02,momentum,D10,SRNA3,L,BUY,0.018518518518518514,684,11107.202030639999,16.23859946
2019-12-30,2020-01-02,momentum,D10,SYNE3,L,BUY,0.018518518518518514,2682,11109.638770470001,4.142296335
2019-12-30,2020-01-02,momentum,LS,AESB3,S,BUY,0.011407702092883653,476,6844.9521854,14.38015165
2019-12-30,2020-01-02,momentum,LS,BRAP4,S,SELL,-0.0005367561446805724,-39,-323.506831479,8.295046961
2019-12-30,2020-01-02,momentum,LS,BRKM5,S,SELL,-0.0005367561446805724,-13,-334.53615312,25.73355024
2019-12-30,2020-01-02,momentum,LS,CAML3,S,SELL,-0.012791215058848561,-1060,-7671.47788316,7.237243286
2019-12-30,2020-01-02,momentum,LS,CIEL3,S,SELL,-0.0005367561446805724,-48,-323.979384,6.7495705
2019-12-30,2020-01-02,momentum,LS,CMIG4,S,SELL,-0.012791215058848561,-1967,-7674.229893708,3.901489524
2019-12-30,2020-01-02,momentum,LS,COGN3,S,BUY,0.012689558749867802,677,7613.1406067,11.2454071
2019-12-30,2020-01-02,momentum,LS,CPFE3,S,BUY,0.0003107377746910875,9,189.82727189999997,21.0919191
2019-12-30,2020-01-02,momentum,LS,CVCB3,S,SELL,-0.0005367561446805724,-8,-320.1396728,40.0174591
2019-12-30,2020-01-02,momentum,LS,DMMO3,S,SELL,-0.011944458237564225,-2463,-7168.022280336,2.910281072
2019-12-30,2020-01-02,momentum,LS,ELET3,L,SELL,-0.011279525877872787,-226,-6761.488181799999,29.9180893
2019-12-30,2020-01-02,momentum,LS,EMBR3,S,BUY,0.00031000067660376385,9,179.3651805,19.9294645
2019-12-30,2020-01-02,momentum,LS,ENEV3,L,BUY,0.011281527605031504,618,6773.280000000001,10.96
2019-12-30,2020-01-02,momentum,LS,FLRY3,,BUY,0.012255196012255313,326,7352.71606576,22.55434376
2019-12-30,2020-01-02,momentum,LS,GNDI3,L,BUY,0.011281614322453544,101,6783.4506073,67.1628773
2019-12-30,2020-01-02,momentum,LS,GOLL54,,SELL,-0.01128026297596011,-14190,-6768.0106065,0.47695635
2019-12-30,2020-01-02,momentum,LS,GRND3,,BUY,0.012255196012255313,956,7353.068772592,7.691494532
2019-12-30,2020-01-02,momentum,LS,HYPE3,,BUY,0.012255196012255313,254,7339.61855162,28.89613603
2019-12-30,2020-01-02,momentum,LS,LAME3,S,SELL,-0.0005367561446805724,-41,-320.315664913,7.812577193
2019-12-30,2020-01-02,momentum,LS,LPSB3,L,SELL,-0.011279525877872787,-783,-6765.588816552,8.640598744
2019-12-30,2020-01-02,momentum,LS,MDIA3,S,SELL,-0.012791952156935885,-233,-7678.199911769999,32.95364769
2019-12-30,2020-01-02,momentum,LS,MILS3,L,SELL,-0.011278875497207503,-752,-6764.51585616,8.99536683
2019-12-30,2020-01-02,momentum,LS,MYPK3,S,SELL,-0.011944458237564225,-400,-7165.375435999999,17.91343859
2019-12-30,2020-01-02,momentum,LS,NATU3,L,SELL,-0.011278875497207503,-182,-6750.60572914,37.09124027
2019-12-30,2020-01-02,momentum,LS,OIBR3,S,SELL,-0.0008467568212843363,-6,-517.19635284,86.19939214
2019-12-30,2020-01-02,momentum,LS,PSSA3,,BUY,0.012255196012255313,312,7349.1368496,23.5549258
2019-12-30,2020-01-02,momentum,LS,QUAL3,L,BUY,0.011281527605031504,207,6753.89089161,32.62749223
2019-12-30,2020-01-02,momentum,LS,RADL3,,BUY,0.012255196012255313,364,7355.9974488,20.2087842
2019-12-30,2020-01-02,momentum,LS,SMLS3,S,SELL,-0.0005367561446805724,-11,-336.9410693,30.6310063
2019-12-30,2020-01-02,momentum,LS,SMTO3,S,SELL,-0.0008474939193716599,-27,-506.93433389999996,18.7753457
2019-12-30,2020-01-02,momentum,LS,SRNA3,L,BUY,0.011281527605031504,417,6771.49597482,16.23859946
2019-12-30,2020-01-02,momentum,LS,SYNE3,L,BUY,0.01128087722436622,1634,6768.512211390001,4.142296335
2019-12-30,2020-01-02,momentum,LS,UGPA3,S,SELL,-0.0005367561446805724,-15,-323.98350285,21.59890019
2019-12-30,2020-01-02,momentum,LS,VLID3,S,SELL,-0.0058303547857388215,-277,-3498.7572502,12.6308926
2019-12-30,2020-01-02,momentum,LS,ZAMP3,S,SELL,-0.011944458237564225,-404,-7172.54046412,17.75381303
