month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-06-30,2025-07-01,D10,CASH3,1408,2,4225,1.0
2025-06-30,2025-07-01,D10,CMIG4,-922,2,-2765,1.0
2025-06-30,2025-07-01,D10,CPLE6,805,2,2414,1.0
2025-06-30,2025-07-01,D10,FESA4,1471,2,4412,1.0
2025-06-30,2025-07-01,D10,FRAS3,370,2,1111,1.0
2025-06-30,2025-07-01,D10,KEPL3,-1254,2,-3761,1.0
2025-06-30,2025-07-01,D10,RANI3,1393,2,4180,1.0
2025-06-30,2025-07-01,D10,STBP3,-724,2,-2171,1.0
2025-06-30,2025-07-01,D10,SYNE3,-1531,2,-4594,1.0
2025-06-30,2025-07-01,D10,VBBR3,463,2,1388,1.0
2025-06-30,2025-07-01,D10,VLID3,391,2,1172,1.0
2025-06-30,2025-07-01,LS,AMBP3,64,0,197,0.652317880794702
2025-06-30,2025-07-01,LS,AMBP3,64,1,105,0.347682119205298
2025-06-30,2025-07-01,LS,AMBP3,64,2,-111,0.0
2025-06-30,2025-07-01,LS,AMER3,-268,0,-643,0.6775553213909379
2025-06-30,2025-07-01,LS,AMER3,-268,1,-306,0.3224446786090622
2025-06-30,2025-07-01,LS,AMER3,-268,2,144,0.0
2025-06-30,2025-07-01,LS,ARML3,-447,0,-1073,0.6778269109286166
2025-06-30,2025-07-01,LS,ARML3,-447,1,-510,0.3221730890713834
2025-06-30,2025-07-01,LS,ARML3,-447,2,241,0.0
2025-06-30,2025-07-01,LS,AURA33,22,0,68,0.6538461538461539
2025-06-30,2025-07-01,LS,AURA33,22,1,36,0.34615384615384615
2025-06-30,2025-07-01,LS,AURA33,22,2,-38,0.0
2025-06-30,2025-07-01,LS,AURE3,-150,0,-360,0.6779661016949152
2025-06-30,2025-07-01,LS,AURE3,-150,1,-171,0.3220338983050847
2025-06-30,2025-07-01,LS,AURE3,-150,2,81,0.0
2025-06-30,2025-07-01,LS,AZUL4,2822,0,1372,0.1620408645328924
2025-06-30,2025-07-01,LS,AZUL4,2822,1,2208,0.2607771347584741
2025-06-30,2025-07-01,LS,AZUL4,2822,2,4887,0.5771820007086336
2025-06-30,2025-07-01,LS,AZZA3,-35,0,-85,0.68
2025-06-30,2025-07-01,LS,AZZA3,-35,1,-40,0.32
2025-06-30,2025-07-01,LS,AZZA3,-35,2,19,0.0
2025-06-30,2025-07-01,LS,BBSE3,30,0,93,0.6503496503496503
2025-06-30,2025-07-01,LS,BBSE3,30,1,50,0.34965034965034963
2025-06-30,2025-07-01,LS,BBSE3,30,2,-53,0.0
2025-06-30,2025-07-01,LS,BLAU3,78,0,240,0.6504065040650406
2025-06-30,2025-07-01,LS,BLAU3,78,1,129,0.34959349593495936
2025-06-30,2025-07-01,LS,BLAU3,78,2,-135,0.0
2025-06-30,2025-07-01,LS,BMOB3,28,1,85,1.0
2025-06-30,2025-07-01,LS,BPAN4,-189,0,-454,0.6776119402985075
2025-06-30,2025-07-01,LS,BPAN4,-189,1,-216,0.32238805970149254
2025-06-30,2025-07-01,LS,BPAN4,-189,2,102,0.0
2025-06-30,2025-07-01,LS,BRKM5,-167,0,-401,0.6773648648648649
2025-06-30,2025-07-01,LS,BRKM5,-167,1,-191,0.32263513513513514
2025-06-30,2025-07-01,LS,BRKM5,-167,2,90,0.0
2025-06-30,2025-07-01,LS,CAML3,-1338,0,-706,0.17588440458395616
2025-06-30,2025-07-01,LS,CAML3,-1338,1,-336,0.08370702541106129
2025-06-30,2025-07-01,LS,CAML3,-1338,2,-2972,0.7404085700049826
2025-06-30,2025-07-01,LS,CASH3,638,2,1913,1.0
2025-06-30,2025-07-01,LS,CBAV3,-1196,1,-364,0.10147755784778366
2025-06-30,2025-07-01,LS,CBAV3,-1196,2,-3223,0.8985224421522163
2025-06-30,2025-07-01,LS,CMIG4,-321,0,297,0.0
2025-06-30,2025-07-01,LS,CMIG4,-321,1,159,0.0
2025-06-30,2025-07-01,LS,CMIG4,-321,2,-1419,1.0
2025-06-30,2025-07-01,LS,CPLE6,411,1,139,0.11282467532467533
2025-06-30,2025-07-01,LS,CPLE6,411,2,1093,0.8871753246753247
2025-06-30,2025-07-01,LS,CSAN3,-220,0,-528,0.6777920410783055
2025-06-30,2025-07-01,LS,CSAN3,-220,1,-251,0.32220795892169446
2025-06-30,2025-07-01,LS,CSAN3,-220,2,118,0.0
2025-06-30,2025-07-01,LS,CSNA3,-163,0,-488,1.0
2025-06-30,2025-07-01,LS,DIRR3,77,0,237,0.6510989010989011
2025-06-30,2025-07-01,LS,DIRR3,77,1,127,0.3489010989010989
2025-06-30,2025-07-01,LS,DIRR3,77,2,-134,0.0
2025-06-30,2025-07-01,LS,ELET3,15,1,44,1.0
2025-06-30,2025-07-01,LS,EMBR3,13,0,41,0.6507936507936508
2025-06-30,2025-07-01,LS,EMBR3,13,1,22,0.3492063492063492
2025-06-30,2025-07-01,LS,EMBR3,13,2,-23,0.0
2025-06-30,2025-07-01,LS,FESA4,908,0,474,0.17388114453411593
2025-06-30,2025-07-01,LS,FESA4,908,1,254,0.09317681584739546
2025-06-30,2025-07-01,LS,FESA4,908,2,1998,0.7329420396184886
2025-06-30,2025-07-01,LS,FRAS3,189,1,64,0.1128747795414462
2025-06-30,2025-07-01,LS,FRAS3,189,2,503,0.8871252204585538
2025-06-30,2025-07-01,LS,GFSA3,-73,0,-176,0.676923076923077
2025-06-30,2025-07-01,LS,GFSA3,-73,1,-84,0.3230769230769231
2025-06-30,2025-07-01,LS,GFSA3,-73,2,39,0.0
2025-06-30,2025-07-01,LS,GGBR4,67,0,202,1.0
2025-06-30,2025-07-01,LS,HAPV3,-138,2,-415,1.0
2025-06-30,2025-07-01,LS,HBSA3,1489,0,4466,1.0
2025-06-30,2025-07-01,LS,IRBR3,-1,1,38,0.0
2025-06-30,2025-07-01,LS,IRBR3,-1,2,-40,1.0
2025-06-30,2025-07-01,LS,JSLG3,-94,1,-282,1.0
2025-06-30,2025-07-01,LS,LWSA3,-384,0,-921,0.6777041942604857
2025-06-30,2025-07-01,LS,LWSA3,-384,1,-438,0.32229580573951433
2025-06-30,2025-07-01,LS,LWSA3,-384,2,207,0.0
2025-06-30,2025-07-01,LS,MBRF3,46,0,141,0.6527777777777778
2025-06-30,2025-07-01,LS,MBRF3,46,1,75,0.3472222222222222
2025-06-30,2025-07-01,LS,MBRF3,46,2,-79,0.0
2025-06-30,2025-07-01,LS,MDIA3,199,1,-72,0.0
2025-06-30,2025-07-01,LS,MDIA3,199,2,670,1.0
2025-06-30,2025-07-01,LS,MRVE3,-90,1,-271,1.0
2025-06-30,2025-07-01,LS,OIBR3,-2370,0,-5682,0.677719465648855
2025-06-30,2025-07-01,LS,OIBR3,-2370,1,-2702,0.32228053435114506
2025-06-30,2025-07-01,LS,OIBR3,-2370,2,1276,0.0
2025-06-30,2025-07-01,LS,ONCO3,1044,2,3131,1.0
2025-06-30,2025-07-01,LS,PETR4,33,0,102,0.6496815286624203
2025-06-30,2025-07-01,LS,PETR4,33,1,55,0.3503184713375796
2025-06-30,2025-07-01,LS,PETR4,33,2,-58,0.0
2025-06-30,2025-07-01,LS,PGMN3,313,0,940,1.0
2025-06-30,2025-07-01,LS,PSSA3,19,0,58,0.651685393258427
2025-06-30,2025-07-01,LS,PSSA3,19,1,31,0.34831460674157305
2025-06-30,2025-07-01,LS,PSSA3,19,2,-33,0.0
2025-06-30,2025-07-01,LS,RAIZ4,-570,0,-2204,1.0
2025-06-30,2025-07-01,LS,RAIZ4,-570,2,495,0.0
2025-06-30,2025-07-01,LS,RANI3,2759,0,2246,0.2713543554427933
2025-06-30,2025-07-01,LS,RANI3,2759,1,1892,0.22858523619668963
2025-06-30,2025-07-01,LS,RANI3,2759,2,4139,0.5000604083605171
2025-06-30,2025-07-01,LS,SMTO3,-297,2,-892,1.0
2025-06-30,2025-07-01,LS,STBP3,-989,0,-996,0.33557951482479786
2025-06-30,2025-07-01,LS,STBP3,-989,1,-858,0.2890835579514825
2025-06-30,2025-07-01,LS,STBP3,-989,2,-1114,0.3753369272237197
2025-06-30,2025-07-01,LS,SUZB3,11,1,33,1.0
2025-06-30,2025-07-01,LS,TGMA3,31,0,95,0.6506849315068494
2025-06-30,2025-07-01,LS,TGMA3,31,1,51,0.3493150684931507
2025-06-30,2025-07-01,LS,TGMA3,31,2,-54,0.0
2025-06-30,2025-07-01,LS,TTEN3,69,0,213,0.6513761467889908
2025-06-30,2025-07-01,LS,TTEN3,69,1,114,0.3486238532110092
2025-06-30,2025-07-01,LS,TTEN3,69,2,-120,0.0
2025-06-30,2025-07-01,LS,TUPY3,-32,1,-95,1.0
2025-06-30,2025-07-01,LS,USIM5,-74,1,-422,1.0
2025-06-30,2025-07-01,LS,USIM5,-74,2,199,0.0
2025-06-30,2025-07-01,LS,VBBR3,209,2,628,1.0
2025-06-30,2025-07-01,LS,VLID3,177,2,531,1.0
2025-06-30,2025-07-01,LS,VTRU3,-531,2,-1594,1.0
2025-06-30,2025-07-01,LS,VULC3,50,0,155,0.6512605042016807
2025-06-30,2025-07-01,LS,VULC3,50,1,83,0.3487394957983193
2025-06-30,2025-07-01,LS,VULC3,50,2,-88,0.0
