month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-08-29,2014-09-01,momentum,D10,AMER3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,3555.454297,Trade
2014-08-29,2014-09-01,momentum,D10,BBSE3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,14.90761161,Financial Services
2014-08-29,2014-09-01,momentum,D10,COGN3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,14.53981407,Other
2014-08-29,2014-09-01,momentum,D10,CSNA3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,5.228933307,Basic & Fabricated Metal
2014-08-29,2014-09-01,momentum,D10,DAGB33,L,0.022222222222222227,0.0,-0.022222222222222227,361.2446449,Trade
2014-08-29,2014-09-01,momentum,D10,ELET3,L,0.02424242424242425,0.02424242424242425,0.0,6.385629118,Electric Power
2014-08-29,2014-09-01,momentum,D10,EMBR3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,20.97835351,Vehicle & Parts
2014-08-29,2014-09-01,momentum,D10,GFSA3,L,0.041991341991342,0.06763236763236764,0.025641025641025647,3387.546835,Construction
2014-08-29,2014-09-01,momentum,D10,GOLL54,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,0.180744091,Transportation Services
2014-08-29,2014-09-01,momentum,D10,GUAR3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,10.25110783,Textile
2014-08-29,2014-09-01,momentum,D10,JBSS3,L,0.02380952380952382,0.02380952380952382,0.0,6.508852753,Food & Beverage
2014-08-29,2014-09-01,momentum,D10,MDIA3,L,0.0,0.025641025641025647,0.025641025641025647,27.08556611,Food & Beverage
2014-08-29,2014-09-01,momentum,D10,MRVE3,L,0.04603174603174604,0.02380952380952382,-0.022222222222222227,5.364390691,Construction
2014-08-29,2014-09-01,momentum,D10,PRML3,L,0.02424242424242425,0.02424242424242425,0.0,10.3666435,Other
2014-08-29,2014-09-01,momentum,D10,PSSA3,L,0.04646464646464648,0.02424242424242425,-0.022222222222222227,9.23601514,Financial Services
2014-08-29,2014-09-01,momentum,D10,QUAL3,L,0.022222222222222227,0.0,-0.022222222222222227,15.45016402,Other
2014-08-29,2014-09-01,momentum,D10,SMLS3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,22.41064386,Other
2014-08-29,2014-09-01,momentum,D10,SMTO3,L,0.02380952380952382,0.02380952380952382,0.0,10.83753199,Other
2014-08-29,2014-09-01,momentum,D10,TIMS3,L,0.022222222222222227,0.025641025641025647,0.0034188034188034205,8.026827374,Telecommunication
2014-08-29,2014-09-01,momentum,D10,VALE3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,14.0144892,Mining
2014-08-29,2014-09-01,momentum,D10,YDUQ3,L,0.0702741702741703,0.07369297369297372,0.0034188034188034205,20.89456319,Other
2014-08-29,2014-09-01,momentum,LS,AMAR3,S,-0.011734905408737638,-0.026855319745212904,-0.015120414336475265,69.18111293,Trade
2014-08-29,2014-09-01,momentum,LS,AMER3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,3555.454297,Trade
2014-08-29,2014-09-01,momentum,LS,APER3,S,0.0,-0.010508603378561571,-0.010508603378561571,140.6088105,Financial Services
2014-08-29,2014-09-01,momentum,LS,ARTR3,S,0.0,-0.010508603378561571,-0.010508603378561571,18.34745095,Transportation Services
2014-08-29,2014-09-01,momentum,LS,BBSE3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,14.90761161,Financial Services
2014-08-29,2014-09-01,momentum,LS,BPHA3,,-0.038815456351978334,0.0,0.038815456351978334,210.0,Trade
2014-08-29,2014-09-01,momentum,LS,BRSR6,S,-0.023469810817475272,-0.04320203611186424,-0.019732225294388964,6.623942557,Financial Services
2014-08-29,2014-09-01,momentum,LS,COGN3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,14.53981407,Other
2014-08-29,2014-09-01,momentum,LS,CSNA3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,5.228933307,Basic & Fabricated Metal
2014-08-29,2014-09-01,momentum,LS,CZLT33,S,-0.011734905408737633,-0.026855319745212904,-0.01512041433647527,31.06908474,Food & Beverage
2014-08-29,2014-09-01,momentum,LS,ELET3,L,0.012468336996783737,0.0122600372749885,-0.00020829972179523676,6.385629118,Electric Power
2014-08-29,2014-09-01,momentum,LS,EMBR3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,20.97835351,Vehicle & Parts
2014-08-29,2014-09-01,momentum,LS,ENEV3,,-0.029111592263983754,0.0,0.029111592263983754,17.53942715,Electric Power
2014-08-29,2014-09-01,momentum,LS,GFSA3,L,0.02948994717528879,0.03489395224419805,0.005404005068909259,3387.546835,Construction
2014-08-29,2014-09-01,momentum,LS,GOLL54,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,0.180744091,Transportation Services
2014-08-29,2014-09-01,momentum,LS,GUAR3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,10.25110783,Textile
2014-08-29,2014-09-01,momentum,LS,ISAE4,S,0.0,-0.010508603378561571,-0.010508603378561571,3.513362015,Electric Power
2014-08-29,2014-09-01,momentum,LS,JBSS3,L,0.010687145997243207,0.011316957484604774,0.0006298114873615664,6.508852753,Food & Beverage
2014-08-29,2014-09-01,momentum,LS,LPSB3,S,-0.038815456351978334,-0.04320203611186424,-0.004386579759885903,10.12909036,Other
2014-08-29,2014-09-01,momentum,LS,MBRF3,,-0.038815456351978334,0.0,0.038815456351978334,4.663085214,Food & Beverage
2014-08-29,2014-09-01,momentum,LS,MDIA3,L,0.0,0.011316957484604775,0.011316957484604775,27.08556611,Food & Beverage
2014-08-29,2014-09-01,momentum,LS,MMXM3,S,-0.0270805509432407,-0.026855319745212904,0.0002252311980277949,20.5,Mining
2014-08-29,2014-09-01,momentum,LS,MRVE3,,0.021709113672638825,0.0,-0.021709113672638825,5.364390691,Construction
2014-08-29,2014-09-01,momentum,LS,NEXP3,S,-0.023469810817475272,-0.04320203611186424,-0.019732225294388964,1227.153997,Other
2014-08-29,2014-09-01,momentum,LS,PDGR3,S,0.0,-0.010508603378561571,-0.010508603378561571,8462624.559,Construction
2014-08-29,2014-09-01,momentum,LS,POMO4,S,-0.038815456351978334,-0.04320203611186424,-0.004386579759885903,2.353474546,Vehicle & Parts
2014-08-29,2014-09-01,momentum,LS,PRIO3,S,-0.023469810817475272,-0.03269343273330266,-0.009223621915827393,1.389767776,Oil & Gas
2014-08-29,2014-09-01,momentum,LS,QUAL3,,0.011021967675395617,0.0,-0.011021967675395617,15.45016402,Other
2014-08-29,2014-09-01,momentum,LS,RAPT4,S,-0.027080550943240692,-0.026855319745212904,0.00022523119802779026,5.109816609,Vehicle & Parts
2014-08-29,2014-09-01,momentum,LS,RSID3,S,-0.038815456351978334,-0.04320203611186424,-0.004386579759885903,35.75,Construction
2014-08-29,2014-09-01,momentum,LS,SMLS3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,22.41064386,Other
2014-08-29,2014-09-01,momentum,LS,SMTO3,L,0.010687145997243207,0.011316957484604774,0.0006298114873615664,10.83753199,Other
2014-08-29,2014-09-01,momentum,LS,TGMA3,,-0.038815456351978334,0.0,0.038815456351978334,12.05295022,Transportation Services
2014-08-29,2014-09-01,momentum,LS,TIMS3,L,0.011021967675395617,0.011316957484604775,0.00029498980920915813,8.026827374,Telecommunication
2014-08-29,2014-09-01,momentum,LS,TOTS3,S,-0.038815456351978334,-0.04320203611186424,-0.004386579759885903,11.51654925,Software & Data
2014-08-29,2014-09-01,momentum,LS,VALE3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,14.0144892,Mining
2014-08-29,2014-09-01,momentum,LS,YDUQ3,L,0.034177450669422564,0.03489395224419805,0.0007165015747754878,20.89456319,Other
