month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-01-31,2017-02-01,momentum,D10,ABCB4,L,SELL,-0.0303030303030303,9.05248048,-2008,-18177.38080384
2017-01-31,2017-02-01,momentum,D10,ALPA4,L,SELL,-0.0303030303030303,7.632428062,-2382,-18180.443643684
2017-01-31,2017-02-01,momentum,D10,BRAP4,L,BUY,0.028368794326241124,3.906385212,4357,17020.120368684
2017-01-31,2017-02-01,momentum,D10,BRSR6,L,SELL,-0.0019342359767891744,8.31691676,-140,-1164.3683464
2017-01-31,2017-02-01,momentum,D10,CSMG3,L,SELL,-0.0019342359767891744,6.792071676,-171,-1161.444256596
2017-01-31,2017-02-01,momentum,D10,CSNA3,L,SELL,-0.0303030303030303,6.800106962,-2674,-18183.486016388
2017-01-31,2017-02-01,momentum,D10,CZLT33,L,BUY,0.021276595744680844,25.35427827,504,12778.55624808
2017-01-31,2017-02-01,momentum,D10,DIRR3,L,SELL,-0.0019342359767891744,1.126810238,-1030,-1160.61454514
2017-01-31,2017-02-01,momentum,D10,ELET3,L,SELL,-0.0019342359767891744,16.34105572,-71,-1160.21495612
2017-01-31,2017-02-01,momentum,D10,FLRY3,L,SELL,-0.0019342359767891744,12.56519476,-92,-1155.99791792
2017-01-31,2017-02-01,momentum,D10,GOLL54,L,SELL,-0.0019342359767891744,0.082310079,-14100,-1160.5721139
2017-01-31,2017-02-01,momentum,D10,MDIA3,L,SELL,-0.0019342359767891744,34.99836677,-33,-1154.94610341
2017-01-31,2017-02-01,momentum,D10,MGLU3,L,SELL,-0.0019342359767891744,4.742292042,-245,-1161.86155029
2017-01-31,2017-02-01,momentum,D10,PETR4,L,BUY,0.028368794326241124,4.043101342,4210,17021.45664982
2017-01-31,2017-02-01,momentum,D10,SEER3,L,BUY,0.028368794326241124,14.26005068,1194,17026.50051192
2017-01-31,2017-02-01,momentum,LS,ABCB4,,SELL,-0.011574712686173654,9.05248048,-767,-6943.25252816
2017-01-31,2017-02-01,momentum,LS,ALPA4,L,SELL,-0.010947597046996306,7.632428062,-861,-6571.520561382
2017-01-31,2017-02-01,momentum,LS,BRAP4,L,BUY,0.010272709544322063,3.906385212,1578,6164.275864536
2017-01-31,2017-02-01,momentum,LS,BRPR3,S,BUY,0.0014702909233088174,71.13379888,12,853.60558656
2017-01-31,2017-02-01,momentum,LS,BRSR6,L,SELL,-0.0009503433169378341,8.31691676,-69,-573.86725644
2017-01-31,2017-02-01,momentum,LS,CSMG3,L,SELL,-0.0009503433169378341,6.792071676,-84,-570.534020784
2017-01-31,2017-02-01,momentum,LS,CSNA3,S,SELL,-0.00978897761068225,6.800106962,-864,-5875.292415168
2017-01-31,2017-02-01,momentum,LS,CTIP3,S,SELL,-0.009932361316219789,46.58113603,-128,-5962.38541184
2017-01-31,2017-02-01,momentum,LS,CZLT33,L,BUY,0.003489965570966818,25.35427827,83,2104.4050964099997
2017-01-31,2017-02-01,momentum,LS,DIRR3,L,SELL,-0.0012257991312014254,1.126810238,-653,-735.807085414
2017-01-31,2017-02-01,momentum,LS,ELET3,L,SELL,-0.0009503433169378341,16.34105572,-35,-571.9369502
2017-01-31,2017-02-01,momentum,LS,EMBR3,S,BUY,0.0014702909233088174,17.56953341,50,878.4766705
2017-01-31,2017-02-01,momentum,LS,ENAT3,S,BUY,0.011259268533991068,3.381784714,1998,6756.805858572
2017-01-31,2017-02-01,momentum,LS,EVEN3,S,SELL,-0.0001720604466450467,3.255099171,-32,-104.163173472
2017-01-31,2017-02-01,momentum,LS,FLRY3,L,SELL,-0.0009503433169378341,12.56519476,-45,-565.4337642
2017-01-31,2017-02-01,momentum,LS,GGBR4,S,SELL,-0.0003154441521825852,6.322268523,-30,-189.66805569
2017-01-31,2017-02-01,momentum,LS,GOLL54,L,SELL,-0.00130200314185159,0.082310079,-9491,-781.204959789
2017-01-31,2017-02-01,momentum,LS,GRND3,S,BUY,0.0014702909233088174,3.385037335,261,883.4947444349999
2017-01-31,2017-02-01,momentum,LS,LINX3,L,BUY,0.0006271156391773475,17.17215532,22,377.78741704000004
2017-01-31,2017-02-01,momentum,LS,MDIA3,L,SELL,-0.0009503433169378341,34.99836677,-16,-559.97386832
2017-01-31,2017-02-01,momentum,LS,MGLU3,L,SELL,-0.0009503433169378341,4.742292042,-120,-569.07504504
2017-01-31,2017-02-01,momentum,LS,MOTV3,S,SELL,-0.00978897761068225,11.64050027,-505,-5878.45263635
2017-01-31,2017-02-01,momentum,LS,PETR4,L,BUY,0.010272709544322063,4.043101342,1524,6161.686445208
2017-01-31,2017-02-01,momentum,LS,POMO4,L,BUY,0.0002754558142635914,1.701362627,97,165.032174819
2017-01-31,2017-02-01,momentum,LS,PSSA3,S,BUY,0.0014702909233088174,8.338502166,106,883.8812295959999
2017-01-31,2017-02-01,momentum,LS,RAPT4,L,BUY,0.00035165982491375605,2.936826495,72,211.45150764
2017-01-31,2017-02-01,momentum,LS,RUMO3,S,BUY,0.011259268533991068,7.6,889,6756.4
2017-01-31,2017-02-01,momentum,LS,SEER3,L,BUY,0.010624369369235819,14.26005068,447,6374.24265396
2017-01-31,2017-02-01,momentum,LS,TOTS3,S,BUY,0.0014702909233088174,7.97110527,111,884.79268497
2017-01-31,2017-02-01,momentum,LS,TUPY3,S,BUY,0.0017857350754914025,8.419123321,127,1069.2286617670002
2017-01-31,2017-02-01,momentum,LS,VLID3,S,BUY,0.0014702909233088174,14.44524162,61,881.1597388199999
