month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2011-11-30,2011-12-01,momentum,D10,ABEV3,L,0.026143790849673207,0.0,-0.026143790849673207,5.880645819,Food & Beverage
2011-11-30,2011-12-01,momentum,D10,APER3,L,0.027777777777777776,0.05202020202020202,0.02424242424242425,253.5978851,Financial Services
2011-11-30,2011-12-01,momentum,D10,ARTR3,L,0.026143790849673207,0.0,-0.026143790849673207,10.50499934,Transportation Services
2011-11-30,2011-12-01,momentum,D10,CIEL3,L,0.031007751937984492,0.031007751937984492,0.0,5.47051256,Software & Data
2011-11-30,2011-12-01,momentum,D10,CNFB4,L,0.027777777777777776,0.04595959595959596,0.018181818181818188,3.708219177,Basic & Fabricated Metal
2011-11-30,2011-12-01,momentum,D10,CRUZ3,L,0.0,0.02424242424242425,0.02424242424242425,19.70998312,Other
2011-11-30,2011-12-01,momentum,D10,CSAN3,L,0.026143790849673207,0.0,-0.026143790849673207,4.234201926,Oil & Gas
2011-11-30,2011-12-01,momentum,D10,CTIP3,L,0.08492932056543546,0.08302795395818652,-0.0019013666072489565,21.52325311,Financial Services
2011-11-30,2011-12-01,momentum,D10,ENEV3,L,0.08492932056543546,0.08302795395818652,-0.0019013666072489565,161.4296844,Electric Power
2011-11-30,2011-12-01,momentum,D10,EZTC3,L,0.08492932056543546,0.08302795395818652,-0.0019013666072489565,6.362489594,Construction
2011-11-30,2011-12-01,momentum,D10,LAME3,L,0.026143790849673207,0.02424242424242425,-0.0019013666072489565,2.561207682,Trade
2011-11-30,2011-12-01,momentum,D10,LIGT3,L,0.08492932056543546,0.058785529715762265,-0.026143790849673207,18.58273274,Electric Power
2011-11-30,2011-12-01,momentum,D10,MNDL3,L,0.019607843137254905,0.0,-0.019607843137254905,15.3,Basic & Fabricated Metal
2011-11-30,2011-12-01,momentum,D10,ODPV3,L,0.08492932056543546,0.08302795395818652,-0.0019013666072489565,4.253514567,Other
2011-11-30,2011-12-01,momentum,D10,PMAM3,L,0.031007751937984492,0.031007751937984492,0.0,44.0634657,Basic & Fabricated Metal
2011-11-30,2011-12-01,momentum,D10,POMO4,L,0.08492932056543546,0.08302795395818652,-0.0019013666072489565,1.980565078,Vehicle & Parts
2011-11-30,2011-12-01,momentum,D10,RPMG3,L,0.05103359173126615,0.0752760159736904,0.02424242424242425,20.54034966,Oil & Gas
2011-11-30,2011-12-01,momentum,D10,SBSP3,L,0.027777777777777776,0.05202020202020202,0.02424242424242425,11.77271423,Other
2011-11-30,2011-12-01,momentum,D10,TCSA3,L,0.057151542787657696,0.05525017618040875,-0.0019013666072489565,80.27305747,Construction
2011-11-30,2011-12-01,momentum,D10,TIMS3,L,0.027777777777777776,0.027777777777777776,0.0,5.069077226,Telecommunication
2011-11-30,2011-12-01,momentum,D10,VALE3,L,0.08492932056543546,0.08302795395818652,-0.0019013666072489565,17.53955571,Mining
2011-11-30,2011-12-01,momentum,D10,VSTE3,L,0.0,0.02424242424242425,0.02424242424242425,482.3801722,Textile
2011-11-30,2011-12-01,momentum,LS,ABEV3,,0.013888888888888888,0.0,-0.013888888888888888,5.880645819,Food & Beverage
2011-11-30,2011-12-01,momentum,LS,AMER3,S,-0.048484848484848485,-0.048101769032001584,0.0003830794528468934,882.2504208,Trade
2011-11-30,2011-12-01,momentum,LS,APER3,L,0.013888888888888888,0.027625088090204374,0.013736199201315483,253.5978851,Financial Services
2011-11-30,2011-12-01,momentum,LS,ARTR3,,0.013888888888888888,0.0,-0.013888888888888888,10.50499934,Transportation Services
2011-11-30,2011-12-01,momentum,LS,BICB4,,-0.01666666666666666,0.0,0.01666666666666666,6.3464971,Financial Services
2011-11-30,2011-12-01,momentum,LS,CNFB4,L,0.013888888888888888,0.020718816067653276,0.006829927178764389,3.708219177,Basic & Fabricated Metal
2011-11-30,2011-12-01,momentum,LS,CRUZ3,L,0.0,0.012121212121212123,0.012121212121212123,19.70998312,Other
2011-11-30,2011-12-01,momentum,LS,CSAN3,,0.013888888888888888,0.0,-0.013888888888888888,4.234201926,Oil & Gas
2011-11-30,2011-12-01,momentum,LS,CTIP3,L,0.04444444444444443,0.048458421423537706,0.004013976979093267,21.52325311,Financial Services
2011-11-30,2011-12-01,momentum,LS,ELET3,S,-0.048484848484848485,-0.048101769032001584,0.0003830794528468934,10.30100126,Electric Power
2011-11-30,2011-12-01,momentum,LS,ENEV3,L,0.04444444444444443,0.048458421423537706,0.004013976979093267,161.4296844,Electric Power
2011-11-30,2011-12-01,momentum,LS,EZTC3,L,0.04444444444444443,0.048458421423537706,0.004013976979093267,6.362489594,Construction
2011-11-30,2011-12-01,momentum,LS,GFSA3,S,-0.048484848484848485,-0.048101769032001584,0.0003830794528468934,5014.092564,Construction
2011-11-30,2011-12-01,momentum,LS,GOLL54,S,-0.048484848484848485,-0.048101769032001584,0.0003830794528468934,0.179443774,Transportation Services
2011-11-30,2011-12-01,momentum,LS,HYPE3,S,-0.048484848484848485,-0.048101769032001584,0.0003830794528468934,5.617318841,Other
2011-11-30,2011-12-01,momentum,LS,LAME3,L,0.013888888888888888,0.012121212121212123,-0.0017676767676767652,2.561207682,Trade
2011-11-30,2011-12-01,momentum,LS,LAND3,S,-0.048484848484848485,-0.048101769032001584,0.0003830794528468934,33.06912703,Other
2011-11-30,2011-12-01,momentum,LS,LIGT3,,0.04444444444444443,0.0,-0.04444444444444443,18.58273274,Electric Power
