month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-06-28,2024-07-01,momentum,D10,ABCB4,L,0.015873015873015865,0.029206349206349198,0.01333333333333333,19.57282259,Financial Services
2024-06-28,2024-07-01,momentum,D10,ANIM3,L,0.030525030525030524,0.030525030525030524,0.0,2.718855096,Other
2024-06-28,2024-07-01,momentum,D10,BIOM3,L,0.0,0.01333333333333333,0.01333333333333333,14.38754585,Other
2024-06-28,2024-07-01,momentum,D10,BMGB4,L,0.010989010989010993,0.010989010989010993,0.0,3.023106204,Financial Services
2024-06-28,2024-07-01,momentum,D10,BRFS3,L,0.04517704517704518,0.04385836385836386,-0.0013186813186813265,22.07525242,Food & Beverage
2024-06-28,2024-07-01,momentum,D10,BRIT3,L,0.015873015873015865,0.029206349206349198,0.01333333333333333,4.0,Other
2024-06-28,2024-07-01,momentum,D10,CEAB3,L,0.04517704517704518,0.04385836385836386,-0.0013186813186813265,8.933787722,Trade
2024-06-28,2024-07-01,momentum,D10,CIEL3,L,0.015873015873015865,0.029206349206349198,0.01333333333333333,5.63,Software & Data
2024-06-28,2024-07-01,momentum,D10,CPLE6,L,0.030525030525030524,0.04385836385836386,0.01333333333333333,8.576478174,Electric Power
2024-06-28,2024-07-01,momentum,D10,CSNA3,L,0.04517704517704518,0.04385836385836386,-0.0013186813186813265,12.38505579,Basic & Fabricated Metal
2024-06-28,2024-07-01,momentum,D10,CXSE3,L,0.015873015873015865,0.029206349206349198,0.01333333333333333,12.96174445,Financial Services
2024-06-28,2024-07-01,momentum,D10,EMBR3,L,0.0,0.01333333333333333,0.01333333333333333,36.21268612,Vehicle & Parts
2024-06-28,2024-07-01,momentum,D10,ENAT3,L,0.015873015873015865,0.029206349206349198,0.01333333333333333,22.19,Oil & Gas
2024-06-28,2024-07-01,momentum,D10,ENJU3,L,0.0,0.01333333333333333,0.01333333333333333,2.01,Trade
2024-06-28,2024-07-01,momentum,D10,GFSA3,L,0.014652014652014657,0.0,-0.014652014652014657,67.4,Construction
2024-06-28,2024-07-01,momentum,D10,GUAR3,L,0.015873015873015865,0.015873015873015865,0.0,6.797587642,Textile
2024-06-28,2024-07-01,momentum,D10,IRBR3,L,0.014652014652014657,0.0,-0.014652014652014657,31.74,Financial Services
2024-06-28,2024-07-01,momentum,D10,LAVV3,L,0.0,0.01333333333333333,0.01333333333333333,7.632328117,Construction
2024-06-28,2024-07-01,momentum,D10,LIGT3,L,0.029304029304029314,0.014652014652014657,-0.014652014652014657,5.05,Electric Power
2024-06-28,2024-07-01,momentum,D10,MDNE3,L,0.04517704517704518,0.04385836385836386,-0.0013186813186813265,10.40463777,Construction
2024-06-28,2024-07-01,momentum,D10,MLAS3,L,0.014652014652014657,0.0,-0.014652014652014657,1.96,Electric Electron
2024-06-28,2024-07-01,momentum,D10,NEOE3,L,0.030525030525030524,0.030525030525030524,0.0,17.74652497,Electric Power
2024-06-28,2024-07-01,momentum,D10,OPCT3,L,0.030525030525030524,0.04385836385836386,0.01333333333333333,6.43,Mining
2024-06-28,2024-07-01,momentum,D10,PETR4,L,0.014652014652014657,0.0,-0.014652014652014657,32.72937375,Oil & Gas
2024-06-28,2024-07-01,momentum,D10,PINE4,L,0.010989010989010993,0.0,-0.010989010989010993,3.573834958,Financial Services
2024-06-28,2024-07-01,momentum,D10,PLPL3,L,0.04517704517704518,0.04385836385836386,-0.0013186813186813265,9.28750305,Construction
2024-06-28,2024-07-01,momentum,D10,POMO4,L,0.04517704517704518,0.04385836385836386,-0.0013186813186813265,5.902495271,Vehicle & Parts
2024-06-28,2024-07-01,momentum,D10,POSI3,L,0.015873015873015865,0.029206349206349198,0.01333333333333333,7.519697928,Electric Electron
2024-06-28,2024-07-01,momentum,D10,PRNR3,L,0.0,0.01333333333333333,0.01333333333333333,10.71453055,Construction
2024-06-28,2024-07-01,momentum,D10,RAIZ4,L,0.014652014652014657,0.0,-0.014652014652014657,2.939985876,Agriculture & Fisheries
2024-06-28,2024-07-01,momentum,D10,SEER3,L,0.04517704517704518,0.030525030525030524,-0.014652014652014657,4.685832208,Other
2024-06-28,2024-07-01,momentum,D10,SOJA3,L,0.04517704517704518,0.04385836385836386,-0.0013186813186813265,14.40737414,Agriculture & Fisheries
2024-06-28,2024-07-01,momentum,D10,SUZB3,L,0.029304029304029314,0.02798534798534799,-0.0013186813186813265,55.36425999,Pulp & Paper
2024-06-28,2024-07-01,momentum,D10,SYNE3,L,0.030525030525030524,0.04385836385836386,0.01333333333333333,3.471967159,Other
2024-06-28,2024-07-01,momentum,D10,TEND3,L,0.029304029304029314,0.014652014652014657,-0.014652014652014657,10.55437304,Construction
2024-06-28,2024-07-01,momentum,D10,TOTS3,L,0.014652014652014657,0.014652014652014657,0.0,29.55869629,Software & Data
2024-06-28,2024-07-01,momentum,D10,UGPA3,L,0.029304029304029314,0.014652014652014657,-0.014652014652014657,20.74267697,Oil & Gas
2024-06-28,2024-07-01,momentum,D10,UNIP6,L,0.014652014652014657,0.0,-0.014652014652014657,41.83548231,Chemical
2024-06-28,2024-07-01,momentum,D10,USIM5,L,0.04517704517704518,0.04385836385836386,-0.0013186813186813265,7.96,Basic & Fabricated Metal
2024-06-28,2024-07-01,momentum,D10,VLID3,L,0.029304029304029314,0.02798534798534799,-0.0013186813186813265,13.54040703,Other
2024-06-28,2024-07-01,momentum,D10,VULC3,L,0.029304029304029314,0.02798534798534799,-0.0013186813186813265,13.34293784,Textile
2024-06-28,2024-07-01,momentum,D10,YDUQ3,L,0.029304029304029314,0.014652014652014657,-0.014652014652014657,9.993504889,Other
2024-06-28,2024-07-01,momentum,LS,ABCB4,L,0.007854859206081711,0.014902901814984104,0.007048042608902391,19.57282259,Financial Services
2024-06-28,2024-07-01,momentum,LS,AESB3,S,-0.016451884218447375,-0.017618541701270096,-0.0011666574828227184,11.38,Electric Power
2024-06-28,2024-07-01,momentum,LS,AMBP3,S,-0.026299767402191605,-0.02520547353435291,0.0010942938678386975,1.397,Other
2024-06-28,2024-07-01,momentum,LS,ANIM3,L,0.01653654569701413,0.017221130986203845,0.0006845852891897141,2.718855096,Other
2024-06-28,2024-07-01,momentum,LS,AZEV4,S,-0.017431885175823125,-0.015932556849473915,0.0014993283263492068,1.04086141,Construction
2024-06-28,2024-07-01,momentum,LS,AZZA3,S,0.0,-0.007586931833082816,-0.007586931833082816,49.99271226,Textile
2024-06-28,2024-07-01,momentum,LS,B3SA3,S,-0.00758400199207889,-0.015932556849473915,-0.008348554857395026,9.97446122,Financial Services
2024-06-28,2024-07-01,momentum,LS,BBDC4,S,-0.016451884218447375,-0.017618541701270096,-0.0011666574828227184,11.30289766,Financial Services
2024-06-28,2024-07-01,momentum,LS,BEEF3,S,-0.026299767402191605,-0.02520547353435291,0.0010942938678386975,5.843713172,Food & Beverage
2024-06-28,2024-07-01,momentum,LS,BHIA3,S,-0.026299767402191605,-0.02520547353435291,0.0010942938678386975,5.45,Trade
2024-06-28,2024-07-01,momentum,LS,BIOM3,L,0.0,0.006954687513659252,0.006954687513659252,14.38754585,Other
2024-06-28,2024-07-01,momentum,LS,BLAU3,S,-0.026299767402191605,-0.02520547353435291,0.0010942938678386975,10.14491775,Chemical
2024-06-28,2024-07-01,momentum,LS,BRAV3,S,-0.026299767402191605,-0.009272916684878995,0.01702685071731261,27.55,Oil & Gas
2024-06-28,2024-07-01,momentum,LS,BRFS3,L,0.025286823390470847,0.024175818499863097,-0.0011110048906077471,22.07525242,Food & Beverage
2024-06-28,2024-07-01,momentum,LS,BRIT3,L,0.007854859206081711,0.014902901814984104,0.007048042608902391,4.0,Other
2024-06-28,2024-07-01,momentum,LS,CASH3,S,-0.018715765410112717,-0.009272916684878995,0.009442848725233722,3.658664791,Software & Data
2024-06-28,2024-07-01,momentum,LS,CBAV3,S,-0.026299767402191605,-0.02520547353435291,0.0010942938678386975,6.96,Mining
2024-06-28,2024-07-01,momentum,LS,CEAB3,L,0.025286823390470847,0.024175818499863097,-0.0011110048906077471,8.933787722,Trade
2024-06-28,2024-07-01,momentum,LS,CIEL3,L,0.007854859206081711,0.014902901814984104,0.007048042608902391,5.63,Software & Data
2024-06-28,2024-07-01,momentum,LS,CPLE6,L,0.007854859206081711,0.014902901814984104,0.007048042608902391,8.576478174,Electric Power
2024-06-28,2024-07-01,momentum,LS,CSAN3,S,-0.00758400199207889,-0.015932556849473915,-0.008348554857395026,13.53,Oil & Gas
2024-06-28,2024-07-01,momentum,LS,CSNA3,L,0.025286823390470847,0.024175818499863097,-0.0011110048906077471,12.38505579,Basic & Fabricated Metal
2024-06-28,2024-07-01,momentum,LS,CXSE3,L,0.007854859206081711,0.014902901814984104,0.007048042608902391,12.96174445,Financial Services
2024-06-28,2024-07-01,momentum,LS,DASA3,S,-0.00758400199207889,-0.015932556849473915,-0.008348554857395026,2.73,Other
2024-06-28,2024-07-01,momentum,LS,EMBR3,L,0.0,0.006954687513659252,0.006954687513659252,36.21268612,Vehicle & Parts
2024-06-28,2024-07-01,momentum,LS,ENAT3,L,0.007854859206081711,0.014902901814984104,0.007048042608902391,22.19,Oil & Gas
2024-06-28,2024-07-01,momentum,LS,ENJU3,L,0.0,0.006954687513659252,0.006954687513659252,2.01,Trade
2024-06-28,2024-07-01,momentum,LS,FESA4,S,-0.017431885175823125,-0.015932556849473915,0.0014993283263492068,7.556045552,Basic & Fabricated Metal
