month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-11-30,2018-12-03,momentum,D10,AZZA3,L,SELL,-0.0046345811051693485,-64,-2799.1945408,43.7374147
2018-11-30,2018-12-03,momentum,D10,BRAP4,L,BUY,0.0196078431372549,1762,11765.002430417999,6.677072889
2018-11-30,2018-12-03,momentum,D10,CMIG4,L,BUY,0.0196078431372549,3464,11765.76952204,3.396584735
2018-11-30,2018-12-03,momentum,D10,CPFE3,L,BUY,0.0196078431372549,742,11756.816334899999,15.84476595
2018-11-30,2018-12-03,momentum,D10,ELPL3,L,SELL,-0.018181818181818188,-343,-10907.4,31.8
2018-11-30,2018-12-03,momentum,D10,EMBR3,L,BUY,0.0196078431372549,534,11757.1011222,22.0170433
2018-11-30,2018-12-03,momentum,D10,ENAT3,L,SELL,-0.0046345811051693485,-367,-2777.866354811,7.569118133
2018-11-30,2018-12-03,momentum,D10,ENGI11,L,SELL,-0.0046345811051693485,-98,-2767.21818548,28.23692026
2018-11-30,2018-12-03,momentum,D10,FESA4,L,SELL,-0.02424242424242425,-3797,-14545.364903548001,3.830751884
2018-11-30,2018-12-03,momentum,D10,IRBR3,L,SELL,-0.0046345811051693485,-4,-2644.2476984,661.0619246
2018-11-30,2018-12-03,momentum,D10,JBSS3,L,BUY,0.0196078431372549,1445,11765.50374707,8.142217126
2018-11-30,2018-12-03,momentum,D10,LCAM3,L,SELL,-0.0046345811051693485,-275,-2779.829041,10.10846924
2018-11-30,2018-12-03,momentum,D10,LEVE3,L,SELL,-0.02424242424242425,-1273,-14540.43118097,11.42217689
2018-11-30,2018-12-03,momentum,D10,LINX3,L,SELL,-0.02424242424242425,-532,-14554.08740912,27.35730716
2018-11-30,2018-12-03,momentum,D10,MGLU3,L,SELL,-0.0046345811051693485,-56,-2804.92338784,50.08791764
2018-11-30,2018-12-03,momentum,D10,PSSA3,L,BUY,0.0196078431372549,625,11768.294906250001,18.82927185
2018-11-30,2018-12-03,momentum,D10,RAIL3,L,SELL,-0.0046345811051693485,-168,-2777.76965424,16.53434318
2018-11-30,2018-12-03,momentum,D10,RENT3,L,SELL,-0.0046345811051693485,-124,-2788.72207708,22.48969417
2018-11-30,2018-12-03,momentum,D10,SUZB3,L,BUY,0.0196078431372549,321,11756.56358949,36.62480869
2018-11-30,2018-12-03,momentum,D10,TEND3,L,SELL,-0.0046345811051693485,-198,-2780.29243602,14.04188099
2018-11-30,2018-12-03,momentum,D10,UNIP6,L,SELL,-0.0046345811051693485,-194,-2775.4381235200003,14.30638208
2018-11-30,2018-12-03,momentum,LS,AESB3,S,SELL,-0.007478250772871543,-525,-4484.556430725001,8.542012249
2018-11-30,2018-12-03,momentum,LS,AMAR3,S,BUY,0.0021298466590344914,55,1270.156921,23.0937622
2018-11-30,2018-12-03,momentum,LS,ANIM3,S,SELL,-0.00036326556972320875,-45,-218.72619072,4.860582016
2018-11-30,2018-12-03,momentum,LS,AZZA3,L,SELL,-0.0012511877403211594,-17,-743.5360499000001,43.7374147
2018-11-30,2018-12-03,momentum,LS,BEEF3,S,SELL,-0.007841516342594753,-1203,-4705.788580818,3.911711206
2018-11-30,2018-12-03,momentum,LS,BRAP4,L,BUY,0.008447862080462573,759,5067.898322751,6.677072889
2018-11-30,2018-12-03,momentum,LS,BRFS3,S,BUY,0.0021298466590344914,58,1275.28606756,21.98769082
2018-11-30,2018-12-03,momentum,LS,CIEL3,S,SELL,-0.008377457313481216,-723,-5027.916195282,6.954240934
2018-11-30,2018-12-03,momentum,LS,CMIG4,L,BUY,0.008373389546989159,1479,5023.548823065,3.396584735
2018-11-30,2018-12-03,momentum,LS,COGN3,,BUY,0.010507303972515708,618,6309.2373033,10.20912185
2018-11-30,2018-12-03,momentum,LS,CPFE3,L,BUY,0.00747825077287154,283,4484.068763849999,15.84476595
2018-11-30,2018-12-03,momentum,LS,ECOR3,S,BUY,0.0024931122287577003,173,1493.919280053,8.635371561
2018-11-30,2018-12-03,momentum,LS,EGIE3,L,BUY,7.447253347341379e-05,2,48.69195774,24.34597887
2018-11-30,2018-12-03,momentum,LS,ELET3,S,SELL,-0.00036326556972320875,-11,-210.13335915,19.10303265
2018-11-30,2018-12-03,momentum,LS,EMBR3,L,BUY,0.00747825077287154,204,4491.4768332,22.0170433
2018-11-30,2018-12-03,momentum,LS,ENAT3,L,SELL,-0.0013256602737945732,-105,-794.757403965,7.569118133
2018-11-30,2018-12-03,momentum,LS,ENGI11,L,SELL,-0.0012511877403211594,-27,-762.39684702,28.23692026
2018-11-30,2018-12-03,momentum,LS,EVEN3,,BUY,0.008405843178012568,1349,5043.469421038,3.738672662
2018-11-30,2018-12-03,momentum,LS,FESA4,,SELL,-0.009699049820783732,-1519,-5818.912111796,3.830751884
2018-11-30,2018-12-03,momentum,LS,GBIO33,S,BUY,0.0020228067270310853,132,1217.0400000000002,9.22
2018-11-30,2018-12-03,momentum,LS,GOAU4,L,BUY,7.447253347341379e-05,10,43.47394251,4.347394251
2018-11-30,2018-12-03,momentum,LS,HGTX3,,BUY,0.02020635379329944,498,12115.24408128,24.32779936
2018-11-30,2018-12-03,momentum,LS,IRBR3,L,SELL,-0.0012511877403211594,-1,-661.0619246,661.0619246
2018-11-30,2018-12-03,momentum,LS,JBSS3,L,BUY,0.007552723306344954,557,4535.214939182,8.142217126
2018-11-30,2018-12-03,momentum,LS,LCAM3,L,SELL,-0.0012511877403211594,-74,-748.02672376,10.10846924
2018-11-30,2018-12-03,momentum,LS,LEVE3,L,SELL,-0.008803911046666113,-462,-5277.04572318,11.42217689
2018-11-30,2018-12-03,momentum,LS,LIGT3,S,BUY,0.0021298466590344914,86,1273.69581212,14.81041642
2018-11-30,2018-12-03,momentum,LS,LINX3,,SELL,-0.009699049820783732,-213,-5827.10642508,27.35730716
2018-11-30,2018-12-03,momentum,LS,MBRF3,,SELL,-0.009699049820783732,-1502,-5818.245244552,3.873665276
2018-11-30,2018-12-03,momentum,LS,MGLU3,L,SELL,-0.0012511877403211594,-15,-751.3187646,50.08791764
2018-11-30,2018-12-03,momentum,LS,MILS3,S,SELL,-0.007478250772871543,-1550,-4488.2596979,2.895651418
2018-11-30,2018-12-03,momentum,LS,MOTV3,S,BUY,0.0021298466590344914,120,1273.11165,10.60926375
2018-11-30,2018-12-03,momentum,LS,PARD3,S,SELL,-0.007841516342594753,-317,-4704.58854561,14.84097333
2018-11-30,2018-12-03,momentum,LS,POMO4,S,BUY,0.009971363001629244,2416,5982.218794208,2.476083938
2018-11-30,2018-12-03,momentum,LS,PSSA3,L,BUY,0.007552723306344954,241,4537.85451585,18.82927185
2018-11-30,2018-12-03,momentum,LS,QUAL3,S,BUY,0.0021298466590344914,122,1273.4554712000001,10.4381596
