month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-02-29,2016-03-01,momentum,D10,B3SA3,L,SELL,-0.0039682539682539585,2.801811956,-850,-2381.5401626
2016-02-29,2016-03-01,momentum,D10,BEEF3,L,BUY,0.02380952380952382,8.17330515,1748,14286.9374022
2016-02-29,2016-03-01,momentum,D10,CIEL3,L,SELL,-0.027777777777777776,13.90477417,-1199,-16671.82422983
2016-02-29,2016-03-01,momentum,D10,CSNA3,L,BUY,0.02380952380952382,3.084170134,4632,14285.876060687999
2016-02-29,2016-03-01,momentum,D10,CVCB3,L,SELL,-0.0039682539682539585,11.14046679,-214,-2384.05989306
2016-02-29,2016-03-01,momentum,D10,ENBR3,L,SELL,-0.0039682539682539585,8.19808023,-290,-2377.4432667
2016-02-29,2016-03-01,momentum,D10,EQTL3,L,SELL,-0.0039682539682539585,6.402730509,-372,-2381.8157493480003
2016-02-29,2016-03-01,momentum,D10,GRND3,L,SELL,-0.0039682539682539585,2.856457658,-834,-2382.285686772
2016-02-29,2016-03-01,momentum,D10,JBSS3,L,SELL,-0.027777777777777776,7.485719099,-2226,-16663.210714374
2016-02-29,2016-03-01,momentum,D10,LINX3,L,BUY,0.02380952380952382,14.4567115,988,14283.230962000001
2016-02-29,2016-03-01,momentum,D10,MRVE3,L,BUY,0.02380952380952382,6.552815501,2180,14285.137792180001
2016-02-29,2016-03-01,momentum,D10,PRML3,L,BUY,0.02380952380952382,8.674729039,1647,14287.278727233
2016-02-29,2016-03-01,momentum,D10,PSSA3,L,SELL,-0.027777777777777776,7.153785969,-2330,-16668.321307770002
2016-02-29,2016-03-01,momentum,D10,RADL3,L,SELL,-0.0039682539682539585,8.075402365,-295,-2382.243697675
2016-02-29,2016-03-01,momentum,D10,SANB11,L,BUY,0.02380952380952382,8.555331845,1670,14287.40418115
2016-02-29,2016-03-01,momentum,D10,TIMS3,L,SELL,-0.0039682539682539585,4.601390031,-517,-2378.9186460270002
2016-02-29,2016-03-01,momentum,D10,UGPA3,L,SELL,-0.0039682539682539585,24.57918535,-97,-2384.18097895
2016-02-29,2016-03-01,momentum,D10,VLID3,L,SELL,-0.027777777777777776,22.80968211,-731,-16673.87762241
2016-02-29,2016-03-01,momentum,LS,ANIM3,S,BUY,0.030105664500810574,3.304834933,5466,18064.227743778
2016-02-29,2016-03-01,momentum,LS,B3SA3,L,SELL,-0.003158507708525516,2.801811956,-676,-1894.024882256
2016-02-29,2016-03-01,momentum,LS,BEEF3,L,BUY,0.010955981416182934,8.17330515,804,6571.337340599999
2016-02-29,2016-03-01,momentum,LS,BRAP4,S,SELL,-0.01415345758426974,0.758765725,-11192,-8492.1059942
2016-02-29,2016-03-01,momentum,LS,BRFS3,S,SELL,-0.000750496350885678,49.36399849,-9,-444.27598641
2016-02-29,2016-03-01,momentum,LS,BRSR6,S,BUY,0.0019594459107040462,2.791503548,421,1175.222993708
2016-02-29,2016-03-01,momentum,LS,CIEL3,,SELL,-0.04141054110633835,13.90477417,-1787,-24847.83144179
2016-02-29,2016-03-01,momentum,LS,CMIG4,S,BUY,0.0019594459107040462,1.280193272,918,1175.217423696
2016-02-29,2016-03-01,momentum,LS,CSNA3,L,BUY,0.011259336601549583,3.084170134,2190,6754.33259346
2016-02-29,2016-03-01,momentum,LS,CVCB3,L,SELL,-0.003036779589653852,11.14046679,-164,-1827.03655356
2016-02-29,2016-03-01,momentum,LS,CYRE3,S,SELL,-0.01415345758426974,5.291911946,-1605,-8493.51867333
2016-02-29,2016-03-01,momentum,LS,ENBR3,L,SELL,-0.002733424404287204,8.19808023,-200,-1639.616046
2016-02-29,2016-03-01,momentum,LS,EQTL3,L,SELL,-0.002733424404287204,6.402730509,-256,-1639.099010304
2016-02-29,2016-03-01,momentum,LS,EZTC3,S,BUY,0.000720866388553329,6.749728857,64,431.982646848
