month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-11-30,2017-12-01,momentum,D10,ABEV3,L,0.0,0.025641025641025647,0.025641025641025647,14.75076638,Food & Beverage
2017-11-30,2017-12-01,momentum,D10,BEEF3,L,0.027777777777777776,0.027777777777777776,0.0,7.633465213,Food & Beverage
2017-11-30,2017-12-01,momentum,D10,BRAP4,L,0.08675213675213678,0.05341880341880342,-0.03333333333333335,4.775144132,Other
2017-11-30,2017-12-01,momentum,D10,BRSR6,L,0.05341880341880342,0.07905982905982907,0.025641025641025647,7.191071689,Financial Services
2017-11-30,2017-12-01,momentum,D10,CVCB3,L,0.03333333333333335,0.0,-0.03333333333333335,39.6709197,Transportation Services
2017-11-30,2017-12-01,momentum,D10,ENAT3,L,0.08675213675213678,0.05341880341880342,-0.03333333333333335,5.080182772,Oil & Gas
2017-11-30,2017-12-01,momentum,D10,ENGI11,L,0.0,0.025641025641025647,0.025641025641025647,18.07610143,Electric Power
2017-11-30,2017-12-01,momentum,D10,EZTC3,L,0.025641025641025647,0.025641025641025647,0.0,12.80232731,Construction
2017-11-30,2017-12-01,momentum,D10,FESA4,L,0.05341880341880342,0.07905982905982907,0.025641025641025647,2.608313303,Basic & Fabricated Metal
2017-11-30,2017-12-01,momentum,D10,FLRY3,L,0.08675213675213678,0.05341880341880342,-0.03333333333333335,17.53760441,Other
2017-11-30,2017-12-01,momentum,D10,GOLL54,L,0.0,0.025641025641025647,0.025641025641025647,0.18061406,Transportation Services
2017-11-30,2017-12-01,momentum,D10,GRND3,L,0.03333333333333335,0.0,-0.03333333333333335,5.016117352,Textile
2017-11-30,2017-12-01,momentum,D10,GUAR3,L,0.025641025641025647,0.051282051282051294,0.025641025641025647,15.01092056,Textile
2017-11-30,2017-12-01,momentum,D10,LIGT3,L,0.08675213675213678,0.07905982905982907,-0.007692307692307697,14.94966813,Electric Power
2017-11-30,2017-12-01,momentum,D10,MBRF3,L,0.025641025641025647,0.025641025641025647,0.0,4.14292479,Food & Beverage
2017-11-30,2017-12-01,momentum,D10,MDIA3,L,0.0,0.025641025641025647,0.025641025641025647,39.46080067,Food & Beverage
2017-11-30,2017-12-01,momentum,D10,MGLU3,L,0.08675213675213678,0.07905982905982907,-0.007692307692307697,16.84524579,Trade
2017-11-30,2017-12-01,momentum,D10,PRIO3,L,0.0,0.025641025641025647,0.025641025641025647,1.27794738,Oil & Gas
2017-11-30,2017-12-01,momentum,D10,QUAL3,L,0.05341880341880342,0.07905982905982907,0.025641025641025647,21.37387024,Other
2017-11-30,2017-12-01,momentum,D10,SEER3,L,0.061111111111111116,0.027777777777777776,-0.03333333333333335,24.36731045,Other
2017-11-30,2017-12-01,momentum,D10,TAEE11,L,0.025641025641025647,0.025641025641025647,0.0,9.549360016,Electric Power
2017-11-30,2017-12-01,momentum,D10,TGMA3,L,0.05341880341880342,0.07905982905982907,0.025641025641025647,12.25068607,Transportation Services
2017-11-30,2017-12-01,momentum,D10,TUPY3,L,0.03333333333333335,0.0,-0.03333333333333335,13.68712412,Vehicle & Parts
2017-11-30,2017-12-01,momentum,D10,WIZC3,L,0.061111111111111116,0.027777777777777776,-0.03333333333333335,6.296515131,Financial Services
2017-11-30,2017-12-01,momentum,D10,YDUQ3,L,0.0,0.025641025641025647,0.025641025641025647,24.8029421,Other
2017-11-30,2017-12-01,momentum,LS,AALR3,S,0.0,-0.007897678620921137,-0.007897678620921137,14.66478879,Other
