month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-06-29,2012-07-02,D10,APER3,-58,2,-174,1.0
2012-06-29,2012-07-02,D10,BPAN4,-3773,2,-11319,1.0
2012-06-29,2012-07-02,D10,CIEL3,1664,2,4992,1.0
2012-06-29,2012-07-02,D10,CMIG4,4152,2,12456,1.0
2012-06-29,2012-07-02,D10,CRUZ3,-72,2,-217,1.0
2012-06-29,2012-07-02,D10,CSMG3,-300,2,-900,1.0
2012-06-29,2012-07-02,D10,CTIP3,652,2,1956,1.0
2012-06-29,2012-07-02,D10,ENEV3,-108,2,-325,1.0
2012-06-29,2012-07-02,D10,EZTC3,-210,2,-629,1.0
2012-06-29,2012-07-02,D10,HBOR3,684,2,2053,1.0
2012-06-29,2012-07-02,D10,JHSF3,3618,2,10855,1.0
2012-06-29,2012-07-02,D10,LAME3,-5346,2,-16038,1.0
2012-06-29,2012-07-02,D10,MPLU3,447,2,1342,1.0
2012-06-29,2012-07-02,D10,MYPK3,-120,2,-359,1.0
2012-06-29,2012-07-02,D10,RADL3,3989,2,11966,1.0
2012-06-29,2012-07-02,D10,RPMG3,-302,2,-907,1.0
2012-06-29,2012-07-02,D10,SBSP3,734,2,2201,1.0
2012-06-29,2012-07-02,D10,TIMS3,-270,2,-811,1.0
2012-06-29,2012-07-02,D10,VALE3,-904,2,-2712,1.0
2012-06-29,2012-07-02,D10,VSTE3,-4,2,-11,1.0
2012-06-29,2012-07-02,LS,AEDU3,366,0,-6,0.0
2012-06-29,2012-07-02,LS,AEDU3,366,1,-4,0.0
2012-06-29,2012-07-02,LS,AEDU3,366,2,1109,1.0
2012-06-29,2012-07-02,LS,AMER3,6,2,20,1.0
2012-06-29,2012-07-02,LS,APER3,-42,2,-126,1.0
2012-06-29,2012-07-02,LS,BRSR6,-1577,1,-4731,1.0
2012-06-29,2012-07-02,LS,CIEL3,929,2,2788,1.0
2012-06-29,2012-07-02,LS,CMIG4,-736,0,231,0.0
