month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-07-31,2018-08-01,momentum,D10,AMER3,L,BUY,0.02259887005649718,5,13523.525689999999,2704.705138
2018-07-31,2018-08-01,momentum,D10,ANIM3,L,SELL,-0.022222222222222227,-3111,-13331.771165199,4.285365209
2018-07-31,2018-08-01,momentum,D10,AZZA3,L,BUY,0.02259887005649718,369,13545.29628369,36.70812001
2018-07-31,2018-08-01,momentum,D10,BRAP4,L,BUY,0.00037664783427495313,35,227.607251305,6.503064323
2018-07-31,2018-08-01,momentum,D10,DXCO3,L,BUY,0.02259887005649718,2155,13559.938805605,6.292314991
2018-07-31,2018-08-01,momentum,D10,ELET3,L,SELL,-0.022222222222222227,-1002,-13336.42488054,13.30980527
2018-07-31,2018-08-01,momentum,D10,ELPL3,L,BUY,0.016949152542372885,351,10182.51,29.01
2018-07-31,2018-08-01,momentum,D10,ENGI11,L,SELL,-0.022222222222222227,-603,-13323.56125239,22.09545813
2018-07-31,2018-08-01,momentum,D10,EZTC3,L,SELL,-0.022222222222222227,-1115,-13327.59151005,11.95299687
2018-07-31,2018-08-01,momentum,D10,GOLL54,L,BUY,0.00037664783427495313,1264,225.99513062399998,0.178793616
2018-07-31,2018-08-01,momentum,D10,IRBR3,L,BUY,0.02259887005649718,29,13456.2260695,464.0077955
2018-07-31,2018-08-01,momentum,D10,ITSA4,L,BUY,0.02259887005649718,2735,13561.4140278,4.95846948
2018-07-31,2018-08-01,momentum,D10,LEVE3,L,BUY,0.02259887005649718,1086,13561.83548628,12.48787798
2018-07-31,2018-08-01,momentum,D10,MGLU3,L,BUY,0.00037664783427495313,6,236.21819729999999,39.36969955
2018-07-31,2018-08-01,momentum,D10,PRIO3,L,BUY,0.00037664783427495313,141,225.77316661199998,1.601228132
2018-07-31,2018-08-01,momentum,D10,PSSA3,L,SELL,-0.022222222222222227,-767,-13334.1267969,17.3847807
2018-07-31,2018-08-01,momentum,D10,RAPT4,L,SELL,-0.022222222222222227,-2569,-13333.902374652998,5.190308437
2018-07-31,2018-08-01,momentum,D10,RENT3,L,BUY,0.00037664783427495313,12,233.63498304,19.46958192
2018-07-31,2018-08-01,momentum,D10,TEND3,L,BUY,0.02259887005649718,1123,13557.08663051,12.07220537
2018-07-31,2018-08-01,momentum,D10,USIM5,L,BUY,0.00037664783427495313,33,227.228934834,6.885725298
2018-07-31,2018-08-01,momentum,D10,VULC3,L,SELL,-0.022222222222222227,-3309,-13331.617433147998,4.028896172
