month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-10-31,2018-11-01,momentum,D10,AMER3,L,SELL,-0.02259887005649718,3218.743237,-4,-12874.972948
2018-10-31,2018-11-01,momentum,D10,AZZA3,L,BUY,0.0012106537530266377,42.28707294,17,718.88023998
2018-10-31,2018-11-01,momentum,D10,BRAP4,L,BUY,0.0012106537530266377,7.000809757,104,728.084214728
2018-10-31,2018-11-01,momentum,D10,DXCO3,L,SELL,-0.02259887005649718,7.046403821,-1924,-13557.280951604
2018-10-31,2018-11-01,momentum,D10,EGIE3,L,BUY,0.02380952380952382,21.90565539,652,14282.48731428
2018-10-31,2018-11-01,momentum,D10,ELPL3,L,SELL,-0.016949152542372885,28.0,-363,-10164.0
2018-10-31,2018-11-01,momentum,D10,ENGI11,L,BUY,0.02380952380952382,25.54386343,559,14279.01965737
2018-10-31,2018-11-01,momentum,D10,GOAU4,L,BUY,0.02380952380952382,4.505926117,3170,14283.785790889999
2018-10-31,2018-11-01,momentum,D10,GOLL54,L,SELL,-0.02259887005649718,0.234187128,-57900,-13559.4347112
2018-10-31,2018-11-01,momentum,D10,IRBR3,L,BUY,0.0012106537530266377,601.814622,1,601.814622
2018-10-31,2018-11-01,momentum,D10,ITSA4,L,SELL,-0.02259887005649718,5.475589712,-2476,-13557.560126912
2018-10-31,2018-11-01,momentum,D10,JBSS3,L,BUY,0.02380952380952382,6.981951186,2046,14285.072126556
2018-10-31,2018-11-01,momentum,D10,LCAM3,L,BUY,0.02380952380952382,9.095845786,1571,14289.573729806
2018-10-31,2018-11-01,momentum,D10,LEVE3,L,SELL,-0.02259887005649718,9.772332151,-1388,-13563.997025588
2018-10-31,2018-11-01,momentum,D10,MGLU3,L,BUY,0.0012106537530266377,50.68420237,14,709.5788331800001
2018-10-31,2018-11-01,momentum,D10,PRIO3,L,SELL,-0.02259887005649718,2.416119266,-5612,-13559.261320792
2018-10-31,2018-11-01,momentum,D10,PSSA3,L,BUY,0.02380952380952382,19.01525713,751,14280.458104629999
2018-10-31,2018-11-01,momentum,D10,RENT3,L,BUY,0.0012106537530266377,23.63880263,31,732.80288153
2018-10-31,2018-11-01,momentum,D10,TEND3,L,BUY,0.0012106537530266377,12.97988999,56,726.87383944
2018-10-31,2018-11-01,momentum,D10,TUPY3,L,BUY,0.02380952380952382,13.9873367,1021,14281.0707707
2018-10-31,2018-11-01,momentum,D10,UNIP6,L,BUY,0.02380952380952382,15.42759472,926,14285.95271072
2018-10-31,2018-11-01,momentum,D10,USIM5,L,SELL,-0.02259887005649718,8.136959952,-1666,-13556.175280032
2018-10-31,2018-11-01,momentum,D10,YDUQ3,L,SELL,-0.02259887005649718,19.18582327,-707,-13564.37705189
2018-10-31,2018-11-01,momentum,LS,AMAR3,S,BUY,0.0006051867431822756,21.0418774,17,357.7119158
2018-10-31,2018-11-01,momentum,LS,AMER3,,SELL,-0.00970063332813249,3218.743237,-2,-6437.486474
2018-10-31,2018-11-01,momentum,LS,ANIM3,S,SELL,-0.008405843178012568,4.826069007,-1045,-5043.242112315
2018-10-31,2018-11-01,momentum,LS,AZZA3,L,SELL,-0.0006975397949594032,42.28707294,-10,-422.8707294
2018-10-31,2018-11-01,momentum,LS,BEEF3,S,BUY,0.0021031762607976283,3.925782109,321,1260.176056989
2018-10-31,2018-11-01,momentum,LS,BRAP4,L,SELL,-0.0006959562876106447,7.000809757,-60,-420.04858542
2018-10-31,2018-11-01,momentum,LS,BRFS3,S,BUY,0.0006051867431822756,21.50123748,17,365.52103716
2018-10-31,2018-11-01,momentum,LS,CIEL3,S,BUY,0.0014118573875654926,9.598301289,88,844.650513432
2018-10-31,2018-11-01,momentum,LS,COGN3,S,SELL,-0.000806670644383217,10.98495738,-44,-483.33812472000005
2018-10-31,2018-11-01,momentum,LS,CSNA3,,BUY,0.029217383714494283,5.519343573,3176,17529.435187847997
2018-10-31,2018-11-01,momentum,LS,DXCO3,,SELL,-0.00970063332813249,7.046403821,-826,-5820.329556146
2018-10-31,2018-11-01,momentum,LS,ECOR3,S,SELL,-0.0014979895176153526,8.409351863,-107,-899.8006493409999
2018-10-31,2018-11-01,momentum,LS,EGIE3,L,BUY,0.009006260547870603,21.90565539,247,5410.69688133
2018-10-31,2018-11-01,momentum,LS,ELET3,S,SELL,-0.008405843178012568,18.07979329,-279,-5044.262327910001
2018-10-31,2018-11-01,momentum,LS,ENGI11,L,BUY,0.009003093533173087,25.54386343,211,5389.75518373
2018-10-31,2018-11-01,momentum,LS,EVEN3,S,SELL,-0.008405843178012568,3.471624615,-1453,-5044.270565595
2018-10-31,2018-11-01,momentum,LS,GBIO33,S,SELL,-0.0006913188732321357,9.59,-43,-412.37
2018-10-31,2018-11-01,momentum,LS,GOAU4,L,BUY,0.009006260547870603,4.505926117,1199,5402.605414283
2018-10-31,2018-11-01,momentum,LS,HGTX3,S,SELL,-0.0014979895176153526,21.10691145,-43,-907.5971923499999
2018-10-31,2018-11-01,momentum,LS,IRBR3,L,SELL,-0.0006975397949594032,601.814622,-1,-601.814622
2018-10-31,2018-11-01,momentum,LS,ITSA4,,SELL,-0.00970063332813249,5.475589712,-1063,-5820.551863856
2018-10-31,2018-11-01,momentum,LS,JBSS3,L,BUY,0.009006260547870603,6.981951186,774,5404.030217964
2018-10-31,2018-11-01,momentum,LS,LCAM3,L,SELL,-0.0006975397949594032,9.095845786,-46,-418.408906156
2018-10-31,2018-11-01,momentum,LS,LEVE3,L,SELL,-0.009703800342830008,9.772332151,-596,-5824.309961996
2018-10-31,2018-11-01,momentum,LS,LIGT3,S,BUY,0.0006051867431822756,15.65672592,23,360.10469616
2018-10-31,2018-11-01,momentum,LS,MGLU3,L,SELL,-0.0006975397949594032,50.68420237,-8,-405.47361896
2018-10-31,2018-11-01,momentum,LS,MOTV3,S,BUY,0.0006051867431822756,8.942674426,41,366.649651466
2018-10-31,2018-11-01,momentum,LS,PARD3,S,SELL,-0.008405843178012568,12.56721802,-401,-5039.45442602
2018-10-31,2018-11-01,momentum,LS,POMO4,S,BUY,0.009011029921194843,2.351687376,2299,5406.529277424001
2018-10-31,2018-11-01,momentum,LS,PRIO3,,SELL,-0.00970063332813249,2.416119266,-2409,-5820.431311794
2018-10-31,2018-11-01,momentum,LS,PSSA3,L,BUY,0.009006260547870603,19.01525713,284,5400.33302492
2018-10-31,2018-11-01,momentum,LS,QUAL3,S,BUY,0.0006051867431822756,10.71226315,34,364.2169471
2018-10-31,2018-11-01,momentum,LS,RENT3,L,SELL,-0.0006975397949594032,23.63880263,-18,-425.49844734
2018-10-31,2018-11-01,momentum,LS,SEER3,S,SELL,-0.00990383269562792,13.08734357,-454,-5941.65398078
2018-10-31,2018-11-01,momentum,LS,TEND3,L,SELL,-0.0006975397949594032,12.97988999,-32,-415.35647968
2018-10-31,2018-11-01,momentum,LS,TUPY3,L,BUY,0.009006260547870603,13.9873367,386,5399.1119662
2018-10-31,2018-11-01,momentum,LS,UGPA3,S,BUY,0.0006051867431822756,18.39236811,20,367.8473622
2018-10-31,2018-11-01,momentum,LS,UNIP6,L,BUY,0.009004677040521845,15.42759472,350,5399.658152
2018-10-31,2018-11-01,momentum,LS,USIM5,,SELL,-0.00970063332813249,8.136959952,-715,-5817.926365679999
2018-10-31,2018-11-01,momentum,LS,VULC3,S,BUY,0.0021031762607976283,4.484460404,281,1260.133373524
2018-10-31,2018-11-01,momentum,LS,WIZC3,S,BUY,0.0006051867431822756,4.485428056,81,363.319672536
