month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-10-31,2018-11-01,momentum,D10,AMER3,L,SELL,-0.02259887005649718,-4,-12874.972948,3218.743237
2018-10-31,2018-11-01,momentum,D10,AZZA3,L,BUY,0.0012106537530266377,17,718.88023998,42.28707294
2018-10-31,2018-11-01,momentum,D10,BRAP4,L,BUY,0.0012106537530266377,104,728.084214728,7.000809757
2018-10-31,2018-11-01,momentum,D10,DXCO3,L,SELL,-0.02259887005649718,-1924,-13557.280951604,7.046403821
2018-10-31,2018-11-01,momentum,D10,EGIE3,L,BUY,0.02380952380952382,652,14282.48731428,21.90565539
2018-10-31,2018-11-01,momentum,D10,ELPL3,L,SELL,-0.016949152542372885,-363,-10164.0,28.0
2018-10-31,2018-11-01,momentum,D10,ENGI11,L,BUY,0.02380952380952382,559,14279.01965737,25.54386343
2018-10-31,2018-11-01,momentum,D10,GOAU4,L,BUY,0.02380952380952382,3170,14283.785790889999,4.505926117
2018-10-31,2018-11-01,momentum,D10,GOLL54,L,SELL,-0.02259887005649718,-57900,-13559.4347112,0.234187128
2018-10-31,2018-11-01,momentum,D10,IRBR3,L,BUY,0.0012106537530266377,1,601.814622,601.814622
2018-10-31,2018-11-01,momentum,D10,ITSA4,L,SELL,-0.02259887005649718,-2476,-13557.560126912,5.475589712
2018-10-31,2018-11-01,momentum,D10,JBSS3,L,BUY,0.02380952380952382,2046,14285.072126556,6.981951186
2018-10-31,2018-11-01,momentum,D10,LCAM3,L,BUY,0.02380952380952382,1571,14289.573729806,9.095845786
2018-10-31,2018-11-01,momentum,D10,LEVE3,L,SELL,-0.02259887005649718,-1388,-13563.997025588,9.772332151
2018-10-31,2018-11-01,momentum,D10,MGLU3,L,BUY,0.0012106537530266377,14,709.5788331800001,50.68420237
2018-10-31,2018-11-01,momentum,D10,PRIO3,L,SELL,-0.02259887005649718,-5612,-13559.261320792,2.416119266
2018-10-31,2018-11-01,momentum,D10,PSSA3,L,BUY,0.02380952380952382,751,14280.458104629999,19.01525713
2018-10-31,2018-11-01,momentum,D10,RENT3,L,BUY,0.0012106537530266377,31,732.80288153,23.63880263
2018-10-31,2018-11-01,momentum,D10,TEND3,L,BUY,0.0012106537530266377,56,726.87383944,12.97988999
2018-10-31,2018-11-01,momentum,D10,TUPY3,L,BUY,0.02380952380952382,1021,14281.0707707,13.9873367
2018-10-31,2018-11-01,momentum,D10,UNIP6,L,BUY,0.02380952380952382,926,14285.95271072,15.42759472
2018-10-31,2018-11-01,momentum,D10,USIM5,L,SELL,-0.02259887005649718,-1666,-13556.175280032,8.136959952
2018-10-31,2018-11-01,momentum,D10,YDUQ3,L,SELL,-0.02259887005649718,-707,-13564.37705189,19.18582327
2018-10-31,2018-11-01,momentum,LS,AMAR3,S,BUY,0.0006051867431822756,17,357.7119158,21.0418774
2018-10-31,2018-11-01,momentum,LS,AMER3,,SELL,-0.00970063332813249,-2,-6437.486474,3218.743237
2018-10-31,2018-11-01,momentum,LS,ANIM3,S,SELL,-0.008405843178012568,-1045,-5043.242112315,4.826069007
2018-10-31,2018-11-01,momentum,LS,AZZA3,L,SELL,-0.0006975397949594032,-10,-422.8707294,42.28707294
2018-10-31,2018-11-01,momentum,LS,BEEF3,S,BUY,0.0021031762607976283,321,1260.176056989,3.925782109
2018-10-31,2018-11-01,momentum,LS,BRAP4,L,SELL,-0.0006959562876106447,-60,-420.04858542,7.000809757
2018-10-31,2018-11-01,momentum,LS,BRFS3,S,BUY,0.0006051867431822756,17,365.52103716,21.50123748
2018-10-31,2018-11-01,momentum,LS,CIEL3,S,BUY,0.0014118573875654926,88,844.650513432,9.598301289
2018-10-31,2018-11-01,momentum,LS,COGN3,S,SELL,-0.000806670644383217,-44,-483.33812472000005,10.98495738
2018-10-31,2018-11-01,momentum,LS,CSNA3,,BUY,0.029217383714494283,3176,17529.435187847997,5.519343573
2018-10-31,2018-11-01,momentum,LS,DXCO3,,SELL,-0.00970063332813249,-826,-5820.329556146,7.046403821
2018-10-31,2018-11-01,momentum,LS,ECOR3,S,SELL,-0.0014979895176153526,-107,-899.8006493409999,8.409351863
2018-10-31,2018-11-01,momentum,LS,EGIE3,L,BUY,0.009006260547870603,247,5410.69688133,21.90565539
2018-10-31,2018-11-01,momentum,LS,ELET3,S,SELL,-0.008405843178012568,-279,-5044.262327910001,18.07979329
2018-10-31,2018-11-01,momentum,LS,ENGI11,L,BUY,0.009003093533173087,211,5389.75518373,25.54386343
2018-10-31,2018-11-01,momentum,LS,EVEN3,S,SELL,-0.008405843178012568,-1453,-5044.270565595,3.471624615
2018-10-31,2018-11-01,momentum,LS,GBIO33,S,SELL,-0.0006913188732321357,-43,-412.37,9.59
2018-10-31,2018-11-01,momentum,LS,GOAU4,L,BUY,0.009006260547870603,1199,5402.605414283,4.505926117
2018-10-31,2018-11-01,momentum,LS,HGTX3,S,SELL,-0.0014979895176153526,-43,-907.5971923499999,21.10691145
2018-10-31,2018-11-01,momentum,LS,IRBR3,L,SELL,-0.0006975397949594032,-1,-601.814622,601.814622
2018-10-31,2018-11-01,momentum,LS,ITSA4,,SELL,-0.00970063332813249,-1063,-5820.551863856,5.475589712
2018-10-31,2018-11-01,momentum,LS,JBSS3,L,BUY,0.009006260547870603,774,5404.030217964,6.981951186
2018-10-31,2018-11-01,momentum,LS,LCAM3,L,SELL,-0.0006975397949594032,-46,-418.408906156,9.095845786
2018-10-31,2018-11-01,momentum,LS,LEVE3,L,SELL,-0.009703800342830008,-596,-5824.309961996,9.772332151
2018-10-31,2018-11-01,momentum,LS,LIGT3,S,BUY,0.0006051867431822756,23,360.10469616,15.65672592
2018-10-31,2018-11-01,momentum,LS,MGLU3,L,SELL,-0.0006975397949594032,-8,-405.47361896,50.68420237
2018-10-31,2018-11-01,momentum,LS,MOTV3,S,BUY,0.0006051867431822756,41,366.649651466,8.942674426
2018-10-31,2018-11-01,momentum,LS,PARD3,S,SELL,-0.008405843178012568,-401,-5039.45442602,12.56721802
2018-10-31,2018-11-01,momentum,LS,POMO4,S,BUY,0.009011029921194843,2299,5406.529277424001,2.351687376
2018-10-31,2018-11-01,momentum,LS,PRIO3,,SELL,-0.00970063332813249,-2409,-5820.431311794,2.416119266
2018-10-31,2018-11-01,momentum,LS,PSSA3,L,BUY,0.009006260547870603,284,5400.33302492,19.01525713
