month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-10-31,2014-11-03,momentum,D10,BBSE3,L,BUY,0.0018315018315018295,79,1100.11626407,13.92552233
2014-10-31,2014-11-03,momentum,D10,COGN3,L,BUY,0.0018315018315018295,72,1094.7992076,15.20554455
2014-10-31,2014-11-03,momentum,D10,CSNA3,L,BUY,0.0018315018315018295,252,1097.852581224,4.356557862
2014-10-31,2014-11-03,momentum,D10,EMBR3,L,BUY,0.0018315018315018295,48,1090.0783756800001,22.70996616
2014-10-31,2014-11-03,momentum,D10,GOLL54,L,BUY,0.0018315018315018295,6602,1098.8408544039999,0.166440602
2014-10-31,2014-11-03,momentum,D10,GUAR3,L,BUY,0.0018315018315018295,124,1101.688265216,8.884582784
2014-10-31,2014-11-03,momentum,D10,JBSS3,L,SELL,-0.02380952380952382,-2039,-14282.469668569,7.004644271
2014-10-31,2014-11-03,momentum,D10,MBRF3,L,BUY,0.025641025641025647,4149,15386.308627203,3.708437847
2014-10-31,2014-11-03,momentum,D10,MRVE3,L,SELL,-0.02380952380952382,-2991,-14283.442396017,4.775473887
2014-10-31,2014-11-03,momentum,D10,PRIO3,L,BUY,0.025641025641025647,15952,15384.920964175999,0.964450913
2014-10-31,2014-11-03,momentum,D10,SMLS3,L,BUY,0.0018315018315018295,46,1094.65864752,23.79692712
2014-10-31,2014-11-03,momentum,D10,SMTO3,L,BUY,0.0018315018315018295,120,1095.44751912,9.128729326
2014-10-31,2014-11-03,momentum,D10,VALE3,L,SELL,-0.02380952380952382,-1171,-14280.858190750001,12.19543825
2014-10-31,2014-11-03,momentum,D10,YDUQ3,L,BUY,0.0018315018315018295,55,1091.35528865,19.84282343
2014-10-31,2014-11-03,momentum,LS,AMAR3,S,BUY,0.012591331943502702,132,7569.87019932,57.34750151
2014-10-31,2014-11-03,momentum,LS,AMER3,L,BUY,0.0027720242212926926,1,2960.532676,2960.532676
2014-10-31,2014-11-03,momentum,LS,APER3,,BUY,0.02228563466929956,105,13410.264483,127.7168046
2014-10-31,2014-11-03,momentum,LS,ARTR3,S,SELL,-0.0013624359600737078,-55,-824.9191670499999,14.99853031
2014-10-31,2014-11-03,momentum,LS,BBSE3,L,BUY,0.0027720242212926926,119,1657.13715727,13.92552233
2014-10-31,2014-11-03,momentum,LS,BPHA3,S,SELL,-0.018410955363603525,-61,-11132.5,182.5
2014-10-31,2014-11-03,momentum,LS,BRAP4,S,SELL,-0.01285336041582009,-2936,-7711.688891824,2.626597034
2014-10-31,2014-11-03,momentum,LS,BRSR6,S,BUY,0.0020013427104041853,190,1202.17669136,6.327245744
2014-10-31,2014-11-03,momentum,LS,COGN3,L,BUY,0.0027720242212926926,109,1657.40435595,15.20554455
2014-10-31,2014-11-03,momentum,LS,CSNA3,L,BUY,0.00027666706373348504,38,165.54919875599998,4.356557862
2014-10-31,2014-11-03,momentum,LS,CZLT33,S,BUY,0.0020013427104041853,49,1213.09609288,24.75706312
2014-10-31,2014-11-03,momentum,LS,DXCO3,S,SELL,-0.015065232310472944,-1826,-9039.026399326,4.950178751
2014-10-31,2014-11-03,momentum,LS,EMBR3,L,BUY,0.0027720242212926926,73,1657.82752968,22.70996616
2014-10-31,2014-11-03,momentum,LS,ENAT3,S,SELL,-0.0022118718946528538,-258,-1328.44914531,5.149027695
2014-10-31,2014-11-03,momentum,LS,ENEV3,S,SELL,-0.017480313196286474,-1388,-10490.003406696,7.557639342
2014-10-31,2014-11-03,momentum,LS,GFSA3,L,BUY,0.0027720242212926926,1,2688.053388,2688.053388
