month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-04-30,2018-05-02,momentum,D10,ANIM3,L,SELL,-0.0034188034188034205,5.895972268,-348,-2051.798349264
2018-04-30,2018-05-02,momentum,D10,BRAP4,L,BUY,0.022222222222222227,7.134351214,1869,13334.102418965998
2018-04-30,2018-05-02,momentum,D10,CZLT33,L,BUY,0.022222222222222227,34.90311082,382,13332.98833324
2018-04-30,2018-05-02,momentum,D10,ELET3,L,BUY,0.022222222222222227,14.6946405,907,13328.0389335
2018-04-30,2018-05-02,momentum,D10,ENGI11,L,SELL,-0.0034188034188034205,24.10546993,-85,-2048.96494405
2018-04-30,2018-05-02,momentum,D10,EZTC3,L,SELL,-0.0034188034188034205,13.68975709,-150,-2053.4635635
2018-04-30,2018-05-02,momentum,D10,FESA4,L,SELL,-0.025641025641025647,3.413666156,-4507,-15385.393365092
2018-04-30,2018-05-02,momentum,D10,GOLL54,L,SELL,-0.0034188034188034205,0.249660903,-8216,-2051.213979048
2018-04-30,2018-05-02,momentum,D10,MGLU3,L,SELL,-0.0034188034188034205,31.90123326,-64,-2041.67892864
2018-04-30,2018-05-02,momentum,D10,PRIO3,L,SELL,-0.0034188034188034205,1.42471165,-1440,-2051.584776
2018-04-30,2018-05-02,momentum,D10,PSSA3,L,SELL,-0.0034188034188034205,15.11061948,-136,-2055.0442492800003
2018-04-30,2018-05-02,momentum,D10,RAPT4,L,BUY,0.022222222222222227,6.538516428,2039,13332.034996692
2018-04-30,2018-05-02,momentum,D10,RENT3,L,SELL,-0.0034188034188034205,22.52572846,-91,-2049.84128986
2018-04-30,2018-05-02,momentum,D10,SEER3,L,SELL,-0.025641025641025647,13.82519254,-1113,-15387.43929702
2018-04-30,2018-05-02,momentum,D10,TGMA3,L,SELL,-0.025641025641025647,15.1170228,-1018,-15389.1292104
2018-04-30,2018-05-02,momentum,D10,USIM5,L,BUY,0.022222222222222227,8.616993372,1547,13330.488746484
2018-04-30,2018-05-02,momentum,D10,VULC3,L,SELL,-0.0034188034188034205,5.950807774,-345,-2053.0286820300003
2018-04-30,2018-05-02,momentum,D10,YDUQ3,L,SELL,-0.0034188034188034205,26.04144719,-79,-2057.27432801
2018-04-30,2018-05-02,momentum,LS,AMAR3,S,SELL,-0.008925641685529758,23.49609255,-228,-5357.1091014
2018-04-30,2018-05-02,momentum,LS,ANIM3,L,SELL,-0.001489796693369418,5.895972268,-152,-896.187784736
2018-04-30,2018-05-02,momentum,LS,B3SA3,L,SELL,-0.00023557680618166663,6.343480599,-22,-139.556573178
2018-04-30,2018-05-02,momentum,LS,BRAP4,L,BUY,0.008288095850849062,7.134351214,697,4972.642796157999
2018-04-30,2018-05-02,momentum,LS,BRFS3,S,SELL,-0.010071414187822933,24.1864599,-250,-6046.6149749999995
2018-04-30,2018-05-02,momentum,LS,BRML3,,BUY,0.009944284766535848,9.974891895,598,5964.9853532100005
2018-04-30,2018-05-02,momentum,LS,CIEL3,S,BUY,0.00061667405250706,13.10943213,28,367.06409964
2018-04-30,2018-05-02,momentum,LS,CMIG4,S,SELL,-0.0015477415307922036,2.121208265,-438,-929.08922007
