month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-04-30,2018-05-02,momentum,D10,ANIM3,L,SELL,-0.0034188034188034205,-348,-2051.798349264,5.895972268
2018-04-30,2018-05-02,momentum,D10,BRAP4,L,BUY,0.022222222222222227,1869,13334.102418965998,7.134351214
2018-04-30,2018-05-02,momentum,D10,CZLT33,L,BUY,0.022222222222222227,382,13332.98833324,34.90311082
2018-04-30,2018-05-02,momentum,D10,ELET3,L,BUY,0.022222222222222227,907,13328.0389335,14.6946405
2018-04-30,2018-05-02,momentum,D10,ENGI11,L,SELL,-0.0034188034188034205,-85,-2048.96494405,24.10546993
2018-04-30,2018-05-02,momentum,D10,EZTC3,L,SELL,-0.0034188034188034205,-150,-2053.4635635,13.68975709
2018-04-30,2018-05-02,momentum,D10,FESA4,L,SELL,-0.025641025641025647,-4507,-15385.393365092,3.413666156
2018-04-30,2018-05-02,momentum,D10,GOLL54,L,SELL,-0.0034188034188034205,-8216,-2051.213979048,0.249660903
2018-04-30,2018-05-02,momentum,D10,MGLU3,L,SELL,-0.0034188034188034205,-64,-2041.67892864,31.90123326
2018-04-30,2018-05-02,momentum,D10,PRIO3,L,SELL,-0.0034188034188034205,-1440,-2051.584776,1.42471165
2018-04-30,2018-05-02,momentum,D10,PSSA3,L,SELL,-0.0034188034188034205,-136,-2055.0442492800003,15.11061948
2018-04-30,2018-05-02,momentum,D10,RAPT4,L,BUY,0.022222222222222227,2039,13332.034996692,6.538516428
2018-04-30,2018-05-02,momentum,D10,RENT3,L,SELL,-0.0034188034188034205,-91,-2049.84128986,22.52572846
2018-04-30,2018-05-02,momentum,D10,SEER3,L,SELL,-0.025641025641025647,-1113,-15387.43929702,13.82519254
2018-04-30,2018-05-02,momentum,D10,TGMA3,L,SELL,-0.025641025641025647,-1018,-15389.1292104,15.1170228
2018-04-30,2018-05-02,momentum,D10,USIM5,L,BUY,0.022222222222222227,1547,13330.488746484,8.616993372
2018-04-30,2018-05-02,momentum,D10,VULC3,L,SELL,-0.0034188034188034205,-345,-2053.0286820300003,5.950807774
2018-04-30,2018-05-02,momentum,D10,YDUQ3,L,SELL,-0.0034188034188034205,-79,-2057.27432801,26.04144719
2018-04-30,2018-05-02,momentum,LS,AMAR3,S,SELL,-0.008925641685529758,-228,-5357.1091014,23.49609255
2018-04-30,2018-05-02,momentum,LS,ANIM3,L,SELL,-0.001489796693369418,-152,-896.187784736,5.895972268
2018-04-30,2018-05-02,momentum,LS,B3SA3,L,SELL,-0.00023557680618166663,-22,-139.556573178,6.343480599
2018-04-30,2018-05-02,momentum,LS,BRAP4,L,BUY,0.008288095850849062,697,4972.642796157999,7.134351214
2018-04-30,2018-05-02,momentum,LS,BRFS3,S,SELL,-0.010071414187822933,-250,-6046.6149749999995,24.1864599
2018-04-30,2018-05-02,momentum,LS,BRML3,,BUY,0.009944284766535848,598,5964.9853532100005,9.974891895
2018-04-30,2018-05-02,momentum,LS,CIEL3,S,BUY,0.00061667405250706,28,367.06409964,13.10943213
2018-04-30,2018-05-02,momentum,LS,CMIG4,S,SELL,-0.0015477415307922036,-438,-929.08922007,2.121208265
2018-04-30,2018-05-02,momentum,LS,CPLE6,,BUY,0.009944284766535848,3977,5966.3908241379995,1.500223994
2018-04-30,2018-05-02,momentum,LS,CSAN3,S,SELL,-0.0011457725022931745,-84,-690.328948428,8.218201767
2018-04-30,2018-05-02,momentum,LS,CSMG3,S,SELL,-0.0004019690284990292,-28,-237.12321841600001,8.468686372
2018-04-30,2018-05-02,momentum,LS,CSNA3,S,SELL,-0.0005290984497861145,-62,-316.20497370199996,5.100080221
2018-04-30,2018-05-02,momentum,LS,CZLT33,L,BUY,0.008288095850849062,142,4956.24173644,34.90311082
2018-04-30,2018-05-02,momentum,LS,ELET3,L,BUY,0.008288095850849062,338,4966.7884890000005,14.6946405
2018-04-30,2018-05-02,momentum,LS,ELPL3,S,BUY,0.008396543235743644,148,5030.52,33.99
2018-04-30,2018-05-02,momentum,LS,EMBR3,S,BUY,0.008396543235743644,228,5040.34580352,22.10677984
2018-04-30,2018-05-02,momentum,LS,ENGI11,L,SELL,-0.001489796693369418,-37,-891.9023874100001,24.10546993
