month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-01-31,2023-02-01,momentum,D10,AALR3,L,BUY,0.0016722408026755866,21.35,47,1003.45
2023-01-31,2023-02-01,momentum,D10,ASAI3,L,BUY,0.0016722408026755866,19.10357141,53,1012.48928473
2023-01-31,2023-02-01,momentum,D10,BBAS3,L,SELL,-0.012820512820512825,16.09129418,-478,-7691.6386180399995
2023-01-31,2023-02-01,momentum,D10,BBSE3,L,BUY,0.014492753623188413,28.13692079,309,8694.30852411
2023-01-31,2023-02-01,momentum,D10,BEEF3,L,SELL,-0.012820512820512825,11.68970776,-658,-7691.827706079999
2023-01-31,2023-02-01,momentum,D10,CBAV3,L,SELL,-0.012820512820512825,11.82533551,-650,-7686.4680815
2023-01-31,2023-02-01,momentum,D10,CIEL3,L,BUY,0.0016722408026755866,4.589911713,219,1005.190665147
2023-01-31,2023-02-01,momentum,D10,CPFE3,L,BUY,0.0016722408026755866,26.06682748,38,990.53944424
2023-01-31,2023-02-01,momentum,D10,CRFB3,L,BUY,0.0016722408026755866,15.92070802,63,1003.00460526
2023-01-31,2023-02-01,momentum,D10,CURY3,L,BUY,0.014492753623188413,11.25319167,773,8698.71716091
2023-01-31,2023-02-01,momentum,D10,DIRR3,L,BUY,0.0016722408026755866,4.397761629,228,1002.6896514119999
2023-01-31,2023-02-01,momentum,D10,ELET3,L,BUY,0.014492753623188413,36.57723985,238,8705.3830843
2023-01-31,2023-02-01,momentum,D10,HYPE3,L,BUY,0.0016722408026755866,41.96385541,24,1007.13252984
2023-01-31,2023-02-01,momentum,D10,KEPL3,L,BUY,0.0016722408026755866,9.19066034,109,1001.7819770600001
2023-01-31,2023-02-01,momentum,D10,LOGN3,L,BUY,0.0016722408026755866,36.07,28,1009.96
2023-01-31,2023-02-01,momentum,D10,MDIA3,L,BUY,0.014492753623188413,32.62265739,267,8710.24952313
2023-01-31,2023-02-01,momentum,D10,MILS3,L,BUY,0.0016722408026755866,9.471579144,106,1003.987389264
2023-01-31,2023-02-01,momentum,D10,ORVR3,L,BUY,0.0016722408026755866,38.53,26,1001.78
2023-01-31,2023-02-01,momentum,D10,POSI3,L,SELL,-0.012820512820512825,7.24576276,-1062,-7695.00005112
2023-01-31,2023-02-01,momentum,D10,RADL3,L,BUY,0.014492753623188413,22.91482372,379,8684.71818988
2023-01-31,2023-02-01,momentum,D10,RANI3,L,BUY,0.0016722408026755866,6.235905502,161,1003.9807858219999
2023-01-31,2023-02-01,momentum,D10,SBSP3,L,BUY,0.0016722408026755866,51.1820369,20,1023.640738
2023-01-31,2023-02-01,momentum,D10,SLCE3,L,SELL,-0.012820512820512825,20.20550967,-381,-7698.29918427
2023-01-31,2023-02-01,momentum,D10,STBP3,L,SELL,-0.012820512820512825,6.737946493,-1142,-7694.7348950059995
2023-01-31,2023-02-01,momentum,D10,TGMA3,L,BUY,0.014492753623188413,14.92529734,583,8701.44834922
2023-01-31,2023-02-01,momentum,D10,TIMS3,L,SELL,-0.012820512820512825,9.576271198,-803,-7689.745771994
2023-01-31,2023-02-01,momentum,D10,TUPY3,L,BUY,0.0016722408026755866,23.99177257,42,1007.65444794
2023-01-31,2023-02-01,momentum,D10,UNIP6,L,BUY,0.0016722408026755866,62.10374212,16,993.65987392
2023-01-31,2023-02-01,momentum,D10,VALE3,L,BUY,0.014492753623188413,74.65255296,116,8659.696143359999
2023-01-31,2023-02-01,momentum,D10,VIVA3,L,SELL,-0.012820512820512825,23.08556751,-333,-7687.4939808300005
2023-01-31,2023-02-01,momentum,D10,VLID3,L,SELL,-0.012820512820512825,7.495548023,-1026,-7690.432271598
2023-01-31,2023-02-01,momentum,D10,VULC3,L,BUY,0.0016722408026755866,9.032839247,111,1002.645156417
2023-01-31,2023-02-01,momentum,LS,AERI3,S,SELL,-0.0002753501062114129,32.0,-5,-160.0
2023-01-31,2023-02-01,momentum,LS,ALPA4,S,SELL,-0.0002753501062114129,13.34707107,-12,-160.16485284
2023-01-31,2023-02-01,momentum,LS,AMER3,S,SELL,-0.008299650510476908,197.0,-25,-4925.0
2023-01-31,2023-02-01,momentum,LS,ASAI3,L,BUY,0.0006395234100194496,19.10357141,20,382.0714282
2023-01-31,2023-02-01,momentum,LS,AURA33,,BUY,0.008668452239559027,11.91486578,437,5206.79634586
2023-01-31,2023-02-01,momentum,LS,BBAS3,,SELL,-0.008578155862063626,16.09129418,-320,-5149.2141376
2023-01-31,2023-02-01,momentum,LS,BBSE3,L,BUY,0.009090352616126928,28.13692079,194,5458.56263326
2023-01-31,2023-02-01,momentum,LS,BEEF3,L,SELL,-0.008414640783228082,11.68970776,-432,-5049.95375232
2023-01-31,2023-02-01,momentum,LS,BPAN4,,BUY,0.008668452239559027,5.448645517,955,5203.456468735
2023-01-31,2023-02-01,momentum,LS,BRFS3,S,SELL,-0.00012098107740233371,7.734608053,-9,-69.61147247699999
2023-01-31,2023-02-01,momentum,LS,BRKM5,S,SELL,-0.008789433316961361,23.3,-226,-5265.8
2023-01-31,2023-02-01,momentum,LS,CASH3,S,SELL,-0.0002753501062114129,4.650358068,-36,-167.412890448
2023-01-31,2023-02-01,momentum,LS,CBAV3,,SELL,-0.008578155862063626,11.82533551,-435,-5144.02094685
2023-01-31,2023-02-01,momentum,LS,CEAB3,S,SELL,-0.00015436902880907924,2.834759566,-33,-93.547065678
2023-01-31,2023-02-01,momentum,LS,CIEL3,L,BUY,0.0006395234100194496,4.589911713,84,385.55258389200003
2023-01-31,2023-02-01,momentum,LS,CLSA3,,BUY,0.008668452239559027,4.8,1084,5203.2
2023-01-31,2023-02-01,momentum,LS,CMIN3,,BUY,0.018590174682427792,3.919497497,2846,11154.889876462
2023-01-31,2023-02-01,momentum,LS,CPFE3,L,BUY,0.0006395234100194496,26.06682748,15,391.0024122
2023-01-31,2023-02-01,momentum,LS,CRFB3,L,BUY,0.0006395234100194496,15.92070802,24,382.09699248
2023-01-31,2023-02-01,momentum,LS,CSAN3,S,SELL,-0.0004897828064844532,15.6396358,-19,-297.15308020000003
2023-01-31,2023-02-01,momentum,LS,CSNA3,S,BUY,0.008024300404265494,13.88818433,347,4819.19996251
2023-01-31,2023-02-01,momentum,LS,CURY3,L,BUY,0.009217679272083076,11.25319167,491,5525.31710997
2023-01-31,2023-02-01,momentum,LS,CVCB3,S,SELL,-0.0002753501062114129,4.5,-37,-166.5
2023-01-31,2023-02-01,momentum,LS,DASA3,S,SELL,-0.0002753501062114129,10.9,-15,-163.5
2023-01-31,2023-02-01,momentum,LS,DIRR3,L,BUY,0.00047600833118390554,4.397761629,65,285.854505885
2023-01-31,2023-02-01,momentum,LS,ELET3,L,BUY,0.009090352616126928,36.57723985,149,5450.00873765
2023-01-31,2023-02-01,momentum,LS,EMBR3,S,SELL,-0.0002753501062114129,16.43306722,-10,-164.3306722
2023-01-31,2023-02-01,momentum,LS,ESPA3,S,SELL,-0.0002753501062114129,1.457048792,-113,-164.64651349599998
2023-01-31,2023-02-01,momentum,LS,GFSA3,S,BUY,0.008024300404265494,222.7986447,22,4901.5701834
2023-01-31,2023-02-01,momentum,LS,GMAT3,L,BUY,3.6188422879396505e-05,6.458118803,3,19.374356409
2023-01-31,2023-02-01,momentum,LS,HAPV3,S,SELL,-0.008299650510476908,76.8,-65,-4992.0
2023-01-31,2023-02-01,momentum,LS,HYPE3,L,BUY,0.0006395234100194496,41.96385541,9,377.67469869
2023-01-31,2023-02-01,momentum,LS,IFCM3,S,SELL,-0.008943802345770439,56.76715201,-95,-5392.87944095
2023-01-31,2023-02-01,momentum,LS,INEP3,,BUY,0.00650133917966927,8.05,485,3904.2500000000005
2023-01-31,2023-02-01,momentum,LS,INTB3,L,BUY,3.6188422879396505e-05,28.33931704,1,28.33931704
2023-01-31,2023-02-01,momentum,LS,IRBR3,S,SELL,-0.0002753501062114129,25.85,-6,-155.10000000000002
2023-01-31,2023-02-01,momentum,LS,KEPL3,L,BUY,0.0006395234100194496,9.19066034,42,386.00773428
2023-01-31,2023-02-01,momentum,LS,LIGT3,S,SELL,-0.0002753501062114129,3.8,-43,-163.4
2023-01-31,2023-02-01,momentum,LS,LOGN3,L,BUY,0.0006395234100194496,36.07,11,396.77
2023-01-31,2023-02-01,momentum,LS,LREN3,L,BUY,3.6188422879396505e-05,17.53278709,1,17.53278709
2023-01-31,2023-02-01,momentum,LS,MBRF3,S,SELL,-0.0002753501062114129,6.561137562,-25,-164.02843905
2023-01-31,2023-02-01,momentum,LS,MDIA3,L,BUY,0.009217679272083076,32.62265739,170,5545.8517563000005
2023-01-31,2023-02-01,momentum,LS,MGLU3,,BUY,0.008668452239559027,42.44752317,123,5221.0453499099995
2023-01-31,2023-02-01,momentum,LS,MILS3,L,BUY,0.0006395234100194496,9.471579144,41,388.334744904
2023-01-31,2023-02-01,momentum,LS,MLAS3,S,SELL,-0.008943802345770439,3.37,-1592,-5365.04
2023-01-31,2023-02-01,momentum,LS,MULT3,L,BUY,3.6188422879396505e-05,21.53401141,1,21.53401141
