month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-08-31,2012-09-03,momentum,D10,B3SA3,L,BUY,0.022222222222222227,2.222866411,5998,13332.752733178
2012-08-31,2012-09-03,momentum,D10,BEEF3,L,BUY,0.022222222222222227,7.317640876,1822,13332.741676071999
2012-08-31,2012-09-03,momentum,D10,BRSR6,L,SELL,-0.025641025641025647,6.284832617,-2448,-15385.270246416001
2012-08-31,2012-09-03,momentum,D10,CIEL3,L,BUY,0.022222222222222227,8.292516278,1608,13334.366175024
2012-08-31,2012-09-03,momentum,D10,CMIG4,L,SELL,-0.0034188034188034205,3.002266235,-683,-2050.547838505
2012-08-31,2012-09-03,momentum,D10,CRUZ3,L,SELL,-0.0034188034188034205,23.97845065,-86,-2062.1467559
2012-08-31,2012-09-03,momentum,D10,CTIP3,L,SELL,-0.025641025641025647,21.74282534,-708,-15393.92034072
2012-08-31,2012-09-03,momentum,D10,EZTC3,L,SELL,-0.0034188034188034205,10.2758062,-200,-2055.16124
2012-08-31,2012-09-03,momentum,D10,HBOR3,L,BUY,0.022222222222222227,24.80198314,538,13343.46692932
2012-08-31,2012-09-03,momentum,D10,JHSF3,L,SELL,-0.025641025641025647,4.979294196,-3090,-15386.01906564
2012-08-31,2012-09-03,momentum,D10,LEVE3,L,BUY,0.022222222222222227,7.254913249,1838,13334.530551662001
2012-08-31,2012-09-03,momentum,D10,MPLU3,L,SELL,-0.0034188034188034205,27.59743632,-74,-2042.21028768
2012-08-31,2012-09-03,momentum,D10,MYPK3,L,SELL,-0.025641025641025647,18.99763611,-810,-15388.085249099999
2012-08-31,2012-09-03,momentum,D10,RADL3,L,SELL,-0.0034188034188034205,3.56931091,-575,-2052.35377325
2012-08-31,2012-09-03,momentum,D10,RPMG3,L,SELL,-0.025641025641025647,15.11459692,-1018,-15386.65966456
2012-08-31,2012-09-03,momentum,D10,SBSP3,L,SELL,-0.0034188034188034205,20.8315291,-98,-2041.4898518
2012-08-31,2012-09-03,momentum,D10,TAEE11,L,BUY,0.022222222222222227,6.160820131,2164,13332.014763484001
2012-08-31,2012-09-03,momentum,D10,TIMS3,L,SELL,-0.0034188034188034205,4.896243435,-419,-2051.525999265
2012-08-31,2012-09-03,momentum,D10,UGPA3,L,BUY,0.022222222222222227,15.36880939,868,13340.126550519999
2012-08-31,2012-09-03,momentum,D10,VLID3,L,BUY,0.022222222222222227,18.27768238,729,13324.430455020001
2012-08-31,2012-09-03,momentum,D10,VSTE3,L,SELL,-0.025641025641025647,425.1019409,-36,-15303.6698724
2012-08-31,2012-09-03,momentum,LS,AEDU3,S,BUY,0.017566059358152666,9.980437526,1056,10539.342027456
2012-08-31,2012-09-03,momentum,LS,AMER3,S,BUY,0.00590263200687291,666.3267997,5,3331.6339985000004
2012-08-31,2012-09-03,momentum,LS,B3SA3,L,BUY,0.010108303704442457,2.222866411,2728,6063.979569208
2012-08-31,2012-09-03,momentum,LS,BBAS3,S,SELL,-0.009843643570504712,4.583360492,-1289,-5907.951674188
2012-08-31,2012-09-03,momentum,LS,BEEF3,L,BUY,0.010108303704442457,7.317640876,829,6066.324286204
2012-08-31,2012-09-03,momentum,LS,BRFS3,S,SELL,-0.011663427351279754,29.33358761,-239,-7010.72743879
2012-08-31,2012-09-03,momentum,LS,CIEL3,L,BUY,0.00716072168666182,8.292516278,518,4295.523432004001
2012-08-31,2012-09-03,momentum,LS,CMIG4,L,SELL,-0.010549431163086922,3.002266235,-2108,-6328.77722338
2012-08-31,2012-09-03,momentum,LS,CRUZ3,L,SELL,-0.010549431163086922,23.97845065,-264,-6330.3109716
2012-08-31,2012-09-03,momentum,LS,CSMG3,L,SELL,-0.0019597671485269744,6.732520708,-175,-1178.1911239
2012-08-31,2012-09-03,momentum,LS,CTIP3,L,SELL,-0.019669919998275717,21.74282534,-543,-11806.35415962
2012-08-31,2012-09-03,momentum,LS,DASA3,S,BUY,0.00590263200687291,11.714604,302,3537.810408
2012-08-31,2012-09-03,momentum,LS,ELET3,S,BUY,0.00590263200687291,8.691453772,407,3537.4216852039995
2012-08-31,2012-09-03,momentum,LS,EZTC3,L,SELL,-0.010549431163086922,10.2758062,-616,-6329.8966192
2012-08-31,2012-09-03,momentum,LS,GFSA3,S,BUY,0.00590263200687291,3688.939529,1,3688.939529
2012-08-31,2012-09-03,momentum,LS,GOLL54,S,BUY,0.00590263200687291,0.127431086,27792,3541.5647421119997
2012-08-31,2012-09-03,momentum,LS,HBOR3,L,BUY,0.00716072168666182,24.80198314,173,4290.74308322
2012-08-31,2012-09-03,momentum,LS,HGTX3,S,SELL,-0.011663427351279754,30.17398842,-232,-7000.36531344
2012-08-31,2012-09-03,momentum,LS,LAND3,S,BUY,0.00590263200687291,22.46204855,158,3549.0036708999996
2012-08-31,2012-09-03,momentum,LS,LEVE3,L,BUY,0.009120488835188794,7.254913249,754,5470.204589746
2012-08-31,2012-09-03,momentum,LS,LIGT3,S,BUY,0.0009878148692536632,18.34705109,32,587.10563488
