month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-02-29,2024-03-01,LS,ALPA4,362,1,1350,1.0
2024-02-29,2024-03-01,LS,ALPA4,362,2,-150,0.0
2024-02-29,2024-03-01,LS,AMBP3,-3942,0,-766,0.06477801268498944
2024-02-29,2024-03-01,LS,AMBP3,-3942,1,-10046,0.8495560253699789
2024-02-29,2024-03-01,LS,AMBP3,-3942,2,-1013,0.08566596194503172
2024-02-29,2024-03-01,LS,AMER3,163,1,265,0.5419222903885481
2024-02-29,2024-03-01,LS,AMER3,163,2,224,0.45807770961145194
2024-02-29,2024-03-01,LS,ANIM3,915,1,3087,1.0
2024-02-29,2024-03-01,LS,ANIM3,915,2,-343,0.0
2024-02-29,2024-03-01,LS,AZZA3,-86,1,-258,1.0
2024-02-29,2024-03-01,LS,BBSE3,-187,0,-40,0.07142857142857142
2024-02-29,2024-03-01,LS,BBSE3,-187,1,-520,0.9285714285714286
2024-02-29,2024-03-01,LS,BEEF3,-220,0,-188,0.2844175491679274
2024-02-29,2024-03-01,LS,BEEF3,-220,1,-225,0.340393343419062
2024-02-29,2024-03-01,LS,BEEF3,-220,2,-248,0.3751891074130106
2024-02-29,2024-03-01,LS,BHIA3,-145,0,-123,0.2834101382488479
2024-02-29,2024-03-01,LS,BHIA3,-145,1,-148,0.34101382488479265
2024-02-29,2024-03-01,LS,BHIA3,-145,2,-163,0.37557603686635943
2024-02-29,2024-03-01,LS,BLAU3,-112,0,-96,0.28486646884273
2024-02-29,2024-03-01,LS,BLAU3,-112,1,-115,0.34124629080118696
2024-02-29,2024-03-01,LS,BLAU3,-112,2,-126,0.37388724035608306
2024-02-29,2024-03-01,LS,BPAC11,6,0,19,1.0
2024-02-29,2024-03-01,LS,BRAV3,-192,0,-41,0.07118055555555555
2024-02-29,2024-03-01,LS,BRAV3,-192,1,-535,0.9288194444444444
2024-02-29,2024-03-01,LS,BRFS3,15,0,44,0.9565217391304348
2024-02-29,2024-03-01,LS,BRFS3,15,1,1,0.021739130434782608
2024-02-29,2024-03-01,LS,BRFS3,15,2,1,0.021739130434782608
2024-02-29,2024-03-01,LS,CASH3,-247,0,-338,0.4549125168236878
2024-02-29,2024-03-01,LS,CASH3,-247,1,-405,0.5450874831763123
2024-02-29,2024-03-01,LS,CBAV3,-333,0,-284,0.28428428428428426
2024-02-29,2024-03-01,LS,CBAV3,-333,1,-340,0.34034034034034033
2024-02-29,2024-03-01,LS,CBAV3,-333,2,-375,0.37537537537537535
2024-02-29,2024-03-01,LS,CEAB3,25,0,73,0.9733333333333334
2024-02-29,2024-03-01,LS,CEAB3,25,1,1,0.013333333333333334
2024-02-29,2024-03-01,LS,CEAB3,25,2,1,0.013333333333333334
2024-02-29,2024-03-01,LS,CPLE6,-478,0,-1433,1.0
2024-02-29,2024-03-01,LS,CSED3,1178,1,3533,1.0
2024-02-29,2024-03-01,LS,CSNA3,340,0,43,0.04211557296767875
2024-02-29,2024-03-01,LS,CSNA3,340,1,978,0.9578844270323212
2024-02-29,2024-03-01,LS,CVCB3,1348,1,4044,1.0
2024-02-29,2024-03-01,LS,CXSE3,-394,1,-1183,1.0
2024-02-29,2024-03-01,LS,CXSE3,-394,2,1,0.0
2024-02-29,2024-03-01,LS,DASA3,468,0,-146,0.0
2024-02-29,2024-03-01,LS,DASA3,468,1,1743,1.0
2024-02-29,2024-03-01,LS,DASA3,468,2,-193,0.0
2024-02-29,2024-03-01,LS,ELET3,315,0,313,0.3315677966101695
2024-02-29,2024-03-01,LS,ELET3,315,1,342,0.3622881355932203
2024-02-29,2024-03-01,LS,ELET3,315,2,289,0.3061440677966102
2024-02-29,2024-03-01,LS,ENEV3,311,1,1048,1.0
2024-02-29,2024-03-01,LS,ENEV3,311,2,-116,0.0
2024-02-29,2024-03-01,LS,FESA4,-551,1,-1653,1.0
2024-02-29,2024-03-01,LS,GFSA3,-9,0,-8,0.2962962962962963
2024-02-29,2024-03-01,LS,GFSA3,-9,1,-9,0.3333333333333333
2024-02-29,2024-03-01,LS,GFSA3,-9,2,-10,0.37037037037037035
2024-02-29,2024-03-01,LS,GGBR4,-22,0,-67,1.0
2024-02-29,2024-03-01,LS,HAPV3,-9,2,-27,1.0
2024-02-29,2024-03-01,LS,IFCM3,534,0,531,0.3316677076826983
2024-02-29,2024-03-01,LS,IFCM3,534,1,580,0.3622735790131168
2024-02-29,2024-03-01,LS,IFCM3,534,2,490,0.3060587133041849
2024-02-29,2024-03-01,LS,IRBR3,6,0,17,1.0
2024-02-29,2024-03-01,LS,JHSF3,-337,0,-287,0.28415841584158413
2024-02-29,2024-03-01,LS,JHSF3,-337,1,-344,0.3405940594059406
2024-02-29,2024-03-01,LS,JHSF3,-337,2,-379,0.37524752475247525
2024-02-29,2024-03-01,LS,KEPL3,-599,1,-1799,1.0
2024-02-29,2024-03-01,LS,KEPL3,-599,2,1,0.0
2024-02-29,2024-03-01,LS,LIGT3,1029,0,130,0.04209844559585492
2024-02-29,2024-03-01,LS,LIGT3,1029,1,2956,0.9572538860103627
2024-02-29,2024-03-01,LS,LIGT3,1029,2,2,0.0006476683937823834
2024-02-29,2024-03-01,LS,MDNE3,409,1,1228,1.0
2024-02-29,2024-03-01,LS,MLAS3,-223,2,-669,1.0
2024-02-29,2024-03-01,LS,NEOE3,-233,0,32,0.0
2024-02-29,2024-03-01,LS,NEOE3,-233,1,-730,1.0
2024-02-29,2024-03-01,LS,OIBR3,-129,0,-110,0.2842377260981912
2024-02-29,2024-03-01,LS,OIBR3,-129,1,-132,0.34108527131782945
2024-02-29,2024-03-01,LS,OIBR3,-129,2,-145,0.37467700258397935
2024-02-29,2024-03-01,LS,ONCO3,0,2,1,0.0
2024-02-29,2024-03-01,LS,OPCT3,38,0,113,0.9826086956521739
2024-02-29,2024-03-01,LS,OPCT3,38,1,2,0.017391304347826087
2024-02-29,2024-03-01,LS,PCAR3,-95,0,-284,1.0
2024-02-29,2024-03-01,LS,PETR4,7,0,21,1.0
2024-02-29,2024-03-01,LS,PLPL3,18,0,51,0.9622641509433962
2024-02-29,2024-03-01,LS,PLPL3,18,1,1,0.018867924528301886
2024-02-29,2024-03-01,LS,PLPL3,18,2,1,0.018867924528301886
2024-02-29,2024-03-01,LS,POMO4,34,0,100,0.9803921568627451
2024-02-29,2024-03-01,LS,POMO4,34,1,1,0.00980392156862745
2024-02-29,2024-03-01,LS,POMO4,34,2,1,0.00980392156862745
2024-02-29,2024-03-01,LS,POSI3,30,0,89,0.9888888888888889
2024-02-29,2024-03-01,LS,POSI3,30,1,1,0.011111111111111112
2024-02-29,2024-03-01,LS,QUAL3,-563,0,-480,0.28402366863905326
2024-02-29,2024-03-01,LS,QUAL3,-563,1,-576,0.3408284023668639
2024-02-29,2024-03-01,LS,QUAL3,-563,2,-634,0.37514792899408284
2024-02-29,2024-03-01,LS,RADL3,-190,1,-571,1.0
2024-02-29,2024-03-01,LS,RANI3,28,0,83,0.9764705882352941
2024-02-29,2024-03-01,LS,RANI3,28,1,1,0.011764705882352941
2024-02-29,2024-03-01,LS,RANI3,28,2,1,0.011764705882352941
2024-02-29,2024-03-01,LS,RCSL4,-2026,0,-394,0.06482395524843698
2024-02-29,2024-03-01,LS,RCSL4,-2026,1,-5163,0.849457058242843
2024-02-29,2024-03-01,LS,RCSL4,-2026,2,-521,0.08571898650871998
2024-02-29,2024-03-01,LS,RECV3,-71,0,-61,0.2850467289719626
2024-02-29,2024-03-01,LS,RECV3,-71,1,-73,0.3411214953271028
2024-02-29,2024-03-01,LS,RECV3,-71,2,-80,0.37383177570093457
2024-02-29,2024-03-01,LS,SEER3,808,1,2423,1.0
2024-02-29,2024-03-01,LS,SEQL3,-148,0,-126,0.28378378378378377
2024-02-29,2024-03-01,LS,SEQL3,-148,1,-151,0.3400900900900901
2024-02-29,2024-03-01,LS,SEQL3,-148,2,-167,0.3761261261261261
2024-02-29,2024-03-01,LS,SOJA3,15,0,44,0.9565217391304348
2024-02-29,2024-03-01,LS,SOJA3,15,1,1,0.021739130434782608
2024-02-29,2024-03-01,LS,SOJA3,15,2,1,0.021739130434782608
2024-02-29,2024-03-01,LS,SRNA3,-53,2,-159,1.0
2024-02-29,2024-03-01,LS,TASA4,-406,1,-1218,1.0
2024-02-29,2024-03-01,LS,TASA4,-406,2,1,0.0
2024-02-29,2024-03-01,LS,TEND3,21,0,62,0.96875
2024-02-29,2024-03-01,LS,TEND3,21,1,1,0.015625
2024-02-29,2024-03-01,LS,TEND3,21,2,1,0.015625
2024-02-29,2024-03-01,LS,TOKY3,-2022,1,-6065,1.0
2024-02-29,2024-03-01,LS,TOTS3,7,0,22,1.0
2024-02-29,2024-03-01,LS,TUPY3,187,1,562,1.0
2024-02-29,2024-03-01,LS,UGPA3,8,0,23,1.0
2024-02-29,2024-03-01,LS,UNIP6,-94,0,13,0.0
2024-02-29,2024-03-01,LS,UNIP6,-94,1,-294,1.0
2024-02-29,2024-03-01,LS,USIM5,465,1,1396,1.0
2024-02-29,2024-03-01,LS,VAMO3,-726,0,-141,0.06473829201101929
2024-02-29,2024-03-01,LS,VAMO3,-726,1,-1850,0.8494031221303948
2024-02-29,2024-03-01,LS,VAMO3,-726,2,-187,0.08585858585858586
2024-02-29,2024-03-01,LS,VITT3,-79,2,-238,1.0
2024-02-29,2024-03-01,LS,VLID3,14,0,41,0.9534883720930233
2024-02-29,2024-03-01,LS,VLID3,14,1,1,0.023255813953488372
2024-02-29,2024-03-01,LS,VLID3,14,2,1,0.023255813953488372
2024-02-29,2024-03-01,LS,VULC3,14,0,41,0.9534883720930233
2024-02-29,2024-03-01,LS,VULC3,14,1,1,0.023255813953488372
2024-02-29,2024-03-01,LS,VULC3,14,2,1,0.023255813953488372
2024-02-29,2024-03-01,LS,WIZC3,-231,0,-197,0.28345323741007195
2024-02-29,2024-03-01,LS,WIZC3,-231,1,-237,0.3410071942446043
2024-02-29,2024-03-01,LS,WIZC3,-231,2,-261,0.37553956834532376
2024-02-29,2024-03-01,LS,YDUQ3,268,0,34,0.0422360248447205
2024-02-29,2024-03-01,LS,YDUQ3,268,1,771,0.9577639751552796
