month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-07-30,2021-08-02,momentum,D10,APER3,L,0.01904761904761904,0.01904761904761904,0.0,52.01304625,Financial Services
2021-07-30,2021-08-02,momentum,D10,AZEV4,L,0.017543859649122813,0.034210526315789476,0.016666666666666663,4.521162236,Construction
2021-07-30,2021-08-02,momentum,D10,AZUL4,L,0.03756613756613755,0.035714285714285705,-0.00185185185185185,39.75,Transportation Services
2021-07-30,2021-08-02,momentum,D10,AZZA3,L,0.018518518518518514,0.0,-0.018518518518518514,83.57086308,Textile
2021-07-30,2021-08-02,momentum,D10,BIDI3,L,0.055109997215260366,0.05325814536340851,-0.00185185185185185,23.66911239,Financial Services
2021-07-30,2021-08-02,momentum,D10,BPAN4,L,0.0,0.016666666666666663,0.016666666666666663,18.70683852,Financial Services
2021-07-30,2021-08-02,momentum,D10,BRAP4,L,0.055109997215260366,0.05325814536340851,-0.00185185185185185,18.15541153,Other
2021-07-30,2021-08-02,momentum,D10,CAML3,L,0.018518518518518514,0.0,-0.018518518518518514,7.707818831,Food & Beverage
2021-07-30,2021-08-02,momentum,D10,CMIG4,L,0.0,0.016666666666666663,0.016666666666666663,4.336249906,Electric Power
2021-07-30,2021-08-02,momentum,D10,CSNA3,L,0.017543859649122813,0.017543859649122813,0.0,29.95861336,Basic & Fabricated Metal
2021-07-30,2021-08-02,momentum,D10,CSUD3,L,0.017543859649122813,0.034210526315789476,0.016666666666666663,16.98990128,Other
2021-07-30,2021-08-02,momentum,D10,CYRE3,L,0.03756613756613755,0.01904761904761904,-0.018518518518518514,18.03541478,Construction
2021-07-30,2021-08-02,momentum,D10,DASA3,L,0.01904761904761904,0.01904761904761904,0.0,55.11001179,Other
2021-07-30,2021-08-02,momentum,D10,DEXP3,L,0.055109997215260366,0.05325814536340851,-0.00185185185185185,11.42794378,Other
2021-07-30,2021-08-02,momentum,D10,DXCO3,L,0.018518518518518514,0.0,-0.018518518518518514,15.57600269,Other
2021-07-30,2021-08-02,momentum,D10,EMBR3,L,0.0,0.016666666666666663,0.016666666666666663,18.77065855,Vehicle & Parts
2021-07-30,2021-08-02,momentum,D10,ENEV3,L,0.03756613756613755,0.035714285714285705,-0.00185185185185185,16.68,Electric Power
2021-07-30,2021-08-02,momentum,D10,EUCA4,L,0.01904761904761904,0.01904761904761904,0.0,7.284887625,Other
2021-07-30,2021-08-02,momentum,D10,FRAS3,L,0.055109997215260366,0.05325814536340851,-0.00185185185185185,14.04768909,Vehicle & Parts
2021-07-30,2021-08-02,momentum,D10,HGTX3,L,0.017543859649122813,0.017543859649122813,0.0,37.31,Textile
2021-07-30,2021-08-02,momentum,D10,ISAE4,L,0.017543859649122813,0.017543859649122813,0.0,18.0162985,Electric Power
2021-07-30,2021-08-02,momentum,D10,JBSS3,L,0.017543859649122813,0.017543859649122813,0.0,23.31391298,Food & Beverage
2021-07-30,2021-08-02,momentum,D10,JHSF3,L,0.01904761904761904,0.01904761904761904,0.0,5.565719582,Construction
2021-07-30,2021-08-02,momentum,D10,LIGT3,L,0.018518518518518514,0.0,-0.018518518518518514,14.39715099,Electric Power
2021-07-30,2021-08-02,momentum,D10,LWSA3,L,0.055109997215260366,0.05325814536340851,-0.00185185185185185,24.61288714,Software & Data
2021-07-30,2021-08-02,momentum,D10,MBRF3,L,0.017543859649122813,0.017543859649122813,0.0,12.37666315,Food & Beverage
2021-07-30,2021-08-02,momentum,D10,MDNE3,L,0.017543859649122813,0.017543859649122813,0.0,8.436945345,Construction
2021-07-30,2021-08-02,momentum,D10,MGLU3,L,0.018518518518518514,0.0,-0.018518518518518514,201.7222067,Trade
2021-07-30,2021-08-02,momentum,D10,OIBR3,L,0.05034809245335561,0.031829573934837097,-0.018518518518518514,119.8865109,Telecommunication
2021-07-30,2021-08-02,momentum,D10,PRIO3,L,0.05034809245335561,0.04849624060150376,-0.00185185185185185,18.03103882,Oil & Gas
2021-07-30,2021-08-02,momentum,D10,RANI3,L,0.0,0.016666666666666663,0.016666666666666663,5.786574095,Pulp & Paper
2021-07-30,2021-08-02,momentum,D10,SHOW3,L,0.01904761904761904,0.035714285714285705,0.016666666666666663,60.5,Other
2021-07-30,2021-08-02,momentum,D10,SIMH3,L,0.018518518518518514,0.0,-0.018518518518518514,16.07520229,Transportation Services
