month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-03-31,2022-04-01,momentum,D10,AALR3,L,0.04620474234101155,0.044723260859530066,-0.0014814814814814888,17.94,Other
2022-03-31,2022-04-01,momentum,D10,ABCB4,L,0.01606425702811244,0.01606425702811244,0.0,12.8664484,Financial Services
2022-03-31,2022-04-01,momentum,D10,AMBP3,L,0.04620474234101155,0.044723260859530066,-0.0014814814814814888,3.657044907,Other
2022-03-31,2022-04-01,momentum,D10,ASAI3,L,0.015325670498084296,0.015325670498084296,0.0,15.93082415,Trade
2022-03-31,2022-04-01,momentum,D10,BPAN4,L,0.030879071842927264,0.01606425702811244,-0.01481481481481482,9.63395604,Financial Services
2022-03-31,2022-04-01,momentum,D10,CASH3,L,0.01481481481481482,0.0,-0.01481481481481482,11.0763074,Software & Data
2022-03-31,2022-04-01,momentum,D10,CMIG4,L,0.015325670498084296,0.028659003831417628,0.01333333333333333,5.835333791,Electric Power
2022-03-31,2022-04-01,momentum,D10,CPLE6,L,0.0,0.01333333333333333,0.01333333333333333,5.880531325,Electric Power
2022-03-31,2022-04-01,momentum,D10,DEXP3,L,0.030140485312899118,0.028659003831417628,-0.0014814814814814888,7.160703874,Other
2022-03-31,2022-04-01,momentum,D10,DIRR3,L,0.015325670498084296,0.028659003831417628,0.01333333333333333,3.065348304,Construction
2022-03-31,2022-04-01,momentum,D10,ELET3,L,0.01606425702811244,0.01606425702811244,0.0,33.81544785,Electric Power
2022-03-31,2022-04-01,momentum,D10,EMBR3,L,0.04620474234101155,0.044723260859530066,-0.0014814814814814888,15.10443625,Vehicle & Parts
2022-03-31,2022-04-01,momentum,D10,FESA4,L,0.04620474234101155,0.044723260859530066,-0.0014814814814814888,9.495112208,Basic & Fabricated Metal
2022-03-31,2022-04-01,momentum,D10,FHER3,L,0.042188678083983445,0.04070719660250196,-0.0014814814814814888,18.0,Chemical
2022-03-31,2022-04-01,momentum,D10,JBSS3,L,0.01481481481481482,0.01333333333333333,-0.0014814814814814888,28.4064156,Food & Beverage
2022-03-31,2022-04-01,momentum,D10,LEVE3,L,0.0,0.01333333333333333,0.01333333333333333,13.82300235,Vehicle & Parts
2022-03-31,2022-04-01,momentum,D10,LOGN3,L,0.04620474234101155,0.044723260859530066,-0.0014814814814814888,28.49,Transportation Services
2022-03-31,2022-04-01,momentum,D10,LUPA3,L,0.04620474234101155,0.03138992752619674,-0.01481481481481482,5.213604996,Basic & Fabricated Metal
2022-03-31,2022-04-01,momentum,D10,MBRF3,L,0.04620474234101155,0.044723260859530066,-0.0014814814814814888,14.89892302,Food & Beverage
2022-03-31,2022-04-01,momentum,D10,PETR4,L,0.015325670498084296,0.028659003831417628,0.01333333333333333,11.77710333,Oil & Gas
2022-03-31,2022-04-01,momentum,D10,PETZ3,L,0.01481481481481482,0.0,-0.01481481481481482,17.6667239,Trade
2022-03-31,2022-04-01,momentum,D10,PGMN3,L,0.01481481481481482,0.01333333333333333,-0.0014814814814814888,7.573885862,Trade
2022-03-31,2022-04-01,momentum,D10,PORT3,L,0.0,0.01333333333333333,0.01333333333333333,8.276675454,Transportation Services
2022-03-31,2022-04-01,momentum,D10,PRIO3,L,0.030879071842927264,0.01606425702811244,-0.01481481481481482,24.06135302,Oil & Gas
2022-03-31,2022-04-01,momentum,D10,RANI3,L,0.04620474234101155,0.044723260859530066,-0.0014814814814814888,4.888044362,Pulp & Paper
2022-03-31,2022-04-01,momentum,D10,ROMI3,L,0.01606425702811244,0.01606425702811244,0.0,8.85505249,Industrial Machinery
2022-03-31,2022-04-01,momentum,D10,SIMH3,L,0.04620474234101155,0.044723260859530066,-0.0014814814814814888,10.90945606,Transportation Services
2022-03-31,2022-04-01,momentum,D10,SMTO3,L,0.01481481481481482,0.0,-0.01481481481481482,38.46446539,Other
2022-03-31,2022-04-01,momentum,D10,SOMA3,L,0.030879071842927264,0.029397590361445774,-0.0014814814814814888,15.08014209,Trade
2022-03-31,2022-04-01,momentum,D10,TAEE11,L,0.04620474234101155,0.03138992752619674,-0.01481481481481482,30.84813075,Electric Power
2022-03-31,2022-04-01,momentum,D10,TECN3,L,0.04250103863730786,0.044723260859530066,0.0022222222222222157,2.592819024,Other
2022-03-31,2022-04-01,momentum,D10,TOTS3,L,0.03138992752619674,0.044723260859530066,0.01333333333333333,35.07987466,Software & Data
2022-03-31,2022-04-01,momentum,D10,TPIS3,L,0.01149425287356322,0.01149425287356322,0.0,7.534626271,Transportation Services
2022-03-31,2022-04-01,momentum,D10,VAMO3,L,0.01606425702811244,0.01606425702811244,0.0,11.19808187,Other
2022-03-31,2022-04-01,momentum,D10,VIVA3,L,0.0,0.01333333333333333,0.01333333333333333,26.09587149,Trade
2022-03-31,2022-04-01,momentum,D10,VIVR3,L,0.04250103863730786,0.044723260859530066,0.0022222222222222157,12.0846137,Construction
2022-03-31,2022-04-01,momentum,D10,WEGE3,L,0.015325670498084296,0.028659003831417628,0.01333333333333333,33.20080094,Industrial Machinery
