month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-04-30,2012-05-02,momentum,D10,BRSR6,L,SELL,-0.025641025641025647,6.20447123,-2480,-15387.088650400001
2012-04-30,2012-05-02,momentum,D10,CNFB4,L,BUY,0.02127659574468085,5.9,2164,12767.6
2012-04-30,2012-05-02,momentum,D10,CRUZ3,L,BUY,0.0027277686852154822,25.5725856,64,1636.6454784
2012-04-30,2012-05-02,momentum,D10,CSMG3,L,BUY,0.0027277686852154822,6.107853492,268,1636.9047358560001
2012-04-30,2012-05-02,momentum,D10,CTIP3,L,BUY,0.0027277686852154822,24.21278661,68,1646.46948948
2012-04-30,2012-05-02,momentum,D10,ENEV3,L,BUY,0.0027277686852154822,188.1756481,9,1693.5808329
2012-04-30,2012-05-02,momentum,D10,EZTC3,L,BUY,0.0027277686852154822,8.813191451,186,1639.253609886
2012-04-30,2012-05-02,momentum,D10,MMXM3,L,BUY,0.02836879432624113,1338.844644,13,17404.980372
2012-04-30,2012-05-02,momentum,D10,ODPV3,L,SELL,-0.025641025641025647,5.24324946,-2934,-15383.69391564
2012-04-30,2012-05-02,momentum,D10,POMO4,L,SELL,-0.025641025641025647,2.598756052,-5920,-15384.63582784
2012-04-30,2012-05-02,momentum,D10,RADL3,L,BUY,0.02836879432624113,3.455322567,4926,17020.918965042
2012-04-30,2012-05-02,momentum,D10,RPMG3,L,BUY,0.0027277686852154822,23.25322603,70,1627.7258221
2012-04-30,2012-05-02,momentum,D10,SBSP3,L,BUY,0.0027277686852154822,17.84079245,92,1641.3529053999998
2012-04-30,2012-05-02,momentum,D10,TCSA3,L,SELL,-0.025641025641025647,64.53515053,-238,-15359.36582614
2012-04-30,2012-05-02,momentum,D10,TIMS3,L,BUY,0.0027277686852154822,6.808743961,240,1634.09855064
2012-04-30,2012-05-02,momentum,D10,VALE3,L,SELL,-0.025641025641025647,18.03201734,-853,-15381.31079102
2012-04-30,2012-05-02,momentum,D10,VSTE3,L,BUY,0.02836879432624113,609.098832,28,17054.767296
2012-04-30,2012-05-02,momentum,LS,AEDU3,S,SELL,-0.0015487181836501968,8.421821454,-110,-926.4003599399999
2012-04-30,2012-05-02,momentum,LS,AMER3,S,BUY,0.010469102964788304,685.7261875,9,6171.535687500001
2012-04-30,2012-05-02,momentum,LS,APER3,L,BUY,0.0031793092348909014,298.6401137,6,1791.8406821999997
2012-04-30,2012-05-02,momentum,LS,BPAN4,,SELL,-0.03820277223683841,4.870512936,-4706,-22920.633876816
2012-04-30,2012-05-02,momentum,LS,BRSR6,L,SELL,-0.013556609096959507,6.20447123,-1311,-8134.0617825300005
2012-04-30,2012-05-02,momentum,LS,CNFB4,L,BUY,0.0081159381944772,5.9,825,4867.5
2012-04-30,2012-05-02,momentum,LS,CRUZ3,L,BUY,0.005242611482019465,25.5725856,123,3145.4280288
2012-04-30,2012-05-02,momentum,LS,CSMG3,L,BUY,0.003484452854078992,6.107853492,342,2088.885894264
2012-04-30,2012-05-02,momentum,LS,CTIP3,L,BUY,0.04976576404976898,24.21278661,1233,29854.365890129997
2012-04-30,2012-05-02,momentum,LS,ELET3,S,SELL,-0.0015487181836501968,10.09683728,-92,-928.9090297600001
2012-04-30,2012-05-02,momentum,LS,ENEV3,L,BUY,0.005242611482019465,188.1756481,17,3198.9860177
2012-04-30,2012-05-02,momentum,LS,EZTC3,L,BUY,0.005242611482019465,8.813191451,357,3146.3093480069997
2012-04-30,2012-05-02,momentum,LS,GOLL54,S,SELL,-0.0015487181836501968,0.13003172,-7146,-929.2066711199999
2012-04-30,2012-05-02,momentum,LS,HYPE3,S,SELL,-0.0015487181836501968,8.193885448,-113,-925.909055624
2012-04-30,2012-05-02,momentum,LS,LAME3,,SELL,-0.013893617117949552,3.210218531,-2597,-8336.937525007
2012-04-30,2012-05-02,momentum,LS,LAND3,S,SELL,-0.0015487181836501968,24.33388593,-38,-924.6876653400001
2012-04-30,2012-05-02,momentum,LS,MILK33,S,BUY,0.010469102964788304,1.6,3926,6281.6
2012-04-30,2012-05-02,momentum,LS,MMXM3,L,BUY,0.01561991134408807,1338.844644,7,9371.912508
2012-04-30,2012-05-02,momentum,LS,MPLU3,L,BUY,0.0017581586279404732,26.00235514,41,1066.0965607399999
2012-04-30,2012-05-02,momentum,LS,MYPK3,L,BUY,0.0031793092348909014,21.54236914,89,1917.2708534600001
2012-04-30,2012-05-02,momentum,LS,OSXB3,S,SELL,-0.0015487181836501968,1457.0,-1,-1457.0
2012-04-30,2012-05-02,momentum,LS,POMO4,L,SELL,-0.013556609096959507,2.598756052,-3130,-8134.10644276
2012-04-30,2012-05-02,momentum,LS,PRIO3,S,SELL,-0.0015487181836501968,10.9823603,-85,-933.5006255
2012-04-30,2012-05-02,momentum,LS,PSSA3,S,SELL,-0.030801968100242206,4.537998895,-4073,-18483.269499335
2012-04-30,2012-05-02,momentum,LS,RADL3,L,BUY,0.01561991134408807,3.455322567,2712,9370.834801704
2012-04-30,2012-05-02,momentum,LS,RPMG3,L,BUY,0.005242611482019465,23.25322603,135,3139.18551405
2012-04-30,2012-05-02,momentum,LS,SBSP3,L,BUY,0.0020633022471285636,17.84079245,69,1231.0146790499998
2012-04-30,2012-05-02,momentum,LS,TCSA3,,SELL,-0.01531476772489998,64.53515053,-142,-9163.991375259999
2012-04-30,2012-05-02,momentum,LS,TIMS3,L,BUY,0.003484452854078992,6.808743961,307,2090.284396027
2012-04-30,2012-05-02,momentum,LS,TOTS3,S,SELL,-0.0015487181836501968,9.961200606,-93,-926.391656358
2012-04-30,2012-05-02,momentum,LS,VALE3,,SELL,-0.04452315256774952,18.03201734,-1481,-26705.41768054
2012-04-30,2012-05-02,momentum,LS,VSTE3,L,BUY,0.020557379206919444,609.098832,20,12181.97664
