month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-11-29,2024-12-02,momentum,D10,ABCB4,L,SELL,-0.016666666666666663,18.51483218,-540,-9998.0093772
2024-11-29,2024-12-02,momentum,D10,AGRO3,L,SELL,-0.0007936507936507978,23.63,-20,-472.59999999999997
2024-11-29,2024-12-02,momentum,D10,AMBP3,L,BUY,0.015873015873015865,16.5,577,9520.5
2024-11-29,2024-12-02,momentum,D10,AURA33,L,BUY,0.015873015873015865,22.61495866,421,9520.89759586
2024-11-29,2024-12-02,momentum,D10,BMGB4,L,BUY,0.015873015873015865,3.6684475,2596,9523.289710000001
2024-11-29,2024-12-02,momentum,D10,BRFS3,L,SELL,-0.0007936507936507978,24.57294747,-19,-466.88600192999996
2024-11-29,2024-12-02,momentum,D10,BRKM5,L,BUY,0.015873015873015865,15.01,634,9516.34
2024-11-29,2024-12-02,momentum,D10,CEAB3,L,SELL,-0.016666666666666663,10.09823441,-990,-9997.2520659
2024-11-29,2024-12-02,momentum,D10,CLSA3,L,SELL,-0.0007936507936507978,9.76,-49,-478.24
2024-11-29,2024-12-02,momentum,D10,CMIG4,L,SELL,-0.0007936507936507978,10.56405366,-45,-475.3824147
2024-11-29,2024-12-02,momentum,D10,CPLE6,L,SELL,-0.016666666666666663,9.145246176,-1093,-9995.754070368
2024-11-29,2024-12-02,momentum,D10,CSMG3,L,SELL,-0.0007936507936507978,23.93007985,-20,-478.60159699999997
2024-11-29,2024-12-02,momentum,D10,CSNA3,L,SELL,-0.016666666666666663,11.12,-899,-9996.88
2024-11-29,2024-12-02,momentum,D10,CURY3,L,SELL,-0.0007936507936507978,19.69219162,-24,-472.61259887999995
2024-11-29,2024-12-02,momentum,D10,CXSE3,L,SELL,-0.0007936507936507978,13.50730567,-35,-472.75569844999995
2024-11-29,2024-12-02,momentum,D10,DIRR3,L,SELL,-0.0007936507936507978,8.695070841,-55,-478.228896255
2024-11-29,2024-12-02,momentum,D10,EMBR3,L,SELL,-0.0007936507936507978,57.90033897,-8,-463.20271176
2024-11-29,2024-12-02,momentum,D10,GGBR4,L,BUY,0.015873015873015865,19.8104428,481,9528.8229868
2024-11-29,2024-12-02,momentum,D10,GOAU4,L,BUY,0.015873015873015865,11.18942908,851,9522.20414708
2024-11-29,2024-12-02,momentum,D10,GUAR3,L,SELL,-0.0007936507936507978,6.728626608,-71,-477.732489168
2024-11-29,2024-12-02,momentum,D10,LOGG3,L,SELL,-0.016666666666666663,18.09204713,-553,-10004.90206289
2024-11-29,2024-12-02,momentum,D10,PETR4,L,SELL,-0.0007936507936507978,34.1792397,-14,-478.5093558
