month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-05-31,2017-06-01,momentum,D10,ALPA4,L,0.022598870056497175,0.022598870056497175,0.0,8.861104899,Textile
2017-05-31,2017-06-01,momentum,D10,AZZA3,L,0.025641025641025647,0.0,-0.025641025641025647,26.25878301,Textile
2017-05-31,2017-06-01,momentum,D10,BBAS3,L,0.025641025641025647,0.02380952380952382,-0.0018315018315018295,8.01623933,Financial Services
2017-05-31,2017-06-01,momentum,D10,BRAP4,L,0.07388092133854847,0.07204941950704664,-0.0018315018315018295,3.615816929,Other
2017-05-31,2017-06-01,momentum,D10,BRSR6,L,0.07388092133854847,0.07204941950704664,-0.0018315018315018295,7.486671032,Financial Services
2017-05-31,2017-06-01,momentum,D10,CSMG3,L,0.07388092133854847,0.04823989569752282,-0.025641025641025647,5.520188679,Other
2017-05-31,2017-06-01,momentum,D10,CSUD3,L,0.04823989569752282,0.07204941950704664,0.02380952380952382,5.96695858,Other
2017-05-31,2017-06-01,momentum,D10,CZLT33,L,0.025641025641025647,0.02380952380952382,-0.0018315018315018295,23.02415435,Food & Beverage
2017-05-31,2017-06-01,momentum,D10,ELET3,L,0.07388092133854847,0.07204941950704664,-0.0018315018315018295,10.52474775,Electric Power
2017-05-31,2017-06-01,momentum,D10,FLRY3,L,0.051282051282051294,0.025641025641025647,-0.025641025641025647,18.98668119,Other
2017-05-31,2017-06-01,momentum,D10,GOLL54,L,0.04823989569752282,0.07204941950704664,0.02380952380952382,0.101944869,Transportation Services
2017-05-31,2017-06-01,momentum,D10,HBOR3,L,0.04823989569752282,0.04823989569752282,0.0,8.7086151,Construction
2017-05-31,2017-06-01,momentum,D10,JHSF3,L,0.0,0.02380952380952382,0.02380952380952382,1.465536724,Construction
2017-05-31,2017-06-01,momentum,D10,LIGT3,L,0.025641025641025647,0.04945054945054946,0.02380952380952382,19.85517371,Electric Power
2017-05-31,2017-06-01,momentum,D10,LINX3,L,0.022598870056497175,0.022598870056497175,0.0,17.73875244,Software & Data
2017-05-31,2017-06-01,momentum,D10,MDIA3,L,0.07388092133854847,0.07204941950704664,-0.0018315018315018295,45.39397672,Food & Beverage
2017-05-31,2017-06-01,momentum,D10,MGLU3,L,0.07388092133854847,0.07204941950704664,-0.0018315018315018295,9.362779702,Trade
2017-05-31,2017-06-01,momentum,D10,PETR4,L,0.07388092133854847,0.07204941950704664,-0.0018315018315018295,3.486711249,Oil & Gas
2017-05-31,2017-06-01,momentum,D10,POMO4,L,0.022598870056497175,0.022598870056497175,0.0,1.648561718,Vehicle & Parts
