month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2019-05-31,2019-06-03,0,D10,AMAR3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Trade,3,0,24.26052022,,
2019-05-31,2019-06-03,0,D10,CIEL3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Software & Data,3,0,5.182103547,,
2019-05-31,2019-06-03,0,D10,DXCO3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,3,0,7.068142085,,
2019-05-31,2019-06-03,0,D10,ECOR3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Transportation Services,3,0,8.71805065,,
2019-05-31,2019-06-03,0,D10,ELET3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,3,0,27.34216712,,
2019-05-31,2019-06-03,0,D10,ENAT3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Oil & Gas,3,0,10.1657479,,
2019-05-31,2019-06-03,0,D10,FESA4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Basic & Fabricated Metal,3,0,4.037514308,,
2019-05-31,2019-06-03,0,D10,GUAR3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Textile,3,0,13.6094872,,
2019-05-31,2019-06-03,0,D10,JBSS3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Food & Beverage,3,0,14.87480628,,
2019-05-31,2019-06-03,0,D10,QUAL3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,3,0,15.5037366,,
2019-05-31,2019-06-03,0,D10,SIMH3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Transportation Services,3,0,3.049975545,,
2019-05-31,2019-06-03,0,D10,SMTO3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,3,0,15.09543684,,
2019-05-31,2019-06-03,0,D10,TUPY3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Vehicle & Parts,2,1,16.94844833,,
2019-05-31,2019-06-03,0,D10,VULC3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Textile,2,0,4.377687537,,
2019-05-31,2019-06-03,1,D10,AMAR3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Trade,3,0,24.26052022,,
2019-05-31,2019-06-03,1,D10,CIEL3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Software & Data,3,0,5.182103547,,
2019-05-31,2019-06-03,1,D10,DXCO3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Other,3,0,7.068142085,,
2019-05-31,2019-06-03,1,D10,ECOR3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Transportation Services,3,0,8.71805065,,
2019-05-31,2019-06-03,1,D10,ELET3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Electric Power,3,0,27.34216712,,
2019-05-31,2019-06-03,1,D10,ENAT3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Oil & Gas,3,0,10.1657479,,
2019-05-31,2019-06-03,1,D10,FESA4,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Basic & Fabricated Metal,3,0,4.037514308,,
2019-05-31,2019-06-03,1,D10,GOLL54,L,0.0,0.06666666666666667,0.06666666666666667,add,Transportation Services,1,0,0.352515994,,
2019-05-31,2019-06-03,1,D10,GUAR3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Textile,3,0,13.6094872,,
2019-05-31,2019-06-03,1,D10,JBSS3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Food & Beverage,3,0,14.87480628,,
2019-05-31,2019-06-03,1,D10,JHSF3,L,0.0,0.06666666666666667,0.06666666666666667,add,Construction,1,0,1.7425136,,
2019-05-31,2019-06-03,1,D10,MYPK3,L,0.0,0.06666666666666667,0.06666666666666667,add,Vehicle & Parts,1,0,15.24549692,,
2019-05-31,2019-06-03,1,D10,QUAL3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Other,3,0,15.5037366,,
2019-05-31,2019-06-03,1,D10,SAPR11,L,0.0,0.06666666666666667,0.06666666666666667,add,Other,1,0,16.6664609,,
2019-05-31,2019-06-03,1,D10,SIMH3,L,0.08333333333333333,0.06666666666666667,-0.016666666666666663,reweight,Transportation Services,3,0,3.049975545,,
2019-05-31,2019-06-03,1,D10,SMTO3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,2,0,15.09543684,,
2019-05-31,2019-06-03,2,D10,AMAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,3,0,24.26052022,,
2019-05-31,2019-06-03,2,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,3,0,5.182103547,,
2019-05-31,2019-06-03,2,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,7.068142085,,
