month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-02-25,2022-03-02,0,D10,ALLD3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,2,0,7.320870603,0,,1.0,,
2022-02-25,2022-03-02,0,D10,ALUP11,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,2,0,18.79262171,0,,1.0,,
2022-02-25,2022-03-02,0,D10,BRAP4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,2,0,21.18424785,0,,1.0,,
2022-02-25,2022-03-02,0,D10,CPLE6,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,65,0,5.36143304,0,,1.0,,
2022-02-25,2022-03-02,0,D10,ENAT3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Oil & Gas,41,0,15.86381275,0,,1.0,,
2022-02-25,2022-03-02,0,D10,EVEN3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,2,0,4.92548184,0,,1.0,,
2022-02-25,2022-03-02,0,D10,JALL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,2,0,9.89128474,0,,1.0,,
2022-02-25,2022-03-02,0,D10,LAVV3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,2,0,3.805759418,0,,1.0,,
2022-02-25,2022-03-02,0,D10,MBRF3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Food & Beverage,2,0,15.56032381,0,,1.0,,
2022-02-25,2022-03-02,0,D10,PCAR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,2,0,9.486778954,0,,1.0,,
2022-02-25,2022-03-02,0,D10,PLPL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,2,0,2.506130529,0,,1.0,,
2022-02-25,2022-03-02,0,D10,POSI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Electron,2,0,6.53202711,0,,1.0,,
2022-02-25,2022-03-02,0,D10,PSSA3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Financial Services,2,0,17.44986977,0,,1.0,,
2022-02-25,2022-03-02,0,D10,RANI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Pulp & Paper,2,0,4.400994726,0,,1.0,,
2022-02-25,2022-03-02,0,D10,ROMI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Industrial Machinery,2,0,8.667798459,0,,1.0,,
2022-02-25,2022-03-02,0,D10,SAPR11,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,41,0,15.70072271,0,,1.0,,
2022-02-25,2022-03-02,0,D10,SEER3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,41,0,10.71604039,0,,1.0,,
2022-02-25,2022-03-02,0,D10,TIMS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Telecommunication,2,0,10.59468072,0,,1.0,,
2022-02-25,2022-03-02,0,D10,TPIS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Transportation Services,2,0,6.422371916,1,liquidity_slump,0.75,,
2022-02-25,2022-03-02,0,D10,VULC3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Textile,41,0,6.545129172,0,,1.0,,
2022-02-25,2022-03-02,1,D10,ALUP11,L,0.0,0.05063291139240505,0.05063291139240505,add,Electric Power,1,0,18.79262171,0,,1.0,,
2022-02-25,2022-03-02,1,D10,AMAR3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Trade,48,0,13.36990431,0,,1.0,,
2022-02-25,2022-03-02,1,D10,BRAP4,L,0.0909090909090909,0.05063291139240505,-0.04027617951668585,reweight,Other,2,0,21.18424785,0,,1.0,,
2022-02-25,2022-03-02,1,D10,CEAB3,L,0.0,0.05063291139240505,0.05063291139240505,add,Trade,1,0,4.858224306,0,,1.0,,
2022-02-25,2022-03-02,1,D10,CIEL3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Software & Data,48,0,2.195941793,0,,1.0,,
