month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-10-31,2016-11-01,0,D10,AESB3,L,0.0,0.10000000000000003,0.10000000000000003,add,Electric Power,1,0,11.68596601,0,,1.0,,
2016-10-31,2016-11-01,0,D10,ALPA4,L,0.0,0.10000000000000003,0.10000000000000003,add,Textile,1,0,7.666164332,0,,1.0,,
2016-10-31,2016-11-01,0,D10,ALSC3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Other,7,0,16.40146921,0,,1.0,,
2016-10-31,2016-11-01,0,D10,CGAS5,L,0.0,0.10000000000000003,0.10000000000000003,add,Oil & Gas,1,0,19.78240795,0,,1.0,,
2016-10-31,2016-11-01,0,D10,CMIG4,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Electric Power,0,0,2.203874838,0,,1.0,,
2016-10-31,2016-11-01,0,D10,CPLE6,L,0.0,0.10000000000000003,0.10000000000000003,add,Electric Power,1,0,1.863891621,0,,1.0,,
2016-10-31,2016-11-01,0,D10,CSMG3,L,0.0,0.10000000000000003,0.10000000000000003,add,Other,1,0,5.131874243,0,,1.0,,
2016-10-31,2016-11-01,0,D10,ENBR3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Electric Power,7,0,10.66819723,0,,1.0,,
2016-10-31,2016-11-01,0,D10,EZTC3,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Construction,6,0,9.247699627,0,,1.0,,
2016-10-31,2016-11-01,0,D10,HGTX3,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Textile,0,0,15.98164183,0,,1.0,,
2016-10-31,2016-11-01,0,D10,MGLU3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Trade,40,0,3.400480728,0,,1.0,,
2016-10-31,2016-11-01,0,D10,PSSA3,L,0.0,0.10000000000000003,0.10000000000000003,add,Financial Services,1,0,9.474275402,0,,1.0,,
2016-10-31,2016-11-01,0,D10,SEER3,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Other,6,0,16.67823393,0,,1.0,,
2016-10-31,2016-11-01,0,D10,TOTS3,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Software & Data,0,0,8.625580275,0,,1.0,,
2016-10-31,2016-11-01,0,D10,TUPY3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Vehicle & Parts,7,0,9.111736014,0,,1.0,,
2016-10-31,2016-11-01,1,D10,AESB3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,9,0,11.68596601,0,,1.0,,
2016-10-31,2016-11-01,1,D10,ALSC3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,6,0,16.40146921,0,,1.0,,
