month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2012-11-30,2012-12-03,0,D10,ALOS3,L,0.017857142857142856,0.017857142857142856,0.0,keep,Other,8,0,22.40217455,,
2012-11-30,2012-12-03,0,D10,ALPA4,L,0.017857142857142856,0.017857142857142856,0.0,keep,Textile,17,0,7.042482266,,
2012-11-30,2012-12-03,0,D10,AMAR3,L,0.017857142857142856,0.017857142857142856,0.0,keep,Trade,8,1,113.4543697,,
2012-11-30,2012-12-03,0,D10,AMER3,L,0.017857142857142856,0.017857142857142856,0.0,keep,Trade,30,0,1290.481017,,
2012-11-30,2012-12-03,0,D10,ARTR3,L,0.017857142857142856,0.017857142857142856,0.0,keep,Transportation Services,30,0,17.7044363,,
2012-11-30,2012-12-03,0,D10,BEEF3,L,0.017857142857142856,0.017857142857142856,0.0,keep,Food & Beverage,5,0,7.447701845,,
2012-11-30,2012-12-03,0,D10,BRAP4,L,0.017857142857142856,0.017857142857142856,0.0,keep,Other,20,0,4.093535819,,
2012-11-30,2012-12-03,0,D10,BRML3,L,0.017857142857142856,0.017857142857142856,0.0,keep,Other,8,0,15.74444994,,
2012-11-30,2012-12-03,0,D10,BRPR3,L,0.017857142857142856,0.017857142857142856,0.0,keep,Other,5,0,117.4965227,,
2012-11-30,2012-12-03,0,D10,CGAS5,L,0.017857142857142856,0.017857142857142856,0.0,keep,Oil & Gas,2,0,12.81410455,,
2012-11-30,2012-12-03,0,D10,CIEL3,L,0.017857142857142856,0.017857142857142856,0.0,keep,Software & Data,30,0,7.883002097,,
2012-11-30,2012-12-03,0,D10,CMIG4,L,0.017857142857142856,0.017857142857142856,0.0,keep,Electric Power,2,0,2.282001375,,
2012-11-30,2012-12-03,0,D10,COCE5,L,0.017857142857142856,0.017857142857142856,0.0,keep,Electric Power,2,0,22.11959698,,
