month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2010-06-30,2010-07-01,0,D10,ABEV3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Food & Beverage,1,0,3.477266841,,
2010-06-30,2010-07-01,0,D10,ACGU3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Food & Beverage,1,0,3.81,,
2010-06-30,2010-07-01,0,D10,AMAR3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Trade,1,0,70.72996308,,
2010-06-30,2010-07-01,0,D10,AMER3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Trade,1,0,2543.779748,,
2010-06-30,2010-07-01,0,D10,ARTR3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Transportation Services,1,0,7.284493978,,
2010-06-30,2010-07-01,0,D10,BISA3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Construction,1,0,6.793322079,,
2010-06-30,2010-07-01,0,D10,BRML3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Other,1,0,6.566869856,,
2010-06-30,2010-07-01,0,D10,CIEL3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Software & Data,1,0,3.88988714,,
2010-06-30,2010-07-01,0,D10,CMIG4,L,0.02564102564102564,0.02564102564102564,0.0,keep,Electric Power,1,0,1.501365601,,
2010-06-30,2010-07-01,0,D10,CNFB4,L,0.02564102564102564,0.02564102564102564,0.0,keep,Basic & Fabricated Metal,1,0,4.57769226,,
2010-06-30,2010-07-01,0,D10,CPLE6,L,0.02564102564102564,0.02564102564102564,0.0,keep,Electric Power,1,0,1.394268972,,
2010-06-30,2010-07-01,0,D10,CRUZ3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Other,1,0,10.63120256,,
2010-06-30,2010-07-01,0,D10,CSMG3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Other,1,0,3.1328097,,
2010-06-30,2010-07-01,0,D10,CSNA3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Basic & Fabricated Metal,1,0,10.9090896,,
2010-06-30,2010-07-01,0,D10,CYRE3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Construction,1,0,11.00546102,,
2010-06-30,2010-07-01,0,D10,DASA3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Other,1,0,15.58862988,,
2010-06-30,2010-07-01,0,D10,ECOR3,L,0.02564102564102564,0.02564102564102564,0.0,keep,Transportation Services,1,0,5.868093219,,
