bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.06036598429297788,0.008843468360542853,2.1467155518431964,23.25222142049128,1.1948722317940668,0.005983503584299789,2.9495653553241636,53.48929964120651,2.619288530942698,0.6585175158809831,0.005793291368722704,2.7948664426262404,50.48115488392562,2.4089747904500296,0.587712788377484,-0.18767121462060032,0.5815217391304348,0.10553489681111537,0.20730447112012945
50,0.05225873487320907,0.008685166015326175,2.108173181288487,21.666415750000823,1.1144330356827892,0.005672546877619596,2.7927591741750977,50.363862213853736,2.4626008549709755,0.6199125714546049,0.005456717460798157,2.6243140892456327,47.089934477733365,2.239959197003932,0.5480634219408079,-0.2084428997629173,0.5760869565217391,0.10553489681111537,0.20730447112012945
100,0.0387469421377433,0.008421328773298393,2.043935852171292,19.023406299183467,0.9800113212748571,0.005154285699819272,2.5320470884804758,45.15479983493245,2.2022801838791364,0.5555893399814886,0.004895760947590581,2.3420192591485596,41.43790046741295,1.9603517773776482,0.482014137409656,-0.24190924522012558,0.5706521739130435,0.10553489681111537,0.20730447112012945
