month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-05-29,2015-06-01,0,D10,CMIG4,L,0.09302325581395347,0.09302325581395347,0.0,keep,Electric Power,5,0,2.945172742,0,,1.0,,
2015-05-29,2015-06-01,0,D10,CSMG3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Other,8,2,2.377180062,0,,1.0,,
2015-05-29,2015-06-01,0,D10,DXCO3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Other,17,1,4.551682265,0,,1.0,,
2015-05-29,2015-06-01,0,D10,ENAT3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Oil & Gas,17,0,4.456927578,0,,1.0,,
2015-05-29,2015-06-01,0,D10,FIBR3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Pulp & Paper,1,1,36.59215082,0,,1.0,,
2015-05-29,2015-06-01,0,D10,GGBR4,L,0.09302325581395347,0.09302325581395347,0.0,keep,Basic & Fabricated Metal,2,0,4.370960457,0,,1.0,,
2015-05-29,2015-06-01,0,D10,GUAR3,L,0.0697674418604651,0.0697674418604651,0.0,keep,Textile,8,0,6.898683717,0,,1.0,,
2015-05-29,2015-06-01,0,D10,HGTX3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Textile,2,0,9.943937202,0,,1.0,,
2015-05-29,2015-06-01,0,D10,MGLU3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Trade,26,1,1.252847386,0,,1.0,,
2015-05-29,2015-06-01,0,D10,PSSA3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Financial Services,20,0,10.63121358,0,,1.0,,
2015-05-29,2015-06-01,0,D10,TOTS3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Software & Data,14,0,10.7862552,0,,1.0,,
2015-05-29,2015-06-01,1,D10,CMIG4,L,0.0,0.0909090909090909,0.0909090909090909,add,Electric Power,1,0,2.945172742,0,,1.0,,
2015-05-29,2015-06-01,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,25,2,2.377180062,0,,1.0,,
2015-05-29,2015-06-01,1,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,19,1,4.551682265,0,,1.0,,
2015-05-29,2015-06-01,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,16,0,4.456927578,0,,1.0,,
2015-05-29,2015-06-01,1,D10,ENBR3,L,0.0,0.0909090909090909,0.0909090909090909,add,Electric Power,1,0,6.668528636,0,,1.0,,
2015-05-29,2015-06-01,1,D10,GETI3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Electric Power,0,0,14.22367664,0,,1.0,,
2015-05-29,2015-06-01,1,D10,GFSA3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Construction,0,0,2388.270483,0,,1.0,,
2015-05-29,2015-06-01,1,D10,GGBR4,L,0.0,0.0909090909090909,0.0909090909090909,add,Basic & Fabricated Metal,1,0,4.370960457,0,,1.0,,
2015-05-29,2015-06-01,1,D10,GUAR3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Textile,9,0,6.898683717,0,,1.0,,
2015-05-29,2015-06-01,1,D10,HGTX3,L,0.0,0.0909090909090909,0.0909090909090909,add,Textile,1,0,9.943937202,0,,1.0,,
2015-05-29,2015-06-01,1,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,25,0,1.252847386,0,,1.0,,
2015-05-29,2015-06-01,1,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,19,0,10.63121358,0,,1.0,,
2015-05-29,2015-06-01,1,D10,RAPT4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,4,0,2.531106406,0,,1.0,,
2015-05-29,2015-06-01,1,D10,SEER3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,0,0,11.0066009,0,,1.0,,
2015-05-29,2015-06-01,1,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,13,0,10.7862552,0,,1.0,,
2015-05-29,2015-06-01,2,D10,CMIG4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,6,1,2.945172742,0,,1.0,,
2015-05-29,2015-06-01,2,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,9,1,2.377180062,0,,1.0,,
2015-05-29,2015-06-01,2,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,18,0,4.551682265,0,,1.0,,
2015-05-29,2015-06-01,2,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,18,0,4.456927578,0,,1.0,,
2015-05-29,2015-06-01,2,D10,ENBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,3,0,6.668528636,0,,1.0,,
2015-05-29,2015-06-01,2,D10,GUAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,9,0,6.898683717,0,,1.0,,
2015-05-29,2015-06-01,2,D10,HGTX3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,3,0,9.943937202,0,,1.0,,
2015-05-29,2015-06-01,2,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,1,2,9.991667981,0,,1.0,,
2015-05-29,2015-06-01,2,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,27,0,1.252847386,0,,1.0,,
2015-05-29,2015-06-01,2,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,21,0,10.63121358,0,,1.0,,
2015-05-29,2015-06-01,2,D10,RAPT4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,12,0,2.531106406,0,,1.0,,
2015-05-29,2015-06-01,2,D10,TOTS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,15,0,10.7862552,0,,1.0,,
2015-05-29,2015-06-01,0,LS,CMIG4,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Electric Power,5,0,2.945172742,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,CSMG3,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Other,8,2,2.377180062,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,DXCO3,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Other,17,1,4.551682265,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,ENAT3,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Oil & Gas,17,0,4.456927578,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,GGBR4,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Basic & Fabricated Metal,2,0,4.370960457,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,GUAR3,L,0.05950982426012348,0.0,-0.05950982426012348,exit,Textile,7,0,6.898683717,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,HGTX3,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Textile,2,0,9.943937202,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,MGLU3,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Trade,26,1,1.252847386,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,PSSA3,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Financial Services,20,0,10.63121358,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,TOTS3,L,0.07934643234683131,0.08556201730986372,0.006215584963032414,reweight,Software & Data,14,0,10.7862552,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,ABEV3,S,-0.07032979230741866,-0.07000528688988852,0.0003245054175301382,keep,Food & Beverage,2,0,12.44060378,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,AZZA3,S,-0.07032979230741866,-0.07000528688988852,0.0003245054175301382,keep,Textile,2,0,18.81265529,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,BRAP4,S,-0.07032979230741866,-0.07000528688988852,0.0003245054175301382,keep,Other,2,0,1.94634882,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,GFSA3,S,-0.07032979230741866,-0.07000528688988852,0.0003245054175301382,keep,Construction,2,1,2388.270483,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,ISAE4,S,-0.07032979230741866,-0.07000528688988852,0.0003245054175301382,keep,Electric Power,5,0,4.537136407,0,,1.0,1.5472554307632107,1.5401163115775474
2015-05-29,2015-06-01,0,LS,MEAL3,S,-0.07032979230741866,-0.07000528688988852,0.0003245054175301382,keep,Trade,2,0,6.770287984,0,,1.0,1.5472554307632107,1.5401163115775474
