bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.13912117552397482,0.010648061581269793,2.224184415779628,38.825968572420216,1.479840116607367,0.009819904940086086,4.823541652080779,101.63765715979525,5.144877254321248,1.2079669889853808,0.00935386934367139,4.605618372194047,97.45797003483207,4.941374271066156,1.1604220038692834,-0.2192176124335069,0.6413043478260869,0.19404210384735587,0.2781525749401757
50,0.12557037279256392,0.010356998425498757,2.165717663474728,35.91720371284391,1.3728990086691129,0.009402676077675821,4.626994770667697,97.45699784202723,4.941846747356412,1.1580559807699584,0.008932515089396052,4.400936490704463,93.23394634679202,4.730476806744284,1.1097574225813227,-0.22952410732687734,0.6304347826086957,0.19404210384735587,0.2781525749401757
100,0.10297448348636448,0.009871893165880365,2.0679555159315495,31.069262280216794,1.1932342234499698,0.008707294640325382,4.297407070570134,90.4892323124138,4.601388286813553,1.0748438537038227,0.008230257998937153,4.0586718099594075,86.19390686672526,4.3776794546117825,1.0253229794892205,-0.24641004322893534,0.6195652173913043,0.19404210384735587,0.2781525749401757
