month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-11-30,2017-12-01,0,D10,AMAR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,2,0,28.72638712,0,,1.0,,
2017-11-30,2017-12-01,0,D10,CGAS5,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,5,1,26.83680729,0,,1.0,,
2017-11-30,2017-12-01,0,D10,CIEL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,2,0,15.30322808,0,,1.0,,
2017-11-30,2017-12-01,0,D10,CSMG3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,14,2,6.742602062,0,,1.0,,
2017-11-30,2017-12-01,0,D10,EMBR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,2,0,15.44308786,0,,1.0,,
2017-11-30,2017-12-01,0,D10,FESA4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,2,0,2.608313303,0,,1.0,,
2017-11-30,2017-12-01,0,D10,GUAR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,2,0,15.01092056,0,,1.0,,
2017-11-30,2017-12-01,0,D10,ISAE4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,11,0,7.64838401,0,,1.0,,
2017-11-30,2017-12-01,0,D10,JBSS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,2,0,5.291144569,0,,1.0,,
2017-11-30,2017-12-01,0,D10,MYPK3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,11,0,15.24228483,0,,1.0,,
2017-11-30,2017-12-01,0,D10,PSSA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,5,0,11.81342572,0,,1.0,,
2017-11-30,2017-12-01,0,D10,SMTO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,2,1,12.78410759,0,,1.0,,
2017-11-30,2017-12-01,0,D10,TEND3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,5,0,7.73801134,0,,1.0,,
2017-11-30,2017-12-01,0,D10,TPIS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,6,0,10.77948305,0,,1.0,,
2017-11-30,2017-12-01,1,D10,AMAR3,L,0.08333333333333333,0.07142857142857145,-0.011904761904761876,reweight,Trade,4,0,28.72638712,0,,1.0,,
2017-11-30,2017-12-01,1,D10,BRAP4,L,0.0,0.07142857142857145,0.07142857142857145,add,Other,1,1,4.775144132,0,,1.0,,
2017-11-30,2017-12-01,1,D10,CGAS5,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Oil & Gas,3,1,26.83680729,0,,1.0,,
2017-11-30,2017-12-01,1,D10,CIEL3,L,0.08333333333333333,0.07142857142857145,-0.011904761904761876,reweight,Software & Data,4,0,15.30322808,0,,1.0,,
2017-11-30,2017-12-01,1,D10,CPLE6,L,0.0,0.07142857142857145,0.07142857142857145,add,Electric Power,1,0,1.246126515,0,,1.0,,
2017-11-30,2017-12-01,1,D10,CSMG3,L,0.08333333333333333,0.07142857142857145,-0.011904761904761876,reweight,Other,13,2,6.742602062,0,,1.0,,
2017-11-30,2017-12-01,1,D10,CSNA3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Basic & Fabricated Metal,0,0,4.181146848,0,,1.0,,
2017-11-30,2017-12-01,1,D10,CZLT33,L,0.08333333333333333,0.07142857142857145,-0.011904761904761876,reweight,Food & Beverage,1,0,29.64781288,0,,1.0,,
2017-11-30,2017-12-01,1,D10,ECOR3,L,0.0,0.07142857142857145,0.07142857142857145,add,Transportation Services,1,0,10.12211171,0,,1.0,,
2017-11-30,2017-12-01,1,D10,ELET3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,0,0,14.38689934,0,,1.0,,
2017-11-30,2017-12-01,1,D10,FESA4,L,0.0,0.07142857142857145,0.07142857142857145,add,Basic & Fabricated Metal,1,0,2.608313303,0,,1.0,,
2017-11-30,2017-12-01,1,D10,GUAR3,L,0.0,0.07142857142857145,0.07142857142857145,add,Textile,1,0,15.01092056,0,,1.0,,
2017-11-30,2017-12-01,1,D10,ISAE4,L,0.08333333333333333,0.07142857142857145,-0.011904761904761876,reweight,Electric Power,10,0,7.64838401,0,,1.0,,
2017-11-30,2017-12-01,1,D10,MYPK3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Vehicle & Parts,9,0,15.24228483,0,,1.0,,
2017-11-30,2017-12-01,1,D10,PRIO3,L,0.0,0.07142857142857145,0.07142857142857145,add,Oil & Gas,1,0,1.27794738,0,,1.0,,
2017-11-30,2017-12-01,1,D10,PSSA3,L,0.0,0.07142857142857145,0.07142857142857145,add,Financial Services,1,0,11.81342572,0,,1.0,,
2017-11-30,2017-12-01,1,D10,SMTO3,L,0.08333333333333333,0.07142857142857145,-0.011904761904761876,reweight,Other,4,1,12.78410759,0,,1.0,,
2017-11-30,2017-12-01,1,D10,TEND3,L,0.08333333333333333,0.07142857142857145,-0.011904761904761876,reweight,Construction,7,0,7.73801134,0,,1.0,,
2017-11-30,2017-12-01,1,D10,TPIS3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Transportation Services,5,0,10.77948305,0,,1.0,,
2017-11-30,2017-12-01,2,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,6,0,15.30322808,0,,1.0,,
2017-11-30,2017-12-01,2,D10,CRFB3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,3,1,13.15382475,0,,1.0,,
2017-11-30,2017-12-01,2,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,15,1,6.742602062,0,,1.0,,
2017-11-30,2017-12-01,2,D10,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,3,0,15.44308786,0,,1.0,,
2017-11-30,2017-12-01,2,D10,FESA4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,3,0,2.608313303,0,,1.0,,
2017-11-30,2017-12-01,2,D10,GUAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,3,0,15.01092056,0,,1.0,,
2017-11-30,2017-12-01,2,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,12,0,7.64838401,0,,1.0,,
2017-11-30,2017-12-01,2,D10,MYPK3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,12,0,15.24228483,0,,1.0,,
2017-11-30,2017-12-01,2,D10,NATU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,1,0,13.52998731,0,,1.0,,
2017-11-30,2017-12-01,2,D10,SMTO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,12.78410759,0,,1.0,,
2017-11-30,2017-12-01,2,D10,TEND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,6,0,7.73801134,0,,1.0,,
2017-11-30,2017-12-01,2,D10,TPIS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,6,0,10.77948305,0,,1.0,,
2017-11-30,2017-12-01,0,LS,AMAR3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Trade,2,0,28.72638712,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,CGAS5,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Oil & Gas,5,1,26.83680729,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,CIEL3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Software & Data,2,0,15.30322808,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,CSMG3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Other,14,2,6.742602062,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,EMBR3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Vehicle & Parts,2,0,15.44308786,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,FESA4,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Basic & Fabricated Metal,2,0,2.608313303,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,GUAR3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Textile,2,0,15.01092056,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,ISAE4,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Electric Power,11,0,7.64838401,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,JBSS3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Food & Beverage,2,0,5.291144569,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,MYPK3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Vehicle & Parts,11,0,15.24228483,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,PRIO3,L,0.0,0.029922169451370943,0.029922169451370943,add,Oil & Gas,1,0,1.27794738,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,PSSA3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Financial Services,5,0,11.81342572,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,SMTO3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Other,2,1,12.78410759,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,TEND3,L,0.04524579594826815,0.04845254153304138,0.003206745584773227,reweight,Construction,5,0,7.73801134,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,TPIS3,L,0.04524579594826815,0.0,-0.04524579594826815,exit,Transportation Services,5,0,10.77948305,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,AZZA3,S,-0.04872624179044266,-0.054983767448409056,-0.0062575256579663965,reweight,Textile,5,0,39.3028498,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,B3SA3,S,-0.04872624179044266,-0.054983767448409056,-0.0062575256579663965,reweight,Financial Services,8,0,5.736820478,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,BRFS3,S,-0.04872624179044266,-0.054983767448409056,-0.0062575256579663965,reweight,Food & Beverage,2,2,37.16503492,0,,1.0,1.2668822865515088,1.3196104187618174
2017-11-30,2017-12-01,0,LS,BRPR3,S,-0.04872624179044266,-0.054983767448409056,-0.0062575256579663965,reweight,Other,8,0,96.23025936,0,,1.0,1.2668822865515088,1.3196104187618174
