bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.07970625100120965,0.00999881895983726,1.1761588739825208,53.48416227081785,0.9389056222872656,0.005534266097353039,2.5418942404127773,53.19579911552932,2.377661966587941,0.6370783418580823,0.005334475887366127,2.401249649044211,51.35960247760135,2.2348126982051633,0.62656145012988,-0.12365990880130495,0.5980392156862745,0.23061096492469044,0.3027479510322648
50,0.06436107292750426,0.009652902512450223,1.1372002301537782,50.02680649592569,0.8805743225556454,0.005080144170804642,2.3358282476715027,48.63561838214697,2.174619694320011,0.5820875641547488,0.004890917043396397,2.204670773616137,46.90086041133107,2.042081302336715,0.5718773896653628,-0.12456798758878473,0.5784313725490197,0.23061096492469044,0.3027479510322648
100,0.03876237334895822,0.009076375100138496,1.0719864649663173,44.26454687110551,0.7826287275933163,0.00432327429322398,1.990931111423146,41.03531715984302,1.8354545675190632,0.4905347113739101,0.004151652303446851,1.875126085315149,39.46962363421392,1.7197025271611899,0.48079603074335286,-0.1329399360635386,0.5588235294117647,0.23061096492469044,0.3027479510322648
