month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2010-06-30,2010-07-01,2010-08-02,0.10595142581132122,0.013076423081423594,0.0,0.0,0.0,0.0,0.008610622664495526,0.1338932806324109,0.013076423081423594,0.0,0.0,1.0,0.013076423081423594,0.013076423081423594
2010-07-30,2010-08-02,2010-09-01,-0.2811232059742411,-0.12340990880130494,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333331,0.008862278042468974,-0.06027596223674647,-0.12340990880130494,0.0,0.0,1.0,-0.12340990880130494,-0.12340990880130494
2010-08-31,2010-09-01,2010-10-01,0.03856816146858446,0.0007803272089363216,0.16666666666666666,0.5555555555555555,0.375,0.18055555555555555,0.00844600472113366,0.06646058732612059,0.0007803272089363216,0.0,0.0,1.0,0.0007803272089363216,0.0007803272089363216
2010-09-30,2010-10-01,2010-11-01,0.05620544497429599,0.014600654585864195,0.49999999999999994,0.6944444444444445,0.5694444444444443,0.12500000000000014,0.00805664196708844,0.020289855072463947,0.014600654585864195,0.0,0.0,1.0,0.014600654585864195,0.014600654585864195
2010-10-29,2010-11-01,2010-12-01,0.028537358276474096,0.01617057595617527,0.4444444444444444,0.42222222222222233,0.26666666666666666,0.15555555555555575,0.00805628538097003,-0.03451704545454559,0.01617057595617527,0.0,0.0,1.0,0.01617057595617527,0.01617057595617527
2010-11-30,2010-12-01,2011-01-03,0.0063177871010393835,-0.00425189795699587,0.39999999999999997,0.36666666666666664,0.2388888888888889,0.12777777777777774,0.009271505547568726,0.01515374429895533,-0.00425189795699587,0.0,0.0,1.0,-0.00425189795699587,-0.00425189795699587
2010-12-30,2011-01-03,2011-02-01,-0.016489740176573488,0.008800285317288792,0.3333333333333333,0.6,0.35555555555555557,0.24444444444444444,0.008623965390338384,-0.030724637681159517,0.0032774507352685855,0.1797526349808458,-0.1797526349808458,1.0,0.008800285317288792,0.008800285317288792
2011-01-31,2011-02-01,2011-03-01,-0.0060614240434197705,-0.004041305046473635,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.008425009434362085,-0.0011961722488037507,-0.00419947522898612,0.13223027258044587,-0.13223027258044587,1.0,-0.004041305046473635,-0.004041305046473635
2011-02-28,2011-03-01,2011-04-01,0.012950320261833818,-0.016855637499810804,0.39999999999999997,0.38888888888888884,0.19444444444444445,0.19444444444444434,0.009206833909138457,0.017964071856287456,-0.014485356433565988,0.13194564602096107,-0.13194564602096107,1.0,-0.016855637499810804,-0.016855637499810804
2011-03-31,2011-04-01,2011-05-02,0.027342717466960847,0.03180046955062731,0.26666666666666666,0.30000000000000004,0.19166666666666665,0.10833333333333338,0.008396233613529702,-0.03676470588235292,0.0274769042000834,0.11760097753479451,-0.11760097753479451,1.0,0.03180046955062731,0.03180046955062731
2011-04-29,2011-05-02,2011-06-01,0.02242417947154519,0.01723680710166182,0.3333333333333333,0.24444444444444446,0.1638888888888889,0.08055555555555556,0.009853034390991944,-0.029312977099236637,0.013789572340336549,0.002193609545111427,-0.11760097753479451,1.0,0.01723680710166182,0.01723680710166182
2011-05-31,2011-06-01,2011-07-01,-0.013314562547894968,0.011729611812250922,0.26666666666666666,0.24444444444444455,0.2222222222222222,0.022222222222222327,0.009535252207044431,-0.0301981755268953,0.012781642984177432,-0.020875081534178955,-0.11760097753479451,0.7181551246256277,0.011729611812250922,0.01633297794590763
2011-06-30,2011-07-01,2011-08-01,-0.061468488601242356,-0.015241232601964076,0.11111111111111112,0.3444444444444444,0.1722222222222222,0.1722222222222222,0.009675260632866944,-0.05124878365228669,-0.026516576228925188,-0.034651983257648816,-0.11760097753479451,0.7438496186821568,-0.015241232601964076,-0.020489669173947078
2011-07-29,2011-08-01,2011-09-01,-0.01449983983987477,-0.012092898159077055,0.13333333333333333,0.05555555555555559,0.027777777777777776,0.027777777777777814,0.010704896208957981,-0.029401709401709386,-0.019132928775582734,0.07125759674446969,-0.11760097753479451,0.7714640091323836,-0.012092898159077055,-0.015675259008747753
2011-08-31,2011-09-01,2011-10-03,-0.04518366093151116,0.022742537859977305,0.11111111111111112,0.2333333333333334,0.15000000000000002,0.08333333333333337,0.009398254167376052,-0.09915463191264529,0.017573747117709575,0.0836093220079578,-0.11760097753479451,0.7779367966598816,0.022742537859977305,0.029234428757739392
2011-09-30,2011-10-03,2011-11-01,-0.015676385185244678,-0.02491738067023786,0.1111111111111111,0.16666666666666674,0.11111111111111112,0.05555555555555561,0.008789482465142662,0.08856304985337249,-0.02116091372192877,-0.05549966138968489,-0.11760097753479451,0.7891236656450845,-0.02491738067023786,-0.031576014958148116
2011-10-31,2011-11-01,2011-12-01,-0.08060332712559719,-0.04185702635609094,0.13333333333333333,0.12222222222222223,0.09444444444444444,0.0277777777777778,0.008567424211848751,0.025502873563218342,-0.0512878973498509,-0.07333010428720155,-0.11760097753479451,0.7710313690506196,-0.04185702635609094,-0.05428706021083164
2011-11-30,2011-12-01,2012-01-02,-0.03578452934033269,0.05228859813871951,0.1111111111111111,0.2142857142857143,0.1349206349206349,0.07936507936507937,0.009047373489255106,-0.010332749562171673,0.07561206880568636,-0.11151686873774412,0.11151686873774412,0.7022393708311168,0.05228859813871951,0.07445979292906167
2011-12-29,2012-01-02,2012-02-01,0.07980347705259233,0.016691292389826567,0.09523809523809523,0.40952380952380957,0.2714285714285714,0.1380952380952381,0.00883164575843809,0.10953813484339059,0.00944550659981016,-0.12698843025267784,0.12698843025267784,0.7146596520930567,0.016691292389826567,0.023355582396378485
2012-01-31,2012-02-01,2012-03-01,0.07890926978276225,-0.013071111208610146,0.11111111111111115,0.13888888888888898,0.06944444444444443,0.06944444444444453,0.007414836145679615,0.0389154704944179,-0.022822939218229515,-0.0514849721159381,0.12698843025267784,0.7310005059723835,-0.013071111208610146,-0.017881124707598985
