month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-01-31,2017-02-01,0,D10,AESB3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,6,0,10.64679962,0,,1.0,,
2017-01-31,2017-02-01,0,D10,ALPA4,L,0.08333333333333333,0.08510638297872337,0.0017730496453900457,reweight,Textile,4,0,7.632428062,0,,1.0,,
2017-01-31,2017-02-01,0,D10,ALSC3,L,0.08333333333333333,0.08510638297872337,0.0017730496453900457,reweight,Other,10,0,14.77601017,0,,1.0,,
2017-01-31,2017-02-01,0,D10,CGAS5,L,0.08333333333333333,0.08510638297872337,0.0017730496453900457,reweight,Oil & Gas,7,0,18.2973724,0,,1.0,,
2017-01-31,2017-02-01,0,D10,CPLE6,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,3,0,1.639538964,0,,1.0,,
2017-01-31,2017-02-01,0,D10,CSMG3,L,0.08333333333333333,0.08510638297872337,0.0017730496453900457,reweight,Other,4,2,6.792071676,0,,1.0,,
2017-01-31,2017-02-01,0,D10,CSNA3,L,0.0,0.08510638297872337,0.08510638297872337,add,Basic & Fabricated Metal,1,0,6.800106962,0,,1.0,,
2017-01-31,2017-02-01,0,D10,CZLT33,L,0.0,0.06382978723404253,0.06382978723404253,add,Food & Beverage,1,0,25.35427827,1,liquidity_slump,0.75,,
2017-01-31,2017-02-01,0,D10,DIRR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Construction,6,0,1.126810238,0,,1.0,,
2017-01-31,2017-02-01,0,D10,ENBR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,0,0,9.941836979,0,,1.0,,
2017-01-31,2017-02-01,0,D10,ISAE4,L,0.0,0.08510638297872337,0.08510638297872337,add,Electric Power,1,0,7.850557088,0,,1.0,,
2017-01-31,2017-02-01,0,D10,ITSA4,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,6,0,3.595886544,0,,1.0,,
2017-01-31,2017-02-01,0,D10,MGLU3,L,0.08333333333333333,0.08510638297872337,0.0017730496453900457,reweight,Trade,46,1,4.742292042,0,,1.0,,
2017-01-31,2017-02-01,0,D10,MPLU3,L,0.0,0.08510638297872337,0.08510638297872337,add,Other,1,0,30.25438675,0,,1.0,,
2017-01-31,2017-02-01,0,D10,MYPK3,L,0.0,0.08510638297872337,0.08510638297872337,add,Vehicle & Parts,1,0,9.375475955,0,,1.0,,
2017-01-31,2017-02-01,0,D10,PSSA3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,6,0,8.338502166,0,,1.0,,
2017-01-31,2017-02-01,0,D10,SEER3,L,0.0,0.08510638297872337,0.08510638297872337,add,Other,1,0,14.26005068,0,,1.0,,
2017-01-31,2017-02-01,0,D10,TUPY3,L,0.08333333333333333,0.08510638297872337,0.0017730496453900457,reweight,Vehicle & Parts,10,0,8.419123321,0,,1.0,,
2017-01-31,2017-02-01,1,D10,AESB3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,1,0,10.64679962,0,,1.0,,
2017-01-31,2017-02-01,1,D10,ALSC3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,9,0,14.77601017,0,,1.0,,
2017-01-31,2017-02-01,1,D10,CGAS5,L,0.11111111111111108,0.11111111111111108,0.0,keep,Oil & Gas,6,0,18.2973724,0,,1.0,,
2017-01-31,2017-02-01,1,D10,CPLE6,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,3,0,1.639538964,0,,1.0,,
2017-01-31,2017-02-01,1,D10,CSMG3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,3,2,6.792071676,0,,1.0,,
2017-01-31,2017-02-01,1,D10,ENBR3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,1,0,9.941836979,0,,1.0,,
2017-01-31,2017-02-01,1,D10,MGLU3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Trade,45,0,4.742292042,0,,1.0,,
2017-01-31,2017-02-01,1,D10,PSSA3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Financial Services,6,0,8.338502166,0,,1.0,,
2017-01-31,2017-02-01,1,D10,TUPY3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Vehicle & Parts,9,0,8.419123321,0,,1.0,,
2017-01-31,2017-02-01,2,D10,ALSC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,11,0,14.77601017,0,,1.0,,
2017-01-31,2017-02-01,2,D10,CGAS5,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,5,0,18.2973724,0,,1.0,,
2017-01-31,2017-02-01,2,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,5,1,6.792071676,0,,1.0,,
2017-01-31,2017-02-01,2,D10,CSNA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,2,0,6.800106962,0,,1.0,,
2017-01-31,2017-02-01,2,D10,CZLT33,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,2,0,25.35427827,1,liquidity_slump,0.75,,
2017-01-31,2017-02-01,2,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,2,0,7.850557088,0,,1.0,,
2017-01-31,2017-02-01,2,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,47,0,4.742292042,0,,1.0,,
2017-01-31,2017-02-01,2,D10,MPLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,2,0,30.25438675,0,,1.0,,
2017-01-31,2017-02-01,2,D10,MYPK3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,2,0,9.375475955,0,,1.0,,
2017-01-31,2017-02-01,2,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,5,0,8.338502166,0,,1.0,,
2017-01-31,2017-02-01,2,D10,SEER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,11,1,14.26005068,0,,1.0,,
2017-01-31,2017-02-01,2,D10,TUPY3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,11,0,8.419123321,0,,1.0,,
2017-01-31,2017-02-01,0,LS,AESB3,L,0.06612487985333873,0.0,-0.06612487985333873,exit,Electric Power,6,0,10.64679962,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,ALPA4,L,0.06612487985333873,0.0612667811671331,-0.004858098686205632,reweight,Textile,4,0,7.632428062,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,ALSC3,L,0.06612487985333873,0.0612667811671331,-0.004858098686205632,reweight,Other,10,0,14.77601017,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,CGAS5,L,0.06612487985333873,0.0612667811671331,-0.004858098686205632,reweight,Oil & Gas,7,0,18.2973724,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,CPLE6,L,0.06612487985333873,0.0,-0.06612487985333873,exit,Electric Power,3,0,1.639538964,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,CSMG3,L,0.06612487985333873,0.0612667811671331,-0.004858098686205632,reweight,Other,4,2,6.792071676,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,CSNA3,L,0.0,0.0612667811671331,0.0612667811671331,add,Basic & Fabricated Metal,1,0,6.800106962,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,CZLT33,L,0.0,0.04595008587534982,0.04595008587534982,add,Food & Beverage,1,0,25.35427827,1,liquidity_slump,0.75,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,DIRR3,L,0.06612487985333873,0.0,-0.06612487985333873,exit,Construction,6,0,1.126810238,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,ISAE4,L,0.0,0.0612667811671331,0.0612667811671331,add,Electric Power,1,0,7.850557088,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,ITSA4,L,0.06612487985333873,0.0,-0.06612487985333873,exit,Other,6,0,3.595886544,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,MGLU3,L,0.06612487985333873,0.0612667811671331,-0.004858098686205632,reweight,Trade,46,1,4.742292042,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,MPLU3,L,0.0,0.0612667811671331,0.0612667811671331,add,Other,1,0,30.25438675,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,MYPK3,L,0.0,0.0612667811671331,0.0612667811671331,add,Vehicle & Parts,1,0,9.375475955,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,PSSA3,L,0.06612487985333873,0.0,-0.06612487985333873,exit,Financial Services,6,0,8.338502166,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,SEER3,L,0.0,0.0612667811671331,0.0612667811671331,add,Other,1,0,14.26005068,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,TUPY3,L,0.06612487985333873,0.0612667811671331,-0.004858098686205632,reweight,Vehicle & Parts,10,0,8.419123321,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,AZZA3,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Textile,7,0,23.54798797,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,ENGI11,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Electric Power,4,0,14.10619085,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,EVEN3,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Construction,10,0,3.255099171,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,GOLL54,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Transportation Services,13,1,0.082310079,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,HYPE3,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Other,15,0,19.60079818,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,MDIA3,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Food & Beverage,7,0,34.99836677,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,MULT3,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Other,10,0,16.57914597,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,ODPV3,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Other,16,0,6.826808194,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,PETR4,S,0.0,-0.07198846787138137,-0.07198846787138137,add,Oil & Gas,1,0,4.043101342,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,POMO4,S,-0.07273736783867259,0.0,0.07273736783867259,exit,Vehicle & Parts,6,0,1.701362627,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,0,LS,RADL3,S,-0.07273736783867259,-0.07198846787138137,0.0007488999672912167,keep,Trade,10,0,11.53600476,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,1,LS,ALSC3,L,0.103910525483818,0.11998077978563561,0.016070254301817605,reweight,Other,9,0,14.77601017,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,1,LS,CGAS5,L,0.103910525483818,0.11998077978563561,0.016070254301817605,reweight,Oil & Gas,6,0,18.2973724,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,1,LS,CPLE6,L,0.103910525483818,0.11998077978563561,0.016070254301817605,reweight,Electric Power,3,0,1.639538964,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,1,LS,CSMG3,L,0.103910525483818,0.11998077978563561,0.016070254301817605,reweight,Other,3,2,6.792071676,0,,1.0,1.4547473567734521,1.4397693574276273
2017-01-31,2017-02-01,1,LS,MGLU3,L,0.103910525483818,0.11998077978563561,0.016070254301817605,reweight,Trade,45,0,4.742292042,0,,1.0,1.4547473567734521,1.4397693574276273
