month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02694254150498883,-0.009813101332264207,0.0,6.47630097698008e-17,0.0,6.47630097698008e-17,0.008425009434362085,-0.0011961722488037507,-0.009813101332264207,0.0,0.0,1.0,-0.009813101332264207,-0.009813101332264207
2011-02-28,2011-03-01,2011-04-01,0.020955983246535345,0.03416710565848411,0.2222222222222222,0.25396825396825395,0.17460317460317462,0.07936507936507936,0.009206833909138457,0.017964071856287456,0.03416710565848411,0.0,0.0,1.0,0.03416710565848411,0.03416710565848411
2011-03-31,2011-04-01,2011-05-02,0.019486090434962484,0.06847566081008073,0.2222222222222222,0.22222222222222232,0.1349206349206349,0.08730158730158744,0.008396233613529702,-0.03676470588235292,0.06847566081008073,0.0,0.0,1.0,0.06847566081008073,0.06847566081008073
2011-04-29,2011-05-02,2011-06-01,0.01981423219601691,0.03314548987275138,0.24999999999999992,0.4087301587301588,0.2797619047619048,0.12896825396825393,0.009853034390991944,-0.029312977099236637,0.03314548987275138,0.0,0.0,1.0,0.03314548987275138,0.03314548987275138
2011-05-31,2011-06-01,2011-07-01,-0.03047143652234999,0.01777521733450039,0.2962962962962963,0.25833333333333336,0.19166666666666665,0.06666666666666672,0.009535252207044431,-0.0301981755268953,0.01777521733450039,0.0,0.0,1.0,0.01777521733450039,0.01777521733450039
2011-06-30,2011-07-01,2011-08-01,-0.0282351211946377,0.05210023358581756,0.3333333333333333,0.36666666666666686,0.26666666666666666,0.10000000000000019,0.009675260632866944,-0.05124878365228669,0.05210023358581756,0.0,0.0,1.0,0.05210023358581756,0.05210023358581756
2011-07-29,2011-08-01,2011-09-01,0.007230539532325819,0.019556766807481467,0.25,0.24761904761904774,0.17142857142857146,0.07619047619047631,0.010704896208957981,-0.029401709401709386,0.02761517272212427,-0.2740795034922117,0.2740795034922117,1.0,0.019556766807481467,0.019556766807481467
2011-08-31,2011-09-01,2011-10-03,-0.06685655140165693,-0.02432954542036503,0.25,0.3120370370370371,0.2023148148148148,0.10972222222222228,0.009398254167376052,-0.09915463191264529,0.0027382060013934582,-0.2729852443565625,0.2729852443565625,1.0,-0.02432954542036503,-0.02432954542036503
2011-09-30,2011-10-03,2011-11-01,0.059375848618695624,0.010180485554897867,0.33333333333333326,0.2791005291005293,0.20205026455026454,0.07705026455026474,0.008789482465142662,0.08856304985337249,0.020352736676909396,0.11485886200681886,-0.11485886200681886,1.0,0.010180485554897867,0.010180485554897867
2011-10-31,2011-11-01,2011-12-01,0.06175374005194755,0.08628110906448731,0.3333333333333333,0.23703703703703707,0.17407407407407408,0.06296296296296298,0.008567424211848751,0.025502873563218342,0.08921034009986235,0.006952067580062483,-0.11485886200681886,1.0,0.08628110906448731,0.08628110906448731
2011-11-30,2011-12-01,2012-01-02,0.038318574424524625,0.05212080751517924,0.2962962962962963,0.25925925925925924,0.1772486772486773,0.08201058201058196,0.009047373489255106,-0.010332749562171673,0.050933999659066746,0.07133300382109324,-0.11485886200681886,1.0,0.05212080751517924,0.05212080751517924
2011-12-29,2012-01-02,2012-02-01,0.08510786959121945,-0.012861194353776717,0.24242424242424246,0.32028619528619534,0.2018097643097643,0.11847643097643107,0.00883164575843809,0.10953813484339059,-0.0026030180794965573,0.06940327870176112,-0.11485886200681886,0.8469980657634625,-0.012861194353776717,-0.015184443593957873
2012-01-31,2012-02-01,2012-03-01,0.0860430257375377,-0.014023892208573975,0.16666666666666666,0.2247474747474749,0.1547017797017797,0.07004569504569517,0.007414836145679615,0.0389154704944179,-0.01245301863019726,-0.06755137797979031,-0.11485886200681886,0.8286978412774786,-0.014023892208573975,-0.016922805285646037
